chr	500.5	152.422
chr	1500.5	172.727
chr	2500.5	178.057
chr	3500.5	141.198
chr	4500.5	156.719
chr	5500.5	177.381
chr	6500.5	172.812
chr	7500.5	144.359
chr	8500.5	188.577
chr	9500.5	175.136
chr	10500.5	150.415
chr	11500.5	147.326
chr	12500.5	158.743
chr	13500.5	159.391
chr	14500.5	148.996
chr	15500.5	73.176
chr	16500.5	56.861
chr	17500.5	157.906
chr	18500.5	183.957
chr	19500.5	152.581
chr	20500.5	96.385
chr	21500.5	150.242
chr	22500.5	165.411
chr	23500.5	170.482
chr	24500.5	171.334
chr	25500.5	164.941
chr	26500.5	160.148
chr	27500.5	163.102
chr	28500.5	166.172
chr	29500.5	160.367
chr	30500.5	151.552
chr	31500.5	133.814
chr	32500.5	149.994
chr	33500.5	154.597
chr	34500.5	193.392
chr	35500.5	162.043
chr	36500.5	176.658
chr	37500.5	183.434
chr	38500.5	174.572
chr	39500.5	176.459
chr	40500.5	158.724
chr	41500.5	182.933
chr	42500.5	151.395
chr	43500.5	144.977
chr	44500.5	151.689
chr	45500.5	172.353
chr	46500.5	166.256
chr	47500.5	153.527
chr	48500.5	143.168
chr	49500.5	178.755
chr	50500.5	159.884
chr	51500.5	185.214
chr	52500.5	158.101
chr	53500.5	156.677
chr	54500.5	166.7
chr	55500.5	198.649
chr	56500.5	193.429
chr	57500.5	180.741
chr	58500.5	173.065
chr	59500.5	162.833
chr	60500.5	173.369
chr	61500.5	170.273
chr	62500.5	152.594
chr	63500.5	168.205
chr	64500.5	144.994
chr	65500.5	158.088
chr	66500.5	190.278
chr	67500.5	161.108
chr	68500.5	141.565
chr	69500.5	144.806
chr	70500.5	161.336
chr	71500.5	157.52
chr	72500.5	175.439
chr	73500.5	165.266
chr	74500.5	135.279
chr	75500.5	157.503
chr	76500.5	153.111
chr	77500.5	184.6
chr	78500.5	174.229
chr	79500.5	131.589
chr	80500.5	150.578
chr	81500.5	164.057
chr	82500.5	173.319
chr	83500.5	154.628
chr	84500.5	157.328
chr	85500.5	172.233
chr	86500.5	173.254
chr	87500.5	160.486
chr	88500.5	167.685
chr	89500.5	158.479
chr	90500.5	159.43
chr	91500.5	158.059
chr	92500.5	177.809
chr	93500.5	154.981
chr	94500.5	155.233
chr	95500.5	147.23
chr	96500.5	165.38
chr	97500.5	171.57
chr	98500.5	177.335
chr	99500.5	160.232
chr	100500.5	157.248
chr	101500.5	138.734
chr	102500.5	146.571
chr	103500.5	156.418
chr	104500.5	186.323
chr	105500.5	164.719
chr	106500.5	165.728
chr	107500.5	149.81
chr	108500.5	168.122
chr	109500.5	166.479
chr	110500.5	199.387
chr	111500.5	162.898
chr	112500.5	158.648
chr	113500.5	166.12
chr	114500.5	153.561
chr	115500.5	165.077
chr	116500.5	177.888
chr	117500.5	170.261
chr	118500.5	165.264
chr	119500.5	199.21
chr	120500.5	198.931
chr	121500.5	167.112
chr	122500.5	154.239
chr	123500.5	192.534
chr	124500.5	171.182
