chr	500.5	71.273
chr	1500.5	88.855
chr	2500.5	80.711
chr	3500.5	52.572
chr	4500.5	60.344
chr	5500.5	81.006
chr	6500.5	80.143
chr	7500.5	74.791
chr	8500.5	105.625
chr	9500.5	80.34
chr	10500.5	66.999
chr	11500.5	67.165
chr	12500.5	84.896
chr	13500.5	77.573
chr	14500.5	73.047
chr	15500.5	29.85
chr	16500.5	31.876
chr	17500.5	76.185
chr	18500.5	99.568
chr	19500.5	75.937
chr	20500.5	60.952
chr	21500.5	82.037
chr	22500.5	76.459
chr	23500.5	79.44
chr	24500.5	95.646
chr	25500.5	72.477
chr	26500.5	72.347
chr	27500.5	81.203
chr	28500.5	81.131
chr	29500.5	74.426
chr	30500.5	67.397
chr	31500.5	61.025
chr	32500.5	67.395
chr	33500.5	71.33
chr	34500.5	111.657
chr	35500.5	73.14
chr	36500.5	72.308
chr	37500.5	87.668
chr	38500.5	96.245
chr	39500.5	85.704
chr	40500.5	90.247
chr	41500.5	97.274
chr	42500.5	84.589
chr	43500.5	62.63
chr	44500.5	64.34
chr	45500.5	79.207
chr	46500.5	79.825
chr	47500.5	78.824
chr	48500.5	69.773
chr	49500.5	77.975
chr	50500.5	77.282
chr	51500.5	102.532
chr	52500.5	76.181
chr	53500.5	59.82
chr	54500.5	89.776
chr	55500.5	114.972
chr	56500.5	105.588
chr	57500.5	97.862
chr	58500.5	98.611
chr	59500.5	100.671
chr	60500.5	82.835
chr	61500.5	86.198
chr	62500.5	64.16
chr	63500.5	94.357
chr	64500.5	62.112
chr	65500.5	78.507
chr	66500.5	77.352
chr	67500.5	67.245
chr	68500.5	62.35
chr	69500.5	62.068
chr	70500.5	65.438
chr	71500.5	69.105
chr	72500.5	76.788
chr	73500.5	74.281
chr	74500.5	58.011
chr	75500.5	78.277
chr	76500.5	77.315
chr	77500.5	104.933
chr	78500.5	83.715
chr	79500.5	53.618
chr	80500.5	75.952
chr	81500.5	82.501
chr	82500.5	81.803
chr	83500.5	68.062
chr	84500.5	78.033
chr	85500.5	96.927
chr	86500.5	82.335
chr	87500.5	74.775
chr	88500.5	77.704
chr	89500.5	75.614
chr	90500.5	77.748
chr	91500.5	72.649
chr	92500.5	97.618
chr	93500.5	69.164
chr	94500.5	76.619
chr	95500.5	69.131
chr	96500.5	78.681
chr	97500.5	90.984
chr	98500.5	91.079
chr	99500.5	75.05
chr	100500.5	63.064
chr	101500.5	58.387
chr	102500.5	64.989
chr	103500.5	79.239
chr	104500.5	93.485
chr	105500.5	83.09
chr	106500.5	82.954
chr	107500.5	78.236
chr	108500.5	67.019
chr	109500.5	86.072
chr	110500.5	89.415
chr	111500.5	60.894
chr	112500.5	75.819
chr	113500.5	84.511
chr	114500.5	67.706
chr	115500.5	85.263
chr	116500.5	81.344
chr	117500.5	70.002
chr	118500.5	77.962
chr	119500.5	104.878
chr	120500.5	109.428
chr	121500.5	81.006
chr	122500.5	72.811
chr	123500.5	94.141
chr	124500.5	83.933
chr	125500.5	88.442
chr	126500.5	54.665
chr	127500.5	88.192
chr	128500.5	64.7
chr	129500.5	73.227
chr	130500.5	92.364
chr	131500.5	87.036
chr	132500.5	66.947
chr	133500.5	81.887
chr	134500.5	86.475
chr	135500.5	79.328
chr	136500.5	76.669
chr	137500.5	70.196
chr	138500.5	95.923
chr	139500.5	96.62
chr	140500.5	71.084
chr	141500.5	99.731
chr	142500.5	99.846
chr	143500.5	98.946
chr	144500.5	80.724
chr	145500.5	80.387
chr	146500.5	80.304
chr	147500.5	109.72
chr	148500.5	64.573
chr	149500.5	93.61
chr	150500.5	135.928
chr	151500.5	117.316
chr	152500.5	129.8
chr	153500.5	115.816
chr	154500.5	108.645
chr	155500.5	112.932
chr	156500.5	111.663
chr	157500.5	75.57
chr	158500.5	84.125
chr	159500.5	84.224
chr	160500.5	94.169
chr	161500.5	79.063
chr	162500.5	72.09
chr	163500.5	71.356
chr	164500.5	67.625
chr	165500.5	93.667
chr	166500.5	72.553
chr	167500.5	99.716
chr	168500.5	73.985
chr	169500.5	102.259
chr	170500.5	66.971
chr	171500.5	64.119
chr	172500.5	58.663
chr	173500.5	60.528
chr	174500.5	89.409
chr	175500.5	66.801
chr	176500.5	74.537
chr	177500.5	82.533
chr	178500.5	65.736
chr	179500.5	63.449
chr	180500.5	90.002
chr	181500.5	79.828
chr	182500.5	100.065
chr	183500.5	83.842
chr	184500.5	67.763
chr	185500.5	66.326
chr	186500.5	64.418
chr	187500.5	78.035
chr	188500.5	81.637
chr	189500.5	107.978
chr	190500.5	86.393
chr	191500.5	72.365
chr	192500.5	94.718
chr	193500.5	81.118
chr	194500.5	91.321
chr	195500.5	78.961
chr	196500.5	96.261
chr	197500.5	77.286
chr	198500.5	91.507
chr	199500.5	117.799
chr	200500.5	104.825
chr	201500.5	105.077
chr	202500.5	89.294
chr	203500.5	76.524
chr	204500.5	51.467
chr	205500.5	69.24
chr	206500.5	68.806
chr	207500.5	91.944
chr	208500.5	78.719
chr	209500.5	85.565
chr	210500.5	89.477
chr	211500.5	82.761
chr	212500.5	76.297
chr	213500.5	52.07
chr	214500.5	83.852
chr	215500.5	75.188
chr	216500.5	88.315
chr	217500.5	82.344
chr	218500.5	53.685
chr	219500.5	77.814
chr	220500.5	81.946
chr	221500.5	86.491
chr	222500.5	78.816
chr	223500.5	60.666
chr	224500.5	20.446
chr	225500.5	25.993
chr	226500.5	33.7
chr	227500.5	3.486
chr	228500.5	10.604
chr	229500.5	83.325
chr	230500.5	69.057
chr	231500.5	102.065
chr	232500.5	86.831
chr	233500.5	90.112
chr	234500.5	92.553
chr	235500.5	85.553
chr	236500.5	78.359
chr	237500.5	88.579
chr	238500.5	93.176
chr	239500.5	72.851
chr	240500.5	82.76
chr	241500.5	76.563
chr	242500.5	63.697
chr	243500.5	85.199
chr	244500.5	76.396
chr	245500.5	91.3
chr	246500.5	88.054
chr	247500.5	81.759
chr	248500.5	98.097
chr	249500.5	56.841
chr	250500.5	67.672
chr	251500.5	70.625
chr	252500.5	92.096
chr	253500.5	84.017
chr	254500.5	74.727
chr	255500.5	98.128
chr	256500.5	91.162
chr	257500.5	79.916
chr	258500.5	21.313
chr	259500.5	83.37
chr	260500.5	76.447
chr	261500.5	69.879
chr	262500.5	100.193
chr	263500.5	107.545
chr	264500.5	92.754
chr	265500.5	96.654
chr	266500.5	78.4
chr	267500.5	89.367
chr	268500.5	97.577
chr	269500.5	104.796
chr	270500.5	50.392
chr	271500.5	66.113
chr	272500.5	94.806
chr	273500.5	103.155
chr	274500.5	1.401
chr	275500.5	80.683
chr	276500.5	70.945
chr	277500.5	75.392
chr	278500.5	74.498
chr	279500.5	24.715
chr	280500.5	93.266
chr	281500.5	65.536
chr	282500.5	87.24
chr	283500.5	38.401
chr	284500.5	53.057
chr	285500.5	57.554
chr	286500.5	55.477
chr	287500.5	58.257
chr	288500.5	55.907
chr	289500.5	61.866
chr	290500.5	40.851
chr	291500.5	63.165
chr	292500.5	107.439
chr	293500.5	124.278
chr	294500.5	91.855
chr	295500.5	92.05
chr	296500.5	92.191
chr	297500.5	83.325
chr	298500.5	66.947
chr	299500.5	55.13
chr	300500.5	61.198
chr	301500.5	64.037
chr	302500.5	87.891
chr	303500.5	110.594
chr	304500.5	102.448
chr	305500.5	92.297
chr	306500.5	85.225
chr	307500.5	87.494
chr	308500.5	91.291
chr	309500.5	87.275
chr	310500.5	94.072
chr	311500.5	114.906
chr	312500.5	118.057
chr	313500.5	124.195
chr	314500.5	106.776
chr	315500.5	29.165
chr	316500.5	57.544
chr	317500.5	102.554
chr	318500.5	112.664
chr	319500.5	95.861
chr	320500.5	103.064
chr	321500.5	85.185
chr	322500.5	91.168
chr	323500.5	87.625
chr	324500.5	106.273
chr	325500.5	103.936
chr	326500.5	75.081
chr	327500.5	65.216
chr	328500.5	69.055
chr	329500.5	91.802
chr	330500.5	83.774
chr	331500.5	106.755
chr	332500.5	108.534
chr	333500.5	85.64
chr	334500.5	89.895
chr	335500.5	95.751
chr	336500.5	84.322
chr	337500.5	59.981
chr	338500.5	66.232
chr	339500.5	69.433
chr	340500.5	72.607
chr	341500.5	64.704
chr	342500.5	85.477
chr	343500.5	91.65
chr	344500.5	118.302
chr	345500.5	91.506
chr	346500.5	73.37
chr	347500.5	64.495
chr	348500.5	77.652
chr	349500.5	81.097
chr	350500.5	64.684
chr	351500.5	55.684
chr	352500.5	69.93
chr	353500.5	53.747
chr	354500.5	74.329
chr	355500.5	69.683
chr	356500.5	79.637
chr	357500.5	67.927
chr	358500.5	62.974
chr	359500.5	68.025
chr	360500.5	81.279
chr	361500.5	94.815
chr	362500.5	86.719
chr	363500.5	65.37
chr	364500.5	68.613
chr	365500.5	65.008
chr	366500.5	55.622
chr	367500.5	81.87
chr	368500.5	80.296
chr	369500.5	74.286
chr	370500.5	66.057
chr	371500.5	59.813
chr	372500.5	68.134
chr	373500.5	69.706
chr	374500.5	66.287
chr	375500.5	69.384
chr	376500.5	70.539
chr	377500.5	86.169
chr	378500.5	66.405
chr	379500.5	97.604
chr	380500.5	93.114
chr	381500.5	24.836
chr	382500.5	41.365
chr	383500.5	99.14
chr	384500.5	93.759
chr	385500.5	70.297
chr	386500.5	68.75
chr	387500.5	64.008
chr	388500.5	72.094
chr	389500.5	81.759
chr	390500.5	141.88
chr	391500.5	104.574
chr	392500.5	10.498
chr	393500.5	118.313
chr	394500.5	100.772
chr	395500.5	83.399
chr	396500.5	96.648
chr	397500.5	90.131
chr	398500.5	65.715
chr	399500.5	88.454
chr	400500.5	82.809
chr	401500.5	81.495
chr	402500.5	64.575
chr	403500.5	72.265
chr	404500.5	80.659
chr	405500.5	65.712
chr	406500.5	89.752
chr	407500.5	100.944
chr	408500.5	90.531
chr	409500.5	63.598
chr	410500.5	72.337
chr	411500.5	73.472
chr	412500.5	84.277
chr	413500.5	67.278
chr	414500.5	57.172
chr	415500.5	57.611
chr	416500.5	85.99
chr	417500.5	88.669
chr	418500.5	70.591
chr	419500.5	83.945
chr	420500.5	84.75
chr	421500.5	90.47
chr	422500.5	92.587
chr	423500.5	93.497
chr	424500.5	75.871
chr	425500.5	70.021
chr	426500.5	70.317
chr	427500.5	77.972
chr	428500.5	86.17
chr	429500.5	83.475
chr	430500.5	81.716
chr	431500.5	94.766
chr	432500.5	102.687
chr	433500.5	64.026
chr	434500.5	73.1
chr	435500.5	90.919
chr	436500.5	76.104
chr	437500.5	82.563
chr	438500.5	82.782
chr	439500.5	69.278
chr	440500.5	78.654
chr	441500.5	69.222
chr	442500.5	74.895
chr	443500.5	63.834
chr	444500.5	87.559
chr	445500.5	62.075
chr	446500.5	73.018
chr	447500.5	102.784
chr	448500.5	78.51
chr	449500.5	91.638
chr	450500.5	95.63
chr	451500.5	84.561
chr	452500.5	85.19
chr	453500.5	73.363
chr	454500.5	79.541
chr	455500.5	73.803
chr	456500.5	72.289
chr	457500.5	82.562
chr	458500.5	85.408
chr	459500.5	78.271
chr	460500.5	72.864
chr	461500.5	95.484
chr	462500.5	74.384
chr	463500.5	63.558
chr	464500.5	84.883
chr	465500.5	78.083
chr	466500.5	78.04
chr	467500.5	88.518
chr	468500.5	70.35
chr	469500.5	83.532
chr	470500.5	77.749
chr	471500.5	91.45
chr	472500.5	68.374
chr	473500.5	66.366
chr	474500.5	59.312
chr	475500.5	72.557
chr	476500.5	69.453
chr	477500.5	85.12
