chr	500.5	100.713
chr	1500.5	110.018
chr	2500.5	112.375
chr	3500.5	70.942
chr	4500.5	79.589
chr	5500.5	112.292
chr	6500.5	106.796
chr	7500.5	99.062
chr	8500.5	139.014
chr	9500.5	102.736
chr	10500.5	83.487
chr	11500.5	98.826
chr	12500.5	117.118
chr	13500.5	93.266
chr	14500.5	101.425
chr	15500.5	42.589
chr	16500.5	37.821
chr	17500.5	119.15
chr	18500.5	134.831
chr	19500.5	102.75
chr	20500.5	73.636
chr	21500.5	103.276
chr	22500.5	102.482
chr	23500.5	100.979
chr	24500.5	117.48
chr	25500.5	89.309
chr	26500.5	91.548
chr	27500.5	105.847
chr	28500.5	111.742
chr	29500.5	113.699
chr	30500.5	89.604
chr	31500.5	73.632
chr	32500.5	76.82
chr	33500.5	104.731
chr	34500.5	156.427
chr	35500.5	97.79
chr	36500.5	93.658
chr	37500.5	112.008
chr	38500.5	122.331
chr	39500.5	107.959
chr	40500.5	123.688
chr	41500.5	151.679
chr	42500.5	121.996
chr	43500.5	77.557
chr	44500.5	88.821
chr	45500.5	102.138
chr	46500.5	103.41
chr	47500.5	107.778
chr	48500.5	78.4
chr	49500.5	101.212
chr	50500.5	107.806
chr	51500.5	128.719
chr	52500.5	100.644
chr	53500.5	86.49
chr	54500.5	115.402
chr	55500.5	164.225
chr	56500.5	134.935
chr	57500.5	136.947
chr	58500.5	128.469
chr	59500.5	134.896
chr	60500.5	112.131
chr	61500.5	123.932
chr	62500.5	86.524
chr	63500.5	115.942
chr	64500.5	76.104
chr	65500.5	91.638
chr	66500.5	101.815
chr	67500.5	90.964
chr	68500.5	86.749
chr	69500.5	78.893
chr	70500.5	101.355
chr	71500.5	90.838
chr	72500.5	98.627
chr	73500.5	95.505
chr	74500.5	79.167
chr	75500.5	89.756
chr	76500.5	92.473
chr	77500.5	119.722
chr	78500.5	128.79
chr	79500.5	69.958
chr	80500.5	101.195
chr	81500.5	97.147
chr	82500.5	110.448
chr	83500.5	97.607
chr	84500.5	136.089
chr	85500.5	141.191
chr	86500.5	104.247
chr	87500.5	110.104
chr	88500.5	105.943
chr	89500.5	107.978
chr	90500.5	93.766
chr	91500.5	96.512
chr	92500.5	117.212
chr	93500.5	88.891
chr	94500.5	86.348
chr	95500.5	88.6
chr	96500.5	110.682
chr	97500.5	118.815
chr	98500.5	120.476
chr	99500.5	92.959
chr	100500.5	84.634
chr	101500.5	67.525
chr	102500.5	85.087
chr	103500.5	117.105
