chr	500.5	142.151
chr	1500.5	163.275
chr	2500.5	166.535
chr	3500.5	112.681
chr	4500.5	129.516
chr	5500.5	170.112
chr	6500.5	178.373
chr	7500.5	141.891
chr	8500.5	205.483
chr	9500.5	156.763
chr	10500.5	130.904
chr	11500.5	147.925
chr	12500.5	167.548
chr	13500.5	159.807
chr	14500.5	153.484
chr	15500.5	60.447
chr	16500.5	55.352
chr	17500.5	160.104
chr	18500.5	190.19
chr	19500.5	155.712
chr	20500.5	98.078
chr	21500.5	155.031
chr	22500.5	161.183
chr	23500.5	150.12
chr	24500.5	172.689
chr	25500.5	155.292
chr	26500.5	160.099
chr	27500.5	151.148
chr	28500.5	168.075
chr	29500.5	174.53
chr	30500.5	131.943
chr	31500.5	123.781
chr	32500.5	131.368
chr	33500.5	144.199
chr	34500.5	198.923
chr	35500.5	154.325
chr	36500.5	147.829
chr	37500.5	154.936
chr	38500.5	179.373
chr	39500.5	173.53
chr	40500.5	160.334
chr	41500.5	192.244
chr	42500.5	167.98
chr	43500.5	123.708
chr	44500.5	141.425
chr	45500.5	151.097
chr	46500.5	159.31
chr	47500.5	159.477
chr	48500.5	126.994
chr	49500.5	163.936
chr	50500.5	150.627
chr	51500.5	193.964
chr	52500.5	150.728
chr	53500.5	138.845
chr	54500.5	172.707
chr	55500.5	219.093
chr	56500.5	192.931
chr	57500.5	186.146
chr	58500.5	180.125
chr	59500.5	175.92
chr	60500.5	157.405
chr	61500.5	167.194
chr	62500.5	140.921
chr	63500.5	177.578
chr	64500.5	120.89
chr	65500.5	150.988
chr	66500.5	159.087
chr	67500.5	150.05
chr	68500.5	135.54
chr	69500.5	125.424
chr	70500.5	161.784
chr	71500.5	140.031
chr	72500.5	154.539
chr	73500.5	143.798
chr	74500.5	130.657
chr	75500.5	152.678
chr	76500.5	141.338
chr	77500.5	172.446
chr	78500.5	177.438
chr	79500.5	116.177
chr	80500.5	143.55
chr	81500.5	158.359
chr	82500.5	169.326
chr	83500.5	149.08
chr	84500.5	183.853
chr	85500.5	186.37
chr	86500.5	159.563
chr	87500.5	161.84
chr	88500.5	163.928
chr	89500.5	164.341
chr	90500.5	157.712
chr	91500.5	148.64
chr	92500.5	176.347
chr	93500.5	145.622
chr	94500.5	137.453
chr	95500.5	127.653
chr	96500.5	153.192
chr	97500.5	158.113
chr	98500.5	177.087
chr	99500.5	163.141
chr	100500.5	140.207
chr	101500.5	136.033
chr	102500.5	142.145
chr	103500.5	165.057
chr	104500.5	189.793
chr	105500.5	165.798
chr	106500.5	170.894
chr	107500.5	155.3
chr	108500.5	154.954
chr	109500.5	174.505
chr	110500.5	171.099
chr	111500.5	137.629
chr	112500.5	148.202
chr	113500.5	160.956
chr	114500.5	145.2
chr	115500.5	150.669
chr	116500.5	177.667
chr	117500.5	164.864
chr	118500.5	159.232
chr	119500.5	189.76
chr	120500.5	191.522
chr	121500.5	172.062
chr	122500.5	147.057
chr	123500.5	179.202
chr	124500.5	167.361
chr	125500.5	160.057
chr	126500.5	123.318
chr	127500.5	172.432
chr	128500.5	140.632
chr	129500.5	131.117
chr	130500.5	176.015
chr	131500.5	162.735
chr	132500.5	127.996
chr	133500.5	159.825
chr	134500.5	161.133
chr	135500.5	167.464
chr	136500.5	156.897
chr	137500.5	129.839
chr	138500.5	190.754
chr	139500.5	168.866
chr	140500.5	133.838
chr	141500.5	190.951
chr	142500.5	190.47
chr	143500.5	202.485
chr	144500.5	173.254
chr	145500.5	160.677
chr	146500.5	156.974
chr	147500.5	194.984
chr	148500.5	141.487
chr	149500.5	172.76
chr	150500.5	220.658
chr	151500.5	211.426
chr	152500.5	240.793
chr	153500.5	193.116
chr	154500.5	200.416
chr	155500.5	198.297
chr	156500.5	193.055
chr	157500.5	147.88
chr	158500.5	142.633
chr	159500.5	163.677
chr	160500.5	187.066
chr	161500.5	143.568
chr	162500.5	135.235
chr	163500.5	135.74
chr	164500.5	143.474
chr	165500.5	164.458
chr	166500.5	133.49
chr	167500.5	187.084
chr	168500.5	140.399
chr	169500.5	188.856
chr	170500.5	143.711
chr	171500.5	130.447
chr	172500.5	115.579
chr	173500.5	132.195
chr	174500.5	160.923
chr	175500.5	149.796
chr	176500.5	168.2
chr	177500.5	153.868
chr	178500.5	134.688
chr	179500.5	140.272
chr	180500.5	183.676
chr	181500.5	155.818
chr	182500.5	174.618
chr	183500.5	162.238
chr	184500.5	157.136
chr	185500.5	142.449
chr	186500.5	124.977
chr	187500.5	162.729
chr	188500.5	147.786
chr	189500.5	194.644
chr	190500.5	160.865
chr	191500.5	131.539
chr	192500.5	172.778
chr	193500.5	165.932
chr	194500.5	173.815
chr	195500.5	167.903
chr	196500.5	189.157
chr	197500.5	159.944
chr	198500.5	163.997
chr	199500.5	205.552
chr	200500.5	192.356
chr	201500.5	185.652
chr	202500.5	164.712
chr	203500.5	151.434
chr	204500.5	115.685
chr	205500.5	148.769
chr	206500.5	140.604
chr	207500.5	170.685
chr	208500.5	147.723
chr	209500.5	157.517
chr	210500.5	167.336
chr	211500.5	186.033
chr	212500.5	143.082
chr	213500.5	125.756
chr	214500.5	169.786
chr	215500.5	147.482
chr	216500.5	167.605
chr	217500.5	166.936
chr	218500.5	133.531
chr	219500.5	148.905
chr	220500.5	158.039
chr	221500.5	163.345
chr	222500.5	163.227
chr	223500.5	117.963
chr	224500.5	32.034
chr	225500.5	47.897
chr	226500.5	64.332
chr	227500.5	6.837
chr	228500.5	22.747
chr	229500.5	179.274
chr	230500.5	147.575
chr	231500.5	192.704
chr	232500.5	164.184
chr	233500.5	163.805
chr	234500.5	176.769
chr	235500.5	161.608
chr	236500.5	155.435
chr	237500.5	175.907
chr	238500.5	180.939
chr	239500.5	151.466
chr	240500.5	159.545
chr	241500.5	144.326
chr	242500.5	123.304
chr	243500.5	170.345
chr	244500.5	160.851
chr	245500.5	179.22
chr	246500.5	164.118
chr	247500.5	164.51
chr	248500.5	188.228
chr	249500.5	115.516
chr	250500.5	145.773
chr	251500.5	143.944
chr	252500.5	185.549
chr	253500.5	165.133
chr	254500.5	151.783
chr	255500.5	180.073
chr	256500.5	167.361
chr	257500.5	153.38
chr	258500.5	50.16
chr	259500.5	162.907
chr	260500.5	143.323
chr	261500.5	135.12
chr	262500.5	184.379
chr	263500.5	183.186
chr	264500.5	159.412
chr	265500.5	169.642
chr	266500.5	157.733
chr	267500.5	161.949
chr	268500.5	168.439
chr	269500.5	193.068
chr	270500.5	90.027
chr	271500.5	109.543
chr	272500.5	176.981
chr	273500.5	183.472
chr	274500.5	3.212
chr	275500.5	146.438
chr	276500.5	145.503
chr	277500.5	149.198
chr	278500.5	157.077
chr	279500.5	48.111
chr	280500.5	163.445
chr	281500.5	116.774
chr	282500.5	151.737
chr	283500.5	91.214
chr	284500.5	115.887
chr	285500.5	119.41
chr	286500.5	127.057
chr	287500.5	109.1
chr	288500.5	115.211
chr	289500.5	116.615
chr	290500.5	82.625
chr	291500.5	114.22
chr	292500.5	205.799
chr	293500.5	211.314
chr	294500.5	180.178
chr	295500.5	194.073
chr	296500.5	181.399
chr	297500.5	169.262
chr	298500.5	134.39
chr	299500.5	115.795
chr	300500.5	127.36
chr	301500.5	128.057
chr	302500.5	164.968
chr	303500.5	203.556
chr	304500.5	191.923
chr	305500.5	171.766
chr	306500.5	158.59
chr	307500.5	163.441
chr	308500.5	156.936
chr	309500.5	156.605
chr	310500.5	159.282
chr	311500.5	193.81
chr	312500.5	211.153
chr	313500.5	209.121
chr	314500.5	192.724
chr	315500.5	53.433
chr	316500.5	108.376
chr	317500.5	198.622
chr	318500.5	214.476
chr	319500.5	191.267
chr	320500.5	178
chr	321500.5	167.097
chr	322500.5	173.506
chr	323500.5	161.664
chr	324500.5	179.019
chr	325500.5	184.589
chr	326500.5	153.459
chr	327500.5	135.849
chr	328500.5	129.248
chr	329500.5	173.626
chr	330500.5	175.282
chr	331500.5	175.169
chr	332500.5	199.467
chr	333500.5	174.823
chr	334500.5	176.512
chr	335500.5	185.675
