chr	500.5	152.851
chr	1500.5	162.856
chr	2500.5	161.768
chr	3500.5	105.017
chr	4500.5	122.495
chr	5500.5	176.955
chr	6500.5	166.375
chr	7500.5	142.116
chr	8500.5	209.376
chr	9500.5	155.614
chr	10500.5	137.515
chr	11500.5	151.503
chr	12500.5	175.514
chr	13500.5	135.341
chr	14500.5	145.549
chr	15500.5	60.78
chr	16500.5	54.091
chr	17500.5	169.039
chr	18500.5	184.897
chr	19500.5	163.53
chr	20500.5	108.521
chr	21500.5	146.909
chr	22500.5	149.466
chr	23500.5	141.112
chr	24500.5	165.089
chr	25500.5	146.236
chr	26500.5	144.351
chr	27500.5	145.678
chr	28500.5	159.674
chr	29500.5	175.822
chr	30500.5	132.611
chr	31500.5	115.021
chr	32500.5	118.776
chr	33500.5	131.188
chr	34500.5	218.174
chr	35500.5	139.407
chr	36500.5	148.923
chr	37500.5	155.345
chr	38500.5	164.196
chr	39500.5	156.277
chr	40500.5	155.512
chr	41500.5	191.004
chr	42500.5	174.478
chr	43500.5	119.105
chr	44500.5	123.653
chr	45500.5	140.18
chr	46500.5	158.296
chr	47500.5	160.224
chr	48500.5	116.493
chr	49500.5	161.108
chr	50500.5	147.802
chr	51500.5	185.393
chr	52500.5	149.643
chr	53500.5	124.452
chr	54500.5	171.481
chr	55500.5	235.755
chr	56500.5	198.149
chr	57500.5	182.782
chr	58500.5	194.856
chr	59500.5	190.14
chr	60500.5	167.106
chr	61500.5	182.236
chr	62500.5	128.888
chr	63500.5	177.149
chr	64500.5	119.304
chr	65500.5	140.224
chr	66500.5	154.832
chr	67500.5	126.423
chr	68500.5	125.599
chr	69500.5	118.174
chr	70500.5	141.36
chr	71500.5	128.771
chr	72500.5	140.367
chr	73500.5	131.979
chr	74500.5	121.763
chr	75500.5	142.153
chr	76500.5	134.026
chr	77500.5	180.169
chr	78500.5	182.247
chr	79500.5	116.246
chr	80500.5	143.942
chr	81500.5	140.442
chr	82500.5	164.656
chr	83500.5	146.899
chr	84500.5	198.284
chr	85500.5	203.112
chr	86500.5	154.073
chr	87500.5	162.835
chr	88500.5	148.571
chr	89500.5	177.276
chr	90500.5	145.083
chr	91500.5	147.505
chr	92500.5	174.563
chr	93500.5	127.679
chr	94500.5	123.175
chr	95500.5	127.632
