chr	500.5	127.98
chr	1500.5	142.868
chr	2500.5	146.094
chr	3500.5	100.956
chr	4500.5	104.08
chr	5500.5	157.813
chr	6500.5	146.465
chr	7500.5	121.572
chr	8500.5	169.931
chr	9500.5	139.192
chr	10500.5	126.202
chr	11500.5	129.551
chr	12500.5	140.186
chr	13500.5	119.512
chr	14500.5	125.745
chr	15500.5	48.701
chr	16500.5	47.498
chr	17500.5	151.13
chr	18500.5	158.907
chr	19500.5	131.599
chr	20500.5	85.233
chr	21500.5	128.975
chr	22500.5	139.796
chr	23500.5	126.297
chr	24500.5	141.715
chr	25500.5	123.486
chr	26500.5	125.054
chr	27500.5	121.597
chr	28500.5	135.696
chr	29500.5	159.8
chr	30500.5	126.823
chr	31500.5	100.954
chr	32500.5	103.59
chr	33500.5	122.175
chr	34500.5	174.848
chr	35500.5	119.424
chr	36500.5	136.402
chr	37500.5	139.745
chr	38500.5	139.824
chr	39500.5	132.951
chr	40500.5	131.052
chr	41500.5	159.508
chr	42500.5	155.821
chr	43500.5	106.236
chr	44500.5	119.013
chr	45500.5	128.951
chr	46500.5	132.079
chr	47500.5	132.132
chr	48500.5	104.108
chr	49500.5	148.39
chr	50500.5	132.617
chr	51500.5	166.898
chr	52500.5	121.257
chr	53500.5	119.924
chr	54500.5	147.607
chr	55500.5	184.03
chr	56500.5	161.716
chr	57500.5	151.22
chr	58500.5	147.692
chr	59500.5	144.156
chr	60500.5	142.782
chr	61500.5	144.78
chr	62500.5	113.62
chr	63500.5	135.365
chr	64500.5	108.088
chr	65500.5	127.004
chr	66500.5	136.606
chr	67500.5	114.607
chr	68500.5	116.676
chr	69500.5	114.275
chr	70500.5	129.449
chr	71500.5	129.069
chr	72500.5	128.288
chr	73500.5	111.154
chr	74500.5	114.587
chr	75500.5	128.217
chr	76500.5	126.892
chr	77500.5	155.604
chr	78500.5	152.494
chr	79500.5	105.769
chr	80500.5	118.883
chr	81500.5	132.333
chr	82500.5	132.63
chr	83500.5	126.104
chr	84500.5	162.555
chr	85500.5	154.104
chr	86500.5	134.168
chr	87500.5	140.744
chr	88500.5	140.305
chr	89500.5	143.796
chr	90500.5	133.047
chr	91500.5	121.61
chr	92500.5	150.459
chr	93500.5	124.061
chr	94500.5	115.507
chr	95500.5	114.601
chr	96500.5	140.035
chr	97500.5	132.451
chr	98500.5	144.176
chr	99500.5	125.611
