chr	500.5	146.191
chr	1500.5	149.736
chr	2500.5	155.281
chr	3500.5	97.658
chr	4500.5	120.498
chr	5500.5	170.158
chr	6500.5	154.127
chr	7500.5	140.532
chr	8500.5	218.586
chr	9500.5	145.925
chr	10500.5	129.011
chr	11500.5	139.209
chr	12500.5	176.988
chr	13500.5	140.08
chr	14500.5	147.431
chr	15500.5	56.239
chr	16500.5	55.672
chr	17500.5	173.499
chr	18500.5	187.322
chr	19500.5	161.036
chr	20500.5	117.459
chr	21500.5	140.359
chr	22500.5	137.464
chr	23500.5	140.706
chr	24500.5	164.882
chr	25500.5	136.8
chr	26500.5	127.647
chr	27500.5	140.45
chr	28500.5	148.55
chr	29500.5	173.738
chr	30500.5	131.797
chr	31500.5	110.515
chr	32500.5	113.41
chr	33500.5	137.057
chr	34500.5	222.239
chr	35500.5	130.691
chr	36500.5	147.998
chr	37500.5	163.35
chr	38500.5	167.206
chr	39500.5	153.993
chr	40500.5	160.812
chr	41500.5	201.507
chr	42500.5	180.207
chr	43500.5	109.789
chr	44500.5	121.059
chr	45500.5	146.811
chr	46500.5	135.802
chr	47500.5	157.57
chr	48500.5	111.682
chr	49500.5	150.125
chr	50500.5	143.292
chr	51500.5	193.59
chr	52500.5	143.089
chr	53500.5	111.847
chr	54500.5	152.163
chr	55500.5	220.649
chr	56500.5	197.343
chr	57500.5	186.215
chr	58500.5	189.003
chr	59500.5	182.632
chr	60500.5	165.656
chr	61500.5	161.03
chr	62500.5	113.267
chr	63500.5	168.439
chr	64500.5	108.374
chr	65500.5	149.439
chr	66500.5	152.981
chr	67500.5	127.889
chr	68500.5	124.902
chr	69500.5	116.214
chr	70500.5	138.152
chr	71500.5	123.102
chr	72500.5	134.353
chr	73500.5	129.644
chr	74500.5	114.782
chr	75500.5	138.337
chr	76500.5	140.096
chr	77500.5	181.835
chr	78500.5	193.548
chr	79500.5	102.307
chr	80500.5	145.21
chr	81500.5	148.96
chr	82500.5	156.249
chr	83500.5	144.058
chr	84500.5	207.923
chr	85500.5	203.922
chr	86500.5	152.391
chr	87500.5	155.016
chr	88500.5	146.493
chr	89500.5	176.666
chr	90500.5	140.867
chr	91500.5	131.316
chr	92500.5	167.514
chr	93500.5	127.277
chr	94500.5	115.436
chr	95500.5	133.245
chr	96500.5	160.719
chr	97500.5	163.604
chr	98500.5	158.405
chr	99500.5	137.522
chr	100500.5	125.156
chr	101500.5	105.449
chr	102500.5	144.841
chr	103500.5	166.079
chr	104500.5	170.193
chr	105500.5	145.307
chr	106500.5	159.55
chr	107500.5	160.605
chr	108500.5	143.57
chr	109500.5	154.813
chr	110500.5	159.88
chr	111500.5	117.455
chr	112500.5	138.239
chr	113500.5	168.171
chr	114500.5	133.28
chr	115500.5	143.13
chr	116500.5	154.131
chr	117500.5	138.755
chr	118500.5	155.413
chr	119500.5	188.173
chr	120500.5	194.62
chr	121500.5	186.865
chr	122500.5	135.951
chr	123500.5	158.312
chr	124500.5	164.006
chr	125500.5	157.589
chr	126500.5	99.521
chr	127500.5	170.906
chr	128500.5	118.765
chr	129500.5	129.908
chr	130500.5	176.907
chr	131500.5	164.096
chr	132500.5	126.869
chr	133500.5	142.255
chr	134500.5	165.164
chr	135500.5	167.13
chr	136500.5	151.271
chr	137500.5	118.388
chr	138500.5	198.987
chr	139500.5	147.394
chr	140500.5	126.935
chr	141500.5	197.227
chr	142500.5	204.778
chr	143500.5	209.485
chr	144500.5	164.484
chr	145500.5	155.097
chr	146500.5	159.266
chr	147500.5	191.17
chr	148500.5	116.734
chr	149500.5	172.166
chr	150500.5	296.105
chr	151500.5	243.422
chr	152500.5	283.611
chr	153500.5	216.958
chr	154500.5	224.98
chr	155500.5	232.185
chr	156500.5	257.645
chr	157500.5	155.529
chr	158500.5	131.212
chr	159500.5	150.826
chr	160500.5	171.646
chr	161500.5	147.442
chr	162500.5	139.356
chr	163500.5	123.23
chr	164500.5	130.527
chr	165500.5	161.105
chr	166500.5	136.08
chr	167500.5	194.211
chr	168500.5	151.746
