chr	500.5	64.469
chr	1500.5	78.423
chr	2500.5	64.856
chr	3500.5	52.625
chr	4500.5	56.291
chr	5500.5	64.185
chr	6500.5	71.126
chr	7500.5	57.922
chr	8500.5	89.325
chr	9500.5	62.078
chr	10500.5	60.571
chr	11500.5	64.219
chr	12500.5	75.971
chr	13500.5	68.06
chr	14500.5	70.251
chr	15500.5	25.987
chr	16500.5	25.122
chr	17500.5	69.869
chr	18500.5	85.476
chr	19500.5	69.663
chr	20500.5	54.004
chr	21500.5	71.788
chr	22500.5	60.176
chr	23500.5	70.992
chr	24500.5	86.969
chr	25500.5	71.206
chr	26500.5	58.603
chr	27500.5	67.329
chr	28500.5	72.043
chr	29500.5	68.399
chr	30500.5	60.257
chr	31500.5	50.872
chr	32500.5	54.736
chr	33500.5	64.018
chr	34500.5	95.366
chr	35500.5	72.575
chr	36500.5	61.622
chr	37500.5	66.799
chr	38500.5	78.284
chr	39500.5	76.154
chr	40500.5	77.993
chr	41500.5	82.373
chr	42500.5	70.706
chr	43500.5	50.943
chr	44500.5	56.56
chr	45500.5	70.833
chr	46500.5	68.88
chr	47500.5	70.95
chr	48500.5	60.318
chr	49500.5	65.484
chr	50500.5	65.281
chr	51500.5	90.058
chr	52500.5	64.185
chr	53500.5	54.946
chr	54500.5	82.836
chr	55500.5	102.961
chr	56500.5	84.478
chr	57500.5	82.63
chr	58500.5	83.178
chr	59500.5	90.221
chr	60500.5	78.238
chr	61500.5	74.977
chr	62500.5	57.978
chr	63500.5	74.444
chr	64500.5	54.356
chr	65500.5	70.374
chr	66500.5	67.435
chr	67500.5	66.2
chr	68500.5	63.332
chr	69500.5	59.744
chr	70500.5	55.641
chr	71500.5	52.681
chr	72500.5	70.304
chr	73500.5	60.714
chr	74500.5	48.827
chr	75500.5	61.594
chr	76500.5	65.345
chr	77500.5	85.808
chr	78500.5	82.22
chr	79500.5	50.791
chr	80500.5	68.169
chr	81500.5	68.486
chr	82500.5	68.955
chr	83500.5	64.433
chr	84500.5	80.253
chr	85500.5	85.372
chr	86500.5	66.675
chr	87500.5	68.273
chr	88500.5	72.584
chr	89500.5	66.458
chr	90500.5	66.644
chr	91500.5	58.23
chr	92500.5	77.153
chr	93500.5	60.696
chr	94500.5	63.17
chr	95500.5	61.891
chr	96500.5	76.835
chr	97500.5	72.586
chr	98500.5	79.576
chr	99500.5	71.404
chr	100500.5	53.434
chr	101500.5	49.882
chr	102500.5	59.846
chr	103500.5	71.492
chr	104500.5	68.46
chr	105500.5	72.585
chr	106500.5	70.713
chr	107500.5	68.22
chr	108500.5	62.311
chr	109500.5	77.214
chr	110500.5	75.902
chr	111500.5	53.833
chr	112500.5	58.927
chr	113500.5	69.48
chr	114500.5	64.754
chr	115500.5	71.933
chr	116500.5	78.805
chr	117500.5	61.264
chr	118500.5	72.468
chr	119500.5	96.462
chr	120500.5	90.608
chr	121500.5	75.151
chr	122500.5	67.827
chr	123500.5	77.421
chr	124500.5	76.061
chr	125500.5	83.214
chr	126500.5	43.914
chr	127500.5	76.052
chr	128500.5	56.972
chr	129500.5	62.953
chr	130500.5	79.878
chr	131500.5	77.071
chr	132500.5	61.112
chr	133500.5	70.794
chr	134500.5	65.682
chr	135500.5	75.944
chr	136500.5	69.18
chr	137500.5	61.237
chr	138500.5	87.199
chr	139500.5	79.4
chr	140500.5	62.165
chr	141500.5	86.245
chr	142500.5	90.076
chr	143500.5	85.496
chr	144500.5	77.579
chr	145500.5	69.898
chr	146500.5	72.52
chr	147500.5	88.385
chr	148500.5	50.964
chr	149500.5	81.158
chr	150500.5	114.926
chr	151500.5	110.69
chr	152500.5	115.163
chr	153500.5	105.282
chr	154500.5	97.034
chr	155500.5	103.032
chr	156500.5	97.605
chr	157500.5	68.21
chr	158500.5	65.049
chr	159500.5	73.068
chr	160500.5	76.537
chr	161500.5	65.883
chr	162500.5	62.157
chr	163500.5	54.966
chr	164500.5	64.492
chr	165500.5	78.728
chr	166500.5	64.539
chr	167500.5	85.119
chr	168500.5	66.931
chr	169500.5	92.153
chr	170500.5	58.695
chr	171500.5	55.331
chr	172500.5	53.952
chr	173500.5	56.214
chr	174500.5	79.065
chr	175500.5	51.045
chr	176500.5	67.034
chr	177500.5	69.98
chr	178500.5	60.786
chr	179500.5	58.973
chr	180500.5	83.667
chr	181500.5	72.638
chr	182500.5	86.652
chr	183500.5	74.361
chr	184500.5	60.149
chr	185500.5	62.313
chr	186500.5	54.477
chr	187500.5	78.121
chr	188500.5	70.485
chr	189500.5	86.928
chr	190500.5	75.922
chr	191500.5	66.302
chr	192500.5	81.967
chr	193500.5	66.804
chr	194500.5	79.59
chr	195500.5	65.376
chr	196500.5	87.485
chr	197500.5	71.562
chr	198500.5	83.349
chr	199500.5	113.245
chr	200500.5	91.777
chr	201500.5	85.325
chr	202500.5	73.68
chr	203500.5	64.268
chr	204500.5	48.951
chr	205500.5	59.251
chr	206500.5	65.229
chr	207500.5	77.134
chr	208500.5	67.651
chr	209500.5	73.976
chr	210500.5	81.036
chr	211500.5	76.024
chr	212500.5	68.698
chr	213500.5	54.269
chr	214500.5	64.761
chr	215500.5	67.422
chr	216500.5	71.618
chr	217500.5	71.622
chr	218500.5	53.2
chr	219500.5	74.225
chr	220500.5	72.659
chr	221500.5	75.972
chr	222500.5	65.752
chr	223500.5	47.543
chr	224500.5	13.244
chr	225500.5	27.886
chr	226500.5	32.499
chr	227500.5	3.29
chr	228500.5	12.415
chr	229500.5	74.968
chr	230500.5	65.045
chr	231500.5	91.561
chr	232500.5	81.919
chr	233500.5	80.957
chr	234500.5	84.616
chr	235500.5	71.468
chr	236500.5	76.684
chr	237500.5	85.556
chr	238500.5	82.11
chr	239500.5	64.076
chr	240500.5	74.351
chr	241500.5	64.11
chr	242500.5	54.079
chr	243500.5	72.095
chr	244500.5	66.617
chr	245500.5	78.592
chr	246500.5	80.104
chr	247500.5	72.703
chr	248500.5	86.843
chr	249500.5	47.342
chr	250500.5	67.936
chr	251500.5	65.993
chr	252500.5	85.856
chr	253500.5	77.659
chr	254500.5	67.796
chr	255500.5	85.558
chr	256500.5	74.917
chr	257500.5	69.961
chr	258500.5	17.673
chr	259500.5	74.391
chr	260500.5	68.04
chr	261500.5	54.482
chr	262500.5	94.02
chr	263500.5	86.578
chr	264500.5	79.688
chr	265500.5	86.095
chr	266500.5	72.916
chr	267500.5	73.067
chr	268500.5	81.215
chr	269500.5	99.735
chr	270500.5	43.55
chr	271500.5	54.617
chr	272500.5	80.662
chr	273500.5	91.77
chr	274500.5	1.573
chr	275500.5	72.257
chr	276500.5	63.18
chr	277500.5	68.766
chr	278500.5	80.87
chr	279500.5	20.911
chr	280500.5	79.431
chr	281500.5	48.831
chr	282500.5	72.129
chr	283500.5	37.293
chr	284500.5	46.186
chr	285500.5	52.135
chr	286500.5	51.67
chr	287500.5	46.354
chr	288500.5	55.229
chr	289500.5	51.243
chr	290500.5	38.318
chr	291500.5	57.287
chr	292500.5	98.232
chr	293500.5	115.743
chr	294500.5	85.784
chr	295500.5	82.913
chr	296500.5	82.313
chr	297500.5	81.71
chr	298500.5	59.848
chr	299500.5	44.414
chr	300500.5	52.965
chr	301500.5	61.045
chr	302500.5	81.972
chr	303500.5	94.278
chr	304500.5	97.768
chr	305500.5	76.003
chr	306500.5	73.843
chr	307500.5	71.979
chr	308500.5	72.164
chr	309500.5	77.767
chr	310500.5	82.898
chr	311500.5	101.302
chr	312500.5	104.786
chr	313500.5	101.901
chr	314500.5	90.362
