chr	500.5	162.466
chr	1500.5	178.074
chr	2500.5	176.003
chr	3500.5	126.46
chr	4500.5	139.175
chr	5500.5	180.224
chr	6500.5	187.833
chr	7500.5	166.309
chr	8500.5	220.767
chr	9500.5	175.637
chr	10500.5	148.321
chr	11500.5	157.494
chr	12500.5	190.043
chr	13500.5	161.233
chr	14500.5	173.548
chr	15500.5	68.284
chr	16500.5	65.614
chr	17500.5	185.431
chr	18500.5	214.792
chr	19500.5	165.242
chr	20500.5	118.336
chr	21500.5	168.578
chr	22500.5	161.032
chr	23500.5	159.801
chr	24500.5	193.739
chr	25500.5	163.93
chr	26500.5	161.438
chr	27500.5	173.522
chr	28500.5	179.733
chr	29500.5	175.712
chr	30500.5	154.984
chr	31500.5	134.053
chr	32500.5	143.535
chr	33500.5	161.073
chr	34500.5	235.921
chr	35500.5	164.123
chr	36500.5	170.668
chr	37500.5	174.17
chr	38500.5	196.862
chr	39500.5	185.468
chr	40500.5	182.715
chr	41500.5	222.239
chr	42500.5	189.62
chr	43500.5	135.297
chr	44500.5	148.503
chr	45500.5	167.695
chr	46500.5	174.92
chr	47500.5	168.89
chr	48500.5	149.439
chr	49500.5	181.54
chr	50500.5	166.164
chr	51500.5	209.773
chr	52500.5	172.42
chr	53500.5	150.878
chr	54500.5	186.752
chr	55500.5	252.297
chr	56500.5	195.11
chr	57500.5	193.375
chr	58500.5	198.681
chr	59500.5	202.666
chr	60500.5	182.11
chr	61500.5	178.77
chr	62500.5	152.525
chr	63500.5	180.272
chr	64500.5	143.069
chr	65500.5	178.929
chr	66500.5	181.846
chr	67500.5	153.005
chr	68500.5	144.473
chr	69500.5	146.856
chr	70500.5	157.536
chr	71500.5	149.667
chr	72500.5	162.922
chr	73500.5	153.826
chr	74500.5	129.932
chr	75500.5	168.371
chr	76500.5	156.558
chr	77500.5	205.638
chr	78500.5	197.145
chr	79500.5	137.501
chr	80500.5	169.188
chr	81500.5	159.377
chr	82500.5	188.477
chr	83500.5	164.766
chr	84500.5	190.87
chr	85500.5	212.754
