chr	500.5	134.82
chr	1500.5	142.47
chr	2500.5	149.931
chr	3500.5	120.391
chr	4500.5	123.791
chr	5500.5	156.239
chr	6500.5	151.557
chr	7500.5	125.488
chr	8500.5	167.448
chr	9500.5	138.488
chr	10500.5	126.08
chr	11500.5	140.126
chr	12500.5	154.987
chr	13500.5	131.724
chr	14500.5	135.158
chr	15500.5	58.073
chr	16500.5	49.44
chr	17500.5	150.74
chr	18500.5	165.744
chr	19500.5	91.4
chr	20500.5	88.15
chr	21500.5	132.173
chr	22500.5	145.286
chr	23500.5	135.823
chr	24500.5	154.679
chr	25500.5	129.721
chr	26500.5	135.216
chr	27500.5	134.021
chr	28500.5	150.495
chr	29500.5	164.255
chr	30500.5	117.865
chr	31500.5	122.636
chr	32500.5	115.792
chr	33500.5	135.792
chr	34500.5	174.192
chr	35500.5	135.706
chr	36500.5	144.975
chr	37500.5	154.762
chr	38500.5	145.626
chr	39500.5	140.351
chr	40500.5	132.596
chr	41500.5	170.53
chr	42500.5	137.424
chr	43500.5	123.225
chr	44500.5	134.674
chr	45500.5	138.572
chr	46500.5	145.728
chr	47500.5	142.968
chr	48500.5	120.057
chr	49500.5	151.736
chr	50500.5	134.265
chr	51500.5	163.604
chr	52500.5	142.938
chr	53500.5	127.221
chr	54500.5	148.736
chr	55500.5	180.334
chr	56500.5	163.406
chr	57500.5	157.997
chr	58500.5	160.424
chr	59500.5	153.964
chr	60500.5	160.035
chr	61500.5	152.42
chr	62500.5	135.62
chr	63500.5	160.768
chr	64500.5	132.319
chr	65500.5	147.092
chr	66500.5	159.693
chr	67500.5	127.865
chr	68500.5	123.172
chr	69500.5	121.513
chr	70500.5	133.175
chr	71500.5	135.108
chr	72500.5	141.823
chr	73500.5	124.467
chr	74500.5	121.337
chr	75500.5	141.357
chr	76500.5	137.606
chr	77500.5	155.808
chr	78500.5	145.581
chr	79500.5	121.756
chr	80500.5	133.961
chr	81500.5	145.048
chr	82500.5	143.328
chr	83500.5	138.14
