chr	500.5	126.845
chr	1500.5	147.184
chr	2500.5	155.329
chr	3500.5	89.683
chr	4500.5	102.002
chr	5500.5	159.928
chr	6500.5	151.192
chr	7500.5	138.45
chr	8500.5	193.905
chr	9500.5	141.162
chr	10500.5	105.693
chr	11500.5	131.528
chr	12500.5	153.085
chr	13500.5	135.282
chr	14500.5	136.413
chr	15500.5	52.539
chr	16500.5	53.083
chr	17500.5	150.515
chr	18500.5	188.823
chr	19500.5	150.488
chr	20500.5	111.986
chr	21500.5	127.597
chr	22500.5	126.291
chr	23500.5	130.969
chr	24500.5	164.463
chr	25500.5	123.812
chr	26500.5	130.297
chr	27500.5	146.976
chr	28500.5	148.22
chr	29500.5	151.167
chr	30500.5	124.601
chr	31500.5	100.055
chr	32500.5	108.098
chr	33500.5	137.358
chr	34500.5	221.068
chr	35500.5	128.293
chr	36500.5	112.709
chr	37500.5	139.311
chr	38500.5	156.368
chr	39500.5	136.594
chr	40500.5	161.981
chr	41500.5	214.794
chr	42500.5	164.002
chr	43500.5	109.094
chr	44500.5	116.469
chr	45500.5	137.209
chr	46500.5	138.328
chr	47500.5	154.147
chr	48500.5	107.735
chr	49500.5	140.63
chr	50500.5	143.485
chr	51500.5	194.742
chr	52500.5	141.568
chr	53500.5	127.553
chr	54500.5	169.807
chr	55500.5	248.254
chr	56500.5	189.676
chr	57500.5	198.825
chr	58500.5	176.195
chr	59500.5	166.914
chr	60500.5	153.241
chr	61500.5	162.029
chr	62500.5	119.688
chr	63500.5	166.35
chr	64500.5	100.181
chr	65500.5	138.626
chr	66500.5	131.693
chr	67500.5	121.301
chr	68500.5	118.905
chr	69500.5	109.243
chr	70500.5	122.692
chr	71500.5	115.227
chr	72500.5	122.158
chr	73500.5	119.959
chr	74500.5	91.786
chr	75500.5	127.325
chr	76500.5	120.982
chr	77500.5	184.257
chr	78500.5	160.763
chr	79500.5	92.354
chr	80500.5	140.278
chr	81500.5	137.619
chr	82500.5	153.389
chr	83500.5	143.365
chr	84500.5	194.969
chr	85500.5	197.813
chr	86500.5	141.86
chr	87500.5	136.975
chr	88500.5	145.539
chr	89500.5	152.326
chr	90500.5	132.915
chr	91500.5	117.669
chr	92500.5	160.965
chr	93500.5	121.987
chr	94500.5	117.197
chr	95500.5	121.162
chr	96500.5	154.218
chr	97500.5	156.458
chr	98500.5	165.812
chr	99500.5	135.849
chr	100500.5	108.671
chr	101500.5	92.282
chr	102500.5	126.535
chr	103500.5	154.299
chr	104500.5	160.039
chr	105500.5	156.369
chr	106500.5	154.2
chr	107500.5	135.984
chr	108500.5	121.079
chr	109500.5	146.107
chr	110500.5	154.882
chr	111500.5	93.431
chr	112500.5	128.542
chr	113500.5	158.701
chr	114500.5	121.031
chr	115500.5	141.766
chr	116500.5	154.92
chr	117500.5	132.711
chr	118500.5	168.738
chr	119500.5	197.573
chr	120500.5	189.829
chr	121500.5	158.351
chr	122500.5	123.819
chr	123500.5	148.837
chr	124500.5	157.338
chr	125500.5	143.253
chr	126500.5	80.381
chr	127500.5	163.272
chr	128500.5	111.993
chr	129500.5	112.373
chr	130500.5	189.851
chr	131500.5	150.938
chr	132500.5	109.764
chr	133500.5	134.113
chr	134500.5	144.2
chr	135500.5	154.306
chr	136500.5	147.793
chr	137500.5	114.025
chr	138500.5	184.739
chr	139500.5	158.581
chr	140500.5	109.989
chr	141500.5	214.108
chr	142500.5	193.214
chr	143500.5	195.551
chr	144500.5	157.704
chr	145500.5	143.834
chr	146500.5	136.935
chr	147500.5	201.235
chr	148500.5	102.903
chr	149500.5	163.144
chr	150500.5	306.138
chr	151500.5	252.008
chr	152500.5	293.056
chr	153500.5	226.65
chr	154500.5	211.981
chr	155500.5	226.008
chr	156500.5	262.391
chr	157500.5	135.639
chr	158500.5	131.513
chr	159500.5	143.809
chr	160500.5	179.481
chr	161500.5	135.454
chr	162500.5	125.979
chr	163500.5	107.222
chr	164500.5	115.49
chr	165500.5	158.233
chr	166500.5	126.541
chr	167500.5	175.194
chr	168500.5	138.423
chr	169500.5	190.125
chr	170500.5	105.955
chr	171500.5	107.07
chr	172500.5	106.141
chr	173500.5	105.127
chr	174500.5	148.407
chr	175500.5	125.169
chr	176500.5	139.571
chr	177500.5	131.658
chr	178500.5	113.235
chr	179500.5	113.574
chr	180500.5	186.013
chr	181500.5	125.007
chr	182500.5	179.477
chr	183500.5	156.978
chr	184500.5	135.532
chr	185500.5	125.42
chr	186500.5	108.042
chr	187500.5	152.433
chr	188500.5	130.718
chr	189500.5	229.945
chr	190500.5	137.079
chr	191500.5	111.674
chr	192500.5	178.932
chr	193500.5	133.549
chr	194500.5	159.458
chr	195500.5	139.572
chr	196500.5	179.338
chr	197500.5	140.607
chr	198500.5	182.953
chr	199500.5	230.298
chr	200500.5	209.714
chr	201500.5	168.331
chr	202500.5	154.536
chr	203500.5	120.716
chr	204500.5	104.754
chr	205500.5	114.115
chr	206500.5	122.744
chr	207500.5	151.757
chr	208500.5	145.564
chr	209500.5	136.934
chr	210500.5	154.794
chr	211500.5	169.585
chr	212500.5	115.341
chr	213500.5	95.101
chr	214500.5	151.419
chr	215500.5	121.64
chr	216500.5	145.696
chr	217500.5	149.357
chr	218500.5	104.203
chr	219500.5	142.445
chr	220500.5	151.54
chr	221500.5	160.374
chr	222500.5	132.338
chr	223500.5	104.533
chr	224500.5	26.227
chr	225500.5	54.359
chr	226500.5	68.73
chr	227500.5	7.474
chr	228500.5	20.954
chr	229500.5	165.133
chr	230500.5	138.593
chr	231500.5	203.668
chr	232500.5	149.588
chr	233500.5	152.929
chr	234500.5	181.372
chr	235500.5	138.526
chr	236500.5	148.401
chr	237500.5	184.41
chr	238500.5	185.887
chr	239500.5	145.978
chr	240500.5	155.391
chr	241500.5	129.805
chr	242500.5	104.634
chr	243500.5	153.252
chr	244500.5	145.03
chr	245500.5	174.692
chr	246500.5	182.881
chr	247500.5	151.246
chr	248500.5	174.345
chr	249500.5	96.272
chr	250500.5	137.062
chr	251500.5	137.285
chr	252500.5	196.839
chr	253500.5	162.72
chr	254500.5	137.032
chr	255500.5	189.473
chr	256500.5	155.057
chr	257500.5	138.925
chr	258500.5	34.242
chr	259500.5	159.432
chr	260500.5	146.314
chr	261500.5	108.802
chr	262500.5	179.033
chr	263500.5	188.868
chr	264500.5	150.447
chr	265500.5	166.212
chr	266500.5	143.659
chr	267500.5	142.293
chr	268500.5	172.174
chr	269500.5	212.416
chr	270500.5	78.523
chr	271500.5	118.652
chr	272500.5	160.589
chr	273500.5	179.002
chr	274500.5	2.625
chr	275500.5	140.37
chr	276500.5	123.357
chr	277500.5	129.779
chr	278500.5	138.953
chr	279500.5	46.812
chr	280500.5	178.962
chr	281500.5	115.732
chr	282500.5	151.382
chr	283500.5	70.749
chr	284500.5	84.592
chr	285500.5	104.726
chr	286500.5	96.324
chr	287500.5	93.94
chr	288500.5	105.32
chr	289500.5	101.374
chr	290500.5	76.767
chr	291500.5	110.098
chr	292500.5	239.647
chr	293500.5	297.508
chr	294500.5	216.257
chr	295500.5	201.708
chr	296500.5	181.132
chr	297500.5	175.478
chr	298500.5	102.748
chr	299500.5	79.941
chr	300500.5	102.384
chr	301500.5	122.097
chr	302500.5	174.032
chr	303500.5	207.071
chr	304500.5	193.647
chr	305500.5	171.482
chr	306500.5	163.829
chr	307500.5	145.07
chr	308500.5	162.028
chr	309500.5	150.595
chr	310500.5	170.219
chr	311500.5	236.183
chr	312500.5	243.897
chr	313500.5	270.489
chr	314500.5	216.543
chr	315500.5	50.27
chr	316500.5	101.802
chr	317500.5	207.737
chr	318500.5	275.545
chr	319500.5	203.527
chr	320500.5	175.397
chr	321500.5	172.142
chr	322500.5	173.397
chr	323500.5	150.417
chr	324500.5	189.438
chr	325500.5	225.592
chr	326500.5	136.391
chr	327500.5	107.047
chr	328500.5	110.069
chr	329500.5	174.911
chr	330500.5	142.777
chr	331500.5	227.939
chr	332500.5	238.974
chr	333500.5	166.973
chr	334500.5	160.714
chr	335500.5	190.378
chr	336500.5	169.325
chr	337500.5	89.255
chr	338500.5	117.359
chr	339500.5	94.589
chr	340500.5	114.978
chr	341500.5	106.548
chr	342500.5	166.168
chr	343500.5	157.96
chr	344500.5	273.317
chr	345500.5	201.25
chr	346500.5	147.39
chr	347500.5	101.238
chr	348500.5	125.268
chr	349500.5	116.171
chr	350500.5	101.135
chr	351500.5	86.561
chr	352500.5	113.108
chr	353500.5	91.739
chr	354500.5	111.851
chr	355500.5	113.45
chr	356500.5	132.458
chr	357500.5	123.635
chr	358500.5	111.026
chr	359500.5	111.716
chr	360500.5	113.867
chr	361500.5	170.561
chr	362500.5	171.108
chr	363500.5	118.85
chr	364500.5	125.089
chr	365500.5	101.678
chr	366500.5	82.477
chr	367500.5	145.827
chr	368500.5	148.921
chr	369500.5	131.367
chr	370500.5	110.187
chr	371500.5	100.179
chr	372500.5	127.316
chr	373500.5	117.835
chr	374500.5	114.774
chr	375500.5	96.229
chr	376500.5	114.421
chr	377500.5	172.192
chr	378500.5	130.325
chr	379500.5	192.657
chr	380500.5	182.451
chr	381500.5	61.109
chr	382500.5	91.565
chr	383500.5	198.755
chr	384500.5	239.132
chr	385500.5	128.905
chr	386500.5	117.743
chr	387500.5	105.32
chr	388500.5	125.426
chr	389500.5	141.849
chr	390500.5	340.661
chr	391500.5	197.541
chr	392500.5	18.453
chr	393500.5	209.758
chr	394500.5	205.203
chr	395500.5	173.455
chr	396500.5	192.349
chr	397500.5	169.034
chr	398500.5	118.316
chr	399500.5	154.311
chr	400500.5	166.303
chr	401500.5	154.492
chr	402500.5	108.176
chr	403500.5	129.795
chr	404500.5	147.267
chr	405500.5	112.651
chr	406500.5	152.567
chr	407500.5	206.554
chr	408500.5	181.753
chr	409500.5	98.149
chr	410500.5	114.404
chr	411500.5	145.893
chr	412500.5	135.787
chr	413500.5	104.57
chr	414500.5	89.235
chr	415500.5	91.189
chr	416500.5	149.088
chr	417500.5	147.785
chr	418500.5	125.904
chr	419500.5	148.728
chr	420500.5	148.34
chr	421500.5	172.062
chr	422500.5	164.322
chr	423500.5	174.083
chr	424500.5	126.566
chr	425500.5	115.941
chr	426500.5	131.146
chr	427500.5	142.156
chr	428500.5	157.362
chr	429500.5	163.458
chr	430500.5	172.16
chr	431500.5	179.326
chr	432500.5	203.111
chr	433500.5	115.385
chr	434500.5	137.46
chr	435500.5	157.757
chr	436500.5	138.68
chr	437500.5	139.79
chr	438500.5	138.158
chr	439500.5	114.455
chr	440500.5	146.948
chr	441500.5	124.853
chr	442500.5	114.938
chr	443500.5	112.813
chr	444500.5	159.641
chr	445500.5	105.304
chr	446500.5	120.304
chr	447500.5	190.323
chr	448500.5	154.212
chr	449500.5	179.217
chr	450500.5	188.095
chr	451500.5	189.572
chr	452500.5	155.766
chr	453500.5	121.605
chr	454500.5	160.631
