chr	500.5	105.454
chr	1500.5	108.63
chr	2500.5	102.994
chr	3500.5	78.793
chr	4500.5	86.893
chr	5500.5	101.074
chr	6500.5	104.064
chr	7500.5	86.961
chr	8500.5	134.342
chr	9500.5	109.562
chr	10500.5	93.556
chr	11500.5	93.388
chr	12500.5	114.875
chr	13500.5	98.734
chr	14500.5	108.199
chr	15500.5	45.466
chr	16500.5	38.079
chr	17500.5	110.076
chr	18500.5	130.786
chr	19500.5	101.019
chr	20500.5	77.177
chr	21500.5	100.365
chr	22500.5	100.447
chr	23500.5	109.699
chr	24500.5	136.927
chr	25500.5	107.006
chr	26500.5	110.825
chr	27500.5	109.165
chr	28500.5	105.528
chr	29500.5	99.419
chr	30500.5	92.911
chr	31500.5	81.175
chr	32500.5	85.433
chr	33500.5	95.898
chr	34500.5	141.218
chr	35500.5	103.66
chr	36500.5	87.752
chr	37500.5	113.892
chr	38500.5	126.583
chr	39500.5	111
chr	40500.5	118.139
chr	41500.5	144.211
chr	42500.5	111.402
chr	43500.5	85.449
chr	44500.5	89.894
chr	45500.5	109.582
chr	46500.5	104.087
chr	47500.5	110.899
chr	48500.5	86.746
chr	49500.5	100.126
chr	50500.5	109.112
chr	51500.5	140.114
chr	52500.5	107.406
chr	53500.5	89.457
chr	54500.5	121.332
chr	55500.5	169.589
chr	56500.5	150.616
chr	57500.5	134.764
chr	58500.5	131.249
chr	59500.5	129.54
chr	60500.5	124.128
chr	61500.5	126.646
chr	62500.5	95.897
chr	63500.5	120.783
chr	64500.5	87.081
chr	65500.5	106.325
chr	66500.5	112.535
chr	67500.5	100.178
chr	68500.5	97.474
chr	69500.5	90.317
chr	70500.5	87.791
chr	71500.5	87.537
chr	72500.5	103.23
chr	73500.5	100.595
chr	74500.5	84.904
chr	75500.5	96.635
chr	76500.5	91.001
chr	77500.5	125.16
chr	78500.5	126.581
chr	79500.5	75.292
chr	80500.5	105.722
chr	81500.5	109.895
chr	82500.5	105.198
chr	83500.5	96.409
chr	84500.5	104.049
chr	85500.5	125.583
chr	86500.5	96.552
chr	87500.5	108.245
chr	88500.5	104.73
chr	89500.5	109.268
chr	90500.5	96.44
chr	91500.5	92.508
chr	92500.5	124.058
chr	93500.5	97.631
chr	94500.5	102.475
chr	95500.5	88.552
chr	96500.5	122.648
chr	97500.5	126.506
chr	98500.5	126.911
chr	99500.5	110.604
chr	100500.5	87.586
chr	101500.5	77.851
chr	102500.5	89.966
chr	103500.5	117.857
chr	104500.5	124.462
chr	105500.5	126.438
chr	106500.5	109.753
chr	107500.5	96.938
chr	108500.5	94.444
chr	109500.5	116.087
chr	110500.5	115.538
chr	111500.5	81.128
chr	112500.5	97.072
chr	113500.5	119.331
chr	114500.5	97.891
chr	115500.5	107.605
chr	116500.5	106.859
chr	117500.5	103.042
chr	118500.5	114.841
chr	119500.5	141.32
chr	120500.5	146.25
chr	121500.5	113.975
chr	122500.5	92.88
chr	123500.5	129.676
chr	124500.5	116.14
chr	125500.5	113.207
chr	126500.5	71.033
chr	127500.5	112.559
chr	128500.5	91.067
chr	129500.5	93.514
chr	130500.5	136.431
chr	131500.5	108.941
chr	132500.5	98.707
chr	133500.5	116.943
chr	134500.5	110.465
chr	135500.5	111.537
chr	136500.5	101.265
chr	137500.5	81.117
chr	138500.5	138.992
chr	139500.5	123.506
chr	140500.5	92.984
chr	141500.5	136.813
chr	142500.5	136.668
chr	143500.5	137.066
chr	144500.5	107.474
chr	145500.5	110.522
chr	146500.5	107.158
chr	147500.5	140.89
chr	148500.5	88.801
chr	149500.5	131.396
chr	150500.5	182.425
chr	151500.5	157.232
chr	152500.5	184.495
chr	153500.5	152.258
chr	154500.5	134.226
chr	155500.5	157.556
chr	156500.5	161.235
chr	157500.5	104.164
chr	158500.5	116.412
chr	159500.5	112.585
chr	160500.5	121.837
chr	161500.5	106.565
chr	162500.5	98.537
chr	163500.5	90.275
chr	164500.5	95.048
chr	165500.5	123.401
chr	166500.5	105.386
chr	167500.5	134.844
chr	168500.5	102.389
chr	169500.5	144.938
chr	170500.5	92.25
chr	171500.5	91.39
chr	172500.5	72.09
chr	173500.5	82.061
chr	174500.5	111.765
chr	175500.5	95.5
chr	176500.5	99.386
chr	177500.5	103.251
chr	178500.5	97.432
chr	179500.5	85.934
chr	180500.5	119.737
chr	181500.5	111.224
chr	182500.5	138.642
chr	183500.5	114.742
chr	184500.5	99.369
chr	185500.5	101.885
chr	186500.5	84.812
chr	187500.5	121.218
chr	188500.5	113.938
chr	189500.5	144.017
chr	190500.5	112.283
chr	191500.5	101.577
chr	192500.5	123.774
chr	193500.5	107.108
chr	194500.5	123.179
chr	195500.5	99.071
chr	196500.5	132.456
chr	197500.5	104.611
chr	198500.5	127.603
chr	199500.5	165.915
chr	200500.5	145.962
chr	201500.5	129.122
chr	202500.5	117.964
chr	203500.5	94.877
chr	204500.5	80.612
chr	205500.5	91.305
chr	206500.5	99.7
chr	207500.5	116.025
chr	208500.5	97.494
chr	209500.5	99.063
chr	210500.5	121.32
chr	211500.5	108.986
chr	212500.5	94.399
chr	213500.5	74.513
chr	214500.5	102.669
chr	215500.5	106.014
chr	216500.5	102.088
chr	217500.5	109.191
chr	218500.5	88.56
chr	219500.5	109.713
chr	220500.5	108.291
chr	221500.5	114.825
chr	222500.5	113.456
chr	223500.5	76.94
chr	224500.5	23.966
chr	225500.5	39.106
chr	226500.5	49.271
chr	227500.5	5.46
chr	228500.5	15.493
chr	229500.5	105.949
chr	230500.5	101.105
chr	231500.5	134.976
chr	232500.5	122.543
chr	233500.5	121.449
chr	234500.5	120.823
chr	235500.5	117.334
chr	236500.5	103.007
chr	237500.5	115.69
chr	238500.5	118.067
chr	239500.5	96.298
chr	240500.5	107.864
chr	241500.5	104.824
chr	242500.5	91.571
chr	243500.5	110.337
chr	244500.5	115.197
chr	245500.5	126.517
chr	246500.5	124.371
chr	247500.5	108.622
chr	248500.5	135.357
chr	249500.5	80.952
chr	250500.5	93.686
chr	251500.5	98.459
chr	252500.5	119.264
chr	253500.5	110.685
chr	254500.5	96.81
chr	255500.5	130.215
chr	256500.5	114.522
chr	257500.5	108.721
chr	258500.5	31.483
chr	259500.5	113.836
chr	260500.5	103.141
chr	261500.5	92.438
chr	262500.5	134.758
chr	263500.5	137.129
chr	264500.5	123.807
chr	265500.5	134.905
chr	266500.5	108.919
chr	267500.5	121.407
chr	268500.5	138.777
chr	269500.5	141.94
chr	270500.5	62.313
chr	271500.5	73.936
chr	272500.5	141.644
chr	273500.5	156.357
chr	274500.5	1.916
chr	275500.5	114.197
chr	276500.5	108.794
chr	277500.5	117.534
chr	278500.5	119.113
chr	279500.5	32.54
chr	280500.5	121.058
chr	281500.5	101.813
chr	282500.5	117.397
chr	283500.5	61.949
chr	284500.5	70.263
chr	285500.5	84.772
chr	286500.5	89.489
chr	287500.5	78.949
chr	288500.5	86.916
chr	289500.5	82.032
chr	290500.5	53.004
chr	291500.5	87.769
chr	292500.5	149.584
chr	293500.5	170.964
chr	294500.5	129.798
chr	295500.5	128.927
chr	296500.5	130.164
chr	297500.5	109.224
chr	298500.5	97.016
chr	299500.5	76.674
chr	300500.5	82.253
chr	301500.5	96.919
chr	302500.5	124.219
chr	303500.5	136.556
chr	304500.5	139.881
chr	305500.5	128.487
chr	306500.5	113.685
chr	307500.5	116.593
chr	308500.5	121.981
chr	309500.5	119.243
chr	310500.5	123.936
chr	311500.5	146.483
chr	312500.5	149.361
chr	313500.5	160.835
chr	314500.5	136.885
chr	315500.5	37.287
chr	316500.5	70.872
chr	317500.5	137.059
chr	318500.5	161.377
chr	319500.5	127.014
chr	320500.5	135.973
chr	321500.5	113.649
chr	322500.5	123.105
chr	323500.5	119.544
chr	324500.5	138.766
chr	325500.5	140.452
chr	326500.5	103.683
chr	327500.5	93.879
chr	328500.5	92.34
chr	329500.5	128.4
chr	330500.5	125.037
chr	331500.5	146.886
chr	332500.5	147.196
chr	333500.5	110.192
chr	334500.5	128.493
chr	335500.5	122.443
chr	336500.5	107.437
chr	337500.5	81.586
chr	338500.5	93.004
chr	339500.5	94.877
chr	340500.5	92.988
chr	341500.5	80.144
chr	342500.5	114.549
chr	343500.5	134.012
chr	344500.5	164.889
chr	345500.5	126.953
chr	346500.5	86.996
chr	347500.5	86.469
chr	348500.5	109.449
chr	349500.5	114.87
chr	350500.5	87.811
chr	351500.5	75.718
chr	352500.5	94.686
chr	353500.5	79.667
chr	354500.5	97.454
chr	355500.5	89.166
chr	356500.5	107.547
chr	357500.5	109.063
chr	358500.5	86.333
chr	359500.5	93.771
chr	360500.5	112.847
chr	361500.5	136.069
chr	362500.5	116.043
chr	363500.5	91.263
chr	364500.5	99.261
chr	365500.5	85.209
chr	366500.5	65.57
chr	367500.5	112.157
chr	368500.5	112.123
chr	369500.5	106.347
chr	370500.5	92.272
chr	371500.5	80.834
chr	372500.5	102.091
chr	373500.5	96.747
chr	374500.5	99.67
chr	375500.5	89.316
chr	376500.5	84.839
chr	377500.5	119.659
chr	378500.5	97.66
chr	379500.5	127.687
chr	380500.5	121.778
chr	381500.5	35.544
chr	382500.5	60.486
chr	383500.5	136.755
chr	384500.5	129.832
chr	385500.5	91.706
chr	386500.5	101.284
chr	387500.5	87.327
chr	388500.5	84.015
chr	389500.5	117.069
chr	390500.5	195.218
chr	391500.5	131.421
chr	392500.5	12.989
chr	393500.5	159.719
chr	394500.5	153.06
chr	395500.5	117.635
chr	396500.5	128.504
chr	397500.5	133.81
chr	398500.5	85.703
chr	399500.5	112.579
chr	400500.5	124.241
chr	401500.5	108.06
chr	402500.5	86.415
chr	403500.5	87.952
chr	404500.5	100.39
chr	405500.5	85.248
chr	406500.5	119.737
chr	407500.5	131.028
chr	408500.5	120.68
chr	409500.5	86.314
chr	410500.5	101.105
chr	411500.5	98.585
chr	412500.5	103.643
chr	413500.5	90.556
chr	414500.5	79.72
chr	415500.5	71.882
chr	416500.5	123.38
chr	417500.5	118.995
chr	418500.5	104.967
chr	419500.5	109.407
chr	420500.5	123.069
chr	421500.5	134.66
chr	422500.5	130.868
chr	423500.5	122.645
chr	424500.5	92.959
chr	425500.5	97.054
chr	426500.5	93.915
chr	427500.5	105.931
chr	428500.5	119.487
chr	429500.5	125.037
chr	430500.5	119.838
chr	431500.5	127.739
chr	432500.5	133.655
chr	433500.5	97.753
chr	434500.5	109.615
chr	435500.5	123.692
chr	436500.5	103.126
chr	437500.5	107.977
chr	438500.5	106.549
chr	439500.5	93.898
chr	440500.5	116.207
chr	441500.5	95.036
chr	442500.5	91.556
chr	443500.5	93.06
chr	444500.5	111.173
chr	445500.5	81.959
chr	446500.5	105.601
chr	447500.5	138.477
chr	448500.5	121.169
chr	449500.5	120.298
chr	450500.5	132.335
chr	451500.5	127.763
chr	452500.5	112.005
chr	453500.5	99.202
chr	454500.5	111.109
chr	455500.5	99.876
chr	456500.5	99.093
chr	457500.5	110.681
chr	458500.5	119.04
chr	459500.5	108.457
chr	460500.5	98.841
chr	461500.5	126.408
chr	462500.5	107.16
chr	463500.5	90.184
chr	464500.5	113.49
chr	465500.5	106.56
chr	466500.5	100.984
chr	467500.5	110.449
chr	468500.5	93.592
chr	469500.5	109.04
chr	470500.5	103.545
chr	471500.5	119.536
chr	472500.5	109.24
chr	473500.5	109.09
chr	474500.5	90.682
chr	475500.5	95.84
chr	476500.5	92.526
chr	477500.5	106.913
chr	478500.5	153.512
chr	479500.5	126.837
chr	480500.5	128.735
chr	481500.5	112.842
chr	482500.5	122.272
chr	483500.5	103.786
chr	484500.5	138.867
chr	485500.5	137.24
chr	486500.5	104.903
chr	487500.5	92.599
chr	488500.5	113.705
chr	489500.5	122.456
chr	490500.5	90.11
chr	491500.5	88.65
chr	492500.5	80.686
chr	493500.5	69.679
chr	494500.5	88.534
chr	495500.5	107.445
chr	496500.5	98.072
chr	497500.5	82.854
chr	498500.5	99.76
chr	499500.5	106.677
chr	500500.5	121.787
chr	501500.5	127.46
chr	502500.5	85.744
chr	503500.5	84.43
chr	504500.5	101.41
chr	505500.5	96.882
chr	506500.5	79.469
chr	507500.5	102.548
chr	508500.5	134.435
chr	509500.5	109.263
chr	510500.5	92.876
chr	511500.5	91.805
chr	512500.5	111.703
chr	513500.5	117.861
chr	514500.5	91.641
chr	515500.5	103.755
chr	516500.5	116.708
chr	517500.5	89.498
chr	518500.5	93.348
chr	519500.5	89.8
chr	520500.5	79.063
chr	521500.5	81.557
chr	522500.5	95.918
chr	523500.5	93.364
chr	524500.5	110.202
chr	525500.5	117.838
chr	526500.5	61.493
chr	527500.5	166.344
chr	528500.5	179.518
chr	529500.5	125.989
chr	530500.5	98.159
chr	531500.5	92.683
chr	532500.5	98.493
chr	533500.5	128.611
chr	534500.5	116.11
chr	535500.5	111.026
chr	536500.5	107.797
chr	537500.5	110.102
chr	538500.5	114.587
chr	539500.5	104.096
chr	540500.5	97.684
chr	541500.5	96.927
chr	542500.5	99.217
chr	543500.5	133.327
chr	544500.5	93.772
chr	545500.5	107.44
chr	546500.5	104.443
chr	547500.5	75.963
chr	548500.5	102.743
chr	549500.5	108.646
chr	550500.5	77.488
chr	551500.5	109.057
chr	552500.5	90.2
chr	553500.5	95.039
chr	554500.5	134.083
chr	555500.5	113.206
chr	556500.5	93.839
chr	557500.5	101.539
chr	558500.5	158.596
chr	559500.5	141.403
chr	560500.5	111.405
chr	561500.5	119.501
chr	562500.5	156.981
chr	563500.5	107.382
chr	564500.5	131.841
chr	565500.5	100.549
chr	566500.5	97.581
chr	567500.5	0.931
chr	568500.5	155.372
chr	569500.5	159.064
chr	570500.5	151.813
chr	571500.5	173.229
chr	572500.5	141.599
chr	573500.5	116.636
chr	574500.5	91.107
chr	575500.5	37.953
chr	576500.5	127.697
chr	577500.5	153.054
chr	578500.5	121.728
chr	579500.5	168.682
chr	580500.5	103.66
chr	581500.5	97.221
chr	582500.5	151.767
chr	583500.5	120.795
chr	584500.5	142.05
chr	585500.5	125.958
chr	586500.5	125.387
chr	587500.5	95.157
chr	588500.5	94.657
chr	589500.5	110.477
chr	590500.5	126.915
chr	591500.5	100.02
chr	592500.5	96.2
chr	593500.5	101.078
chr	594500.5	120.367
chr	595500.5	88.996
chr	596500.5	100.201
chr	597500.5	112.597
chr	598500.5	91.715
chr	599500.5	133.129
chr	600500.5	84.781
chr	601500.5	90.533
chr	602500.5	102.775
chr	603500.5	130.683
chr	604500.5	104.567
chr	605500.5	97.118
chr	606500.5	114.287
chr	607500.5	118.53
chr	608500.5	7.059
chr	609500.5	86.932
chr	610500.5	132.95
chr	611500.5	105.493
chr	612500.5	98.476
chr	613500.5	109.863
chr	614500.5	102.267
chr	615500.5	91.58
chr	616500.5	101.629
chr	617500.5	100.09
chr	618500.5	108.952
chr	619500.5	94.565
chr	620500.5	101.982
chr	621500.5	96.388
chr	622500.5	92.391
chr	623500.5	106.497
chr	624500.5	102.54
chr	625500.5	84.127
chr	626500.5	92.326
chr	627500.5	118.22
chr	628500.5	90.547
chr	629500.5	114.382
chr	630500.5	102.779
chr	631500.5	108.097
chr	632500.5	100.05
chr	633500.5	96.029
chr	634500.5	107.127
chr	635500.5	104.024
chr	636500.5	123.551
chr	637500.5	137.078
chr	638500.5	119.392
chr	639500.5	92.591
chr	640500.5	92.656
chr	641500.5	98.644
chr	642500.5	118.327
chr	643500.5	99.104
chr	644500.5	99.819
chr	645500.5	148.631
chr	646500.5	110.6
chr	647500.5	86.483
chr	648500.5	100.084
chr	649500.5	95.163
chr	650500.5	93.179
chr	651500.5	110.115
chr	652500.5	94.798
chr	653500.5	106.279
chr	654500.5	118.835
chr	655500.5	113.091
chr	656500.5	126.388
chr	657500.5	113.538
chr	658500.5	108.73
chr	659500.5	112.483
chr	660500.5	125.015
chr	661500.5	156.914
chr	662500.5	126.16
chr	663500.5	107.119
chr	664500.5	97.146
chr	665500.5	117.013
