chr	500.5	75.37
chr	1500.5	82.522
chr	2500.5	73.765
chr	3500.5	45.566
chr	4500.5	55.153
chr	5500.5	69.338
chr	6500.5	79.994
chr	7500.5	63.764
chr	8500.5	91.389
chr	9500.5	70.14
chr	10500.5	61.496
chr	11500.5	59.415
chr	12500.5	77.31
chr	13500.5	65.134
chr	14500.5	70.84
chr	15500.5	29.533
chr	16500.5	30.054
chr	17500.5	77.046
chr	18500.5	96.424
chr	19500.5	65.334
chr	20500.5	46.351
chr	21500.5	69.261
chr	22500.5	73.887
chr	23500.5	79.616
chr	24500.5	86.119
chr	25500.5	71.77
chr	26500.5	71.439
chr	27500.5	72.165
chr	28500.5	71
chr	29500.5	65.016
chr	30500.5	66.479
chr	31500.5	57.33
chr	32500.5	65.52
chr	33500.5	72.5
chr	34500.5	95.286
chr	35500.5	74.097
chr	36500.5	59.287
chr	37500.5	81.668
chr	38500.5	85.233
chr	39500.5	78.725
chr	40500.5	88.404
chr	41500.5	104.184
chr	42500.5	79.414
chr	43500.5	62.716
chr	44500.5	60.534
chr	45500.5	69.456
chr	46500.5	69.141
chr	47500.5	83.384
chr	48500.5	59.57
chr	49500.5	66.132
chr	50500.5	83.466
chr	51500.5	99.726
chr	52500.5	77.289
chr	53500.5	59.118
chr	54500.5	77.694
chr	55500.5	117.752
chr	56500.5	98.619
chr	57500.5	94.041
chr	58500.5	77.317
chr	59500.5	89.768
chr	60500.5	83.004
chr	61500.5	83.45
chr	62500.5	64.445
chr	63500.5	84.365
chr	64500.5	56.233
chr	65500.5	69.839
chr	66500.5	82.411
chr	67500.5	76.169
chr	68500.5	60.684
chr	69500.5	62.961
chr	70500.5	61.066
chr	71500.5	56.521
chr	72500.5	70.821
chr	73500.5	68.723
chr	74500.5	58.558
chr	75500.5	70.697
chr	76500.5	65.239
chr	77500.5	86.475
chr	78500.5	82.196
chr	79500.5	51.101
chr	80500.5	69.29
chr	81500.5	72.324
chr	82500.5	81.089
chr	83500.5	72.477
chr	84500.5	73.063
chr	85500.5	85.475
chr	86500.5	74.4
chr	87500.5	67.416
chr	88500.5	82.765
