chr	500.5	125.552
chr	1500.5	136.601
chr	2500.5	141.555
chr	3500.5	96.881
chr	4500.5	107.262
chr	5500.5	142.41
chr	6500.5	141.618
chr	7500.5	124.045
chr	8500.5	166.946
chr	9500.5	134.79
chr	10500.5	116.995
chr	11500.5	134.057
chr	12500.5	143.604
chr	13500.5	114.573
chr	14500.5	118.032
chr	15500.5	51.51
chr	16500.5	48.125
chr	17500.5	151.703
chr	18500.5	164.459
chr	19500.5	133.679
chr	20500.5	98.593
chr	21500.5	128.981
chr	22500.5	125.565
chr	23500.5	129.556
chr	24500.5	144.912
chr	25500.5	129.156
chr	26500.5	119.498
chr	27500.5	127.735
chr	28500.5	131.401
chr	29500.5	143.652
chr	30500.5	110.82
chr	31500.5	109.484
chr	32500.5	106.288
chr	33500.5	121.406
chr	34500.5	181.844
chr	35500.5	113.505
chr	36500.5	129.288
chr	37500.5	131.412
chr	38500.5	146.22
chr	39500.5	132.316
chr	40500.5	132.292
chr	41500.5	169.74
chr	42500.5	154.496
chr	43500.5	102.663
chr	44500.5	104.485
chr	45500.5	125.951
chr	46500.5	125.119
chr	47500.5	140.353
chr	48500.5	103.499
chr	49500.5	141.204
chr	50500.5	131.02
chr	51500.5	165.111
chr	52500.5	129.424
chr	53500.5	109.138
chr	54500.5	132.747
chr	55500.5	174.16
chr	56500.5	168.325
chr	57500.5	150.998
chr	58500.5	157.718
chr	59500.5	150.146
chr	60500.5	128.355
chr	61500.5	150.058
chr	62500.5	118.501
chr	63500.5	151.774
chr	64500.5	100.455
chr	65500.5	124.505
chr	66500.5	127.495
chr	67500.5	120.345
chr	68500.5	116.732
chr	69500.5	103.077
chr	70500.5	123.592
chr	71500.5	118.814
chr	72500.5	127.135
chr	73500.5	118.6
chr	74500.5	107.264
chr	75500.5	120.806
chr	76500.5	118.629
chr	77500.5	156.607
chr	78500.5	161.82
chr	79500.5	92.436
chr	80500.5	119.396
chr	81500.5	124.163
chr	82500.5	136.09
chr	83500.5	126.426
chr	84500.5	162.986
chr	85500.5	168.799
chr	86500.5	131.331
chr	87500.5	134.18
chr	88500.5	129.635
chr	89500.5	142.617
chr	90500.5	128.138
chr	91500.5	134.097
chr	92500.5	143.268
chr	93500.5	119.731
chr	94500.5	109.745
chr	95500.5	112.504
chr	96500.5	134.85
chr	97500.5	136.181
chr	98500.5	142.129
chr	99500.5	125.603
chr	100500.5	119.273
chr	101500.5	107.471
chr	102500.5	125.516
chr	103500.5	138.863
chr	104500.5	136.754
chr	105500.5	136.115
chr	106500.5	148.383
chr	107500.5	132.832
chr	108500.5	120.223
chr	109500.5	139.168
chr	110500.5	136.536
chr	111500.5	113.502
chr	112500.5	120.515
chr	113500.5	135.808
chr	114500.5	121.868
chr	115500.5	125.342
chr	116500.5	144.529
chr	117500.5	128.578
chr	118500.5	133.215
chr	119500.5	163.9
chr	120500.5	170.009
chr	121500.5	151.233
chr	122500.5	123.792
chr	123500.5	143.728
chr	124500.5	136.147
chr	125500.5	131.218
chr	126500.5	92.276
chr	127500.5	141.355
chr	128500.5	113.328
chr	129500.5	106.544
chr	130500.5	153.579
chr	131500.5	127.942
chr	132500.5	108.824
chr	133500.5	126.42
chr	134500.5	136.524
chr	135500.5	143.277
chr	136500.5	136.588
chr	137500.5	117.778
chr	138500.5	163.813
chr	139500.5	128.655
chr	140500.5	112.154
chr	141500.5	166.73
chr	142500.5	170.209
