chr	500.5	157.737
chr	1500.5	174.462
chr	2500.5	181.777
chr	3500.5	114.021
chr	4500.5	133.328
chr	5500.5	183.232
chr	6500.5	165.509
chr	7500.5	158.116
chr	8500.5	220.638
chr	9500.5	163.467
chr	10500.5	151.55
chr	11500.5	148.667
chr	12500.5	182.91
chr	13500.5	154.922
chr	14500.5	165.46
chr	15500.5	60.672
chr	16500.5	58.942
chr	17500.5	193.584
chr	18500.5	212.957
chr	19500.5	170.891
chr	20500.5	129.138
chr	21500.5	156.376
chr	22500.5	164.604
chr	23500.5	150.48
chr	24500.5	181.105
chr	25500.5	147.477
chr	26500.5	151.867
chr	27500.5	157.219
chr	28500.5	166.872
chr	29500.5	200.907
chr	30500.5	142.71
chr	31500.5	124.919
chr	32500.5	135.216
chr	33500.5	151.617
chr	34500.5	250.958
chr	35500.5	159.565
chr	36500.5	159.76
chr	37500.5	177.957
chr	38500.5	190.9
chr	39500.5	170.936
chr	40500.5	182.224
chr	41500.5	240.928
chr	42500.5	204.248
chr	43500.5	124.853
chr	44500.5	133.573
chr	45500.5	151.28
chr	46500.5	163.731
chr	47500.5	172.925
chr	48500.5	119.98
chr	49500.5	170.064
chr	50500.5	163.605
chr	51500.5	196.451
chr	52500.5	168.266
chr	53500.5	132.827
chr	54500.5	183.931
chr	55500.5	265.166
chr	56500.5	218.393
chr	57500.5	206.012
chr	58500.5	208.193
chr	59500.5	199.171
chr	60500.5	179.363
chr	61500.5	186.646
chr	62500.5	136.383
chr	63500.5	194.685
chr	64500.5	123.793
chr	65500.5	155.18
chr	66500.5	158.953
chr	67500.5	141.426
chr	68500.5	133.51
chr	69500.5	129.771
chr	70500.5	150.58
chr	71500.5	142.202
chr	72500.5	159.299
chr	73500.5	141.545
chr	74500.5	117.36
chr	75500.5	141.814
chr	76500.5	148.815
chr	77500.5	193.592
chr	78500.5	207.021
chr	79500.5	117.556
chr	80500.5	156.783
chr	81500.5	158.363
chr	82500.5	164.394
chr	83500.5	156.111
chr	84500.5	215.126
chr	85500.5	213.34
chr	86500.5	157.228
chr	87500.5	160.884
chr	88500.5	171.769
chr	89500.5	181.683
chr	90500.5	145.65
chr	91500.5	136.74
chr	92500.5	174.39
chr	93500.5	141.352
chr	94500.5	136.494
chr	95500.5	146.293
chr	96500.5	171.525
chr	97500.5	156.549
chr	98500.5	183.612
chr	99500.5	156.607
chr	100500.5	135.392
chr	101500.5	112.517
chr	102500.5	150.869
chr	103500.5	171.713
chr	104500.5	181.867
chr	105500.5	172.564
chr	106500.5	173.031
chr	107500.5	167.732
chr	108500.5	141.616
chr	109500.5	166.665
chr	110500.5	165.251
chr	111500.5	119.955
chr	112500.5	142.318
chr	113500.5	181.827
chr	114500.5	145.989
chr	115500.5	152.397
chr	116500.5	178.227
chr	117500.5	157.04
chr	118500.5	173.494
chr	119500.5	219.431
chr	120500.5	215.112
chr	121500.5	189.767
chr	122500.5	142.258
chr	123500.5	179.958
chr	124500.5	170.301
chr	125500.5	163.454
chr	126500.5	97.123
chr	127500.5	181.782
chr	128500.5	136.413
chr	129500.5	134.528
chr	130500.5	193.886
chr	131500.5	163.836
chr	132500.5	132.46
chr	133500.5	153.284
chr	134500.5	179.804
chr	135500.5	178.668
chr	136500.5	162.398
chr	137500.5	147.553
chr	138500.5	200.329
chr	139500.5	164.663
chr	140500.5	131.934
chr	141500.5	227.508
chr	142500.5	217.599
chr	143500.5	209.963
chr	144500.5	182.396
chr	145500.5	165.437
chr	146500.5	166.358
chr	147500.5	213.703
chr	148500.5	131.066
chr	149500.5	181.089
chr	150500.5	338.145
chr	151500.5	271.296
chr	152500.5	312.323
chr	153500.5	235.267
chr	154500.5	235.474
chr	155500.5	249.98
chr	156500.5	277.244
chr	157500.5	175.048
chr	158500.5	151.964
chr	159500.5	173.187
chr	160500.5	196.714
chr	161500.5	154.111
chr	162500.5	136.764
chr	163500.5	125.767
chr	164500.5	133.902
chr	165500.5	171.22
chr	166500.5	148.125
chr	167500.5	199.916
chr	168500.5	149.521
chr	169500.5	205.9
chr	170500.5	133.724
chr	171500.5	121.39
chr	172500.5	104.911
chr	173500.5	114.393
chr	174500.5	172.657
chr	175500.5	149.485
chr	176500.5	163.697
chr	177500.5	159.739
chr	178500.5	135.878
chr	179500.5	134.986
chr	180500.5	211.025
chr	181500.5	154.166
