chr	500.5	72.306
chr	1500.5	80.098
chr	2500.5	73.12
chr	3500.5	49.319
chr	4500.5	59.781
chr	5500.5	77.021
chr	6500.5	71.932
chr	7500.5	70.498
chr	8500.5	97.822
chr	9500.5	83.473
chr	10500.5	69.986
chr	11500.5	63.838
chr	12500.5	82.236
chr	13500.5	73.11
chr	14500.5	82.968
chr	15500.5	30.982
chr	16500.5	30.253
chr	17500.5	78.934
chr	18500.5	97.135
chr	19500.5	71.248
chr	20500.5	55.039
chr	21500.5	75.29
chr	22500.5	66.135
chr	23500.5	70.981
chr	24500.5	97.066
chr	25500.5	76.857
chr	26500.5	70.191
chr	27500.5	69.107
chr	28500.5	77.781
chr	29500.5	80.838
chr	30500.5	64.929
chr	31500.5	64.543
chr	32500.5	64.849
chr	33500.5	66.283
chr	34500.5	94.369
chr	35500.5	70.477
chr	36500.5	58.62
chr	37500.5	81.902
chr	38500.5	88.286
chr	39500.5	86.628
chr	40500.5	82.698
chr	41500.5	97.168
chr	42500.5	76.594
chr	43500.5	67.415
chr	44500.5	66.09
chr	45500.5	74.378
chr	46500.5	74.601
chr	47500.5	73.993
chr	48500.5	63.271
chr	49500.5	75.777
chr	50500.5	73.377
chr	51500.5	94.157
chr	52500.5	70.199
chr	53500.5	69.236
chr	54500.5	78.841
chr	55500.5	109.564
chr	56500.5	92.911
chr	57500.5	95.023
chr	58500.5	80.712
chr	59500.5	88.27
chr	60500.5	82.628
chr	61500.5	91.83
chr	62500.5	69.037
chr	63500.5	78.43
chr	64500.5	61.033
chr	65500.5	72.55
chr	66500.5	80
chr	67500.5	76.011
chr	68500.5	66.176
chr	69500.5	64.741
chr	70500.5	70.287
chr	71500.5	72.606
chr	72500.5	79.037
chr	73500.5	67.06
chr	74500.5	63.482
chr	75500.5	70.186
chr	76500.5	68.271
chr	77500.5	87.601
chr	78500.5	85.775
chr	79500.5	51.032
chr	80500.5	74.259
chr	81500.5	78.883
chr	82500.5	79.586
chr	83500.5	70.41
chr	84500.5	76.366
chr	85500.5	88.59
chr	86500.5	74.771
chr	87500.5	78.711
chr	88500.5	84.01
chr	89500.5	75.343
chr	90500.5	76.511
chr	91500.5	65.441
chr	92500.5	88.724
chr	93500.5	70.074
chr	94500.5	68.529
chr	95500.5	73.411
chr	96500.5	82.355
chr	97500.5	80.923
chr	98500.5	89.21
chr	99500.5	82.907
chr	100500.5	64.9
chr	101500.5	58.524
chr	102500.5	66.171
chr	103500.5	78.07
chr	104500.5	82.616
chr	105500.5	83.632
chr	106500.5	84.721
chr	107500.5	61.664
chr	108500.5	71.938
chr	109500.5	81.997
chr	110500.5	82.227
chr	111500.5	63.032
chr	112500.5	61.695
chr	113500.5	79.846
chr	114500.5	70.803
chr	115500.5	77.56
chr	116500.5	81.189
chr	117500.5	67.889
chr	118500.5	79.267
chr	119500.5	100.219
chr	120500.5	99.336
chr	121500.5	81.869
chr	122500.5	71.973
chr	123500.5	91.768
chr	124500.5	79.913
chr	125500.5	82.781
chr	126500.5	49.53
chr	127500.5	82.993
chr	128500.5	69.248
chr	129500.5	63.316
chr	130500.5	86.521
chr	131500.5	82.46
chr	132500.5	58.601
chr	133500.5	72.651
chr	134500.5	81.383
chr	135500.5	84.028
chr	136500.5	67.463
chr	137500.5	61.883
chr	138500.5	93.435
chr	139500.5	85.11
chr	140500.5	67.404
chr	141500.5	89.507
chr	142500.5	93.615
chr	143500.5	102.499
chr	144500.5	80.388
chr	145500.5	76.005
chr	146500.5	75.539
chr	147500.5	99.162
chr	148500.5	62.391
chr	149500.5	86.269
chr	150500.5	128.649
chr	151500.5	105.16
chr	152500.5	116.655
chr	153500.5	98.617
chr	154500.5	100.712
chr	155500.5	104.307
chr	156500.5	106.53
chr	157500.5	75.438
chr	158500.5	76.339
chr	159500.5	78.441
chr	160500.5	90.819
chr	161500.5	77.574
chr	162500.5	71.303
chr	163500.5	60.334
chr	164500.5	61.858
chr	165500.5	82.113
chr	166500.5	78.176
chr	167500.5	93.197
chr	168500.5	72.104
chr	169500.5	85.39
chr	170500.5	63.25
chr	171500.5	71.719
chr	172500.5	58.11
chr	173500.5	60.229
chr	174500.5	75.484
chr	175500.5	58.179
chr	176500.5	74.15
chr	177500.5	76.792
chr	178500.5	68.685
chr	179500.5	60.844
chr	180500.5	86.046
chr	181500.5	78.509
chr	182500.5	89.189
chr	183500.5	87.336
chr	184500.5	69.07
chr	185500.5	68.846
chr	186500.5	63.241
chr	187500.5	80.311
chr	188500.5	71.731
chr	189500.5	94.898
chr	190500.5	84.954
chr	191500.5	69.713
chr	192500.5	79.703
chr	193500.5	73.698
chr	194500.5	82.184
chr	195500.5	74.763
chr	196500.5	86.052
chr	197500.5	72.549
chr	198500.5	85.81
chr	199500.5	115.819
chr	200500.5	98.602
chr	201500.5	92.734
chr	202500.5	76.565
chr	203500.5	74.306
chr	204500.5	58.358
chr	205500.5	66.773
chr	206500.5	73.635
chr	207500.5	81.926
