chr	500.5	108.294
chr	1500.5	124.278
chr	2500.5	105.765
chr	3500.5	82.325
chr	4500.5	96.332
chr	5500.5	110.354
chr	6500.5	120.818
chr	7500.5	109.589
chr	8500.5	159.986
chr	9500.5	113.471
chr	10500.5	101.602
chr	11500.5	95.211
chr	12500.5	132.68
chr	13500.5	104.917
chr	14500.5	118.708
chr	15500.5	52.793
chr	16500.5	50.908
chr	17500.5	114.078
chr	18500.5	140.899
chr	19500.5	110.59
chr	20500.5	93.308
chr	21500.5	120.348
chr	22500.5	99.229
chr	23500.5	119.2
chr	24500.5	137.424
chr	25500.5	117.071
chr	26500.5	115.134
chr	27500.5	121.358
chr	28500.5	121.192
chr	29500.5	110.972
chr	30500.5	104.505
chr	31500.5	85.104
chr	32500.5	107.063
chr	33500.5	106.951
chr	34500.5	156.847
chr	35500.5	105.17
chr	36500.5	84.573
chr	37500.5	125.603
chr	38500.5	144.297
chr	39500.5	113.074
chr	40500.5	131.875
chr	41500.5	168.646
chr	42500.5	124.702
chr	43500.5	82.582
chr	44500.5	101.838
chr	45500.5	110.307
chr	46500.5	111.011
chr	47500.5	122.288
chr	48500.5	95.088
chr	49500.5	110.376
chr	50500.5	114.278
chr	51500.5	146.299
chr	52500.5	116.878
chr	53500.5	83.167
chr	54500.5	143.403
chr	55500.5	198.955
chr	56500.5	168.035
chr	57500.5	150.217
chr	58500.5	137.378
chr	59500.5	141.56
chr	60500.5	134.739
chr	61500.5	142.557
chr	62500.5	108.928
chr	63500.5	135.11
chr	64500.5	78.443
chr	65500.5	114.369
chr	66500.5	121.635
chr	67500.5	106.79
chr	68500.5	106.49
chr	69500.5	95.274
chr	70500.5	96.703
chr	71500.5	88.733
chr	72500.5	106.533
chr	73500.5	101.163
chr	74500.5	88.001
chr	75500.5	100.858
chr	76500.5	103.212
chr	77500.5	144.506
chr	78500.5	138.563
chr	79500.5	76.4
chr	80500.5	124.289
chr	81500.5	121.648
chr	82500.5	118.768
chr	83500.5	108.021
chr	84500.5	130.443
chr	85500.5	154.876
chr	86500.5	109.395
chr	87500.5	105.569
chr	88500.5	117.865
chr	89500.5	120.94
chr	90500.5	109.575
chr	91500.5	95.672
chr	92500.5	147.822
chr	93500.5	110.354
chr	94500.5	106.642
chr	95500.5	98.18
chr	96500.5	131.795
chr	97500.5	131.248
chr	98500.5	146.373
chr	99500.5	102.349
chr	100500.5	88.656
chr	101500.5	83.784
chr	102500.5	101.722
chr	103500.5	125.601
chr	104500.5	133.371
chr	105500.5	126.616
chr	106500.5	128.428
chr	107500.5	116.186
chr	108500.5	106.086
chr	109500.5	137.617
chr	110500.5	138.397
chr	111500.5	79.443
chr	112500.5	101.763
chr	113500.5	113.105
chr	114500.5	110.892
chr	115500.5	123.811
chr	116500.5	128.974
chr	117500.5	106.601
chr	118500.5	126.685
chr	119500.5	162.923
chr	120500.5	175.009
chr	121500.5	133.769
chr	122500.5	103.3
chr	123500.5	129.024
chr	124500.5	128.941
chr	125500.5	124.577
chr	126500.5	65.593
chr	127500.5	131.704
chr	128500.5	96.901
chr	129500.5	100.849
chr	130500.5	145.516
chr	131500.5	119.739
chr	132500.5	87.034
chr	133500.5	125.758
chr	134500.5	129.833
chr	135500.5	119.08
chr	136500.5	108.358
chr	137500.5	92.084
chr	138500.5	156.352
chr	139500.5	128.019
chr	140500.5	93.41
chr	141500.5	157.571
chr	142500.5	161.265
chr	143500.5	150.989
chr	144500.5	124.744
chr	145500.5	131.355
chr	146500.5	114.997
chr	147500.5	159.678
chr	148500.5	87.746
chr	149500.5	132.943
chr	150500.5	227.157
chr	151500.5	192.317
chr	152500.5	223.659
chr	153500.5	167.583
chr	154500.5	164.299
chr	155500.5	180.514
chr	156500.5	205.04
chr	157500.5	115.23
chr	158500.5	122.61
chr	159500.5	112.748
chr	160500.5	136.544
chr	161500.5	112.099
chr	162500.5	105.042
chr	163500.5	90.678
chr	164500.5	96.035
chr	165500.5	138.936
chr	166500.5	120.025
chr	167500.5	151.417
chr	168500.5	116.087
chr	169500.5	161.654
chr	170500.5	98.376
chr	171500.5	91.59
chr	172500.5	87.504
chr	173500.5	85.664
chr	174500.5	112.065
chr	175500.5	107.494
chr	176500.5	116.091
chr	177500.5	119.42
chr	178500.5	105.793
chr	179500.5	94.313
chr	180500.5	137.872
chr	181500.5	116.492
chr	182500.5	157.656
chr	183500.5	129.591
chr	184500.5	106.675
chr	185500.5	104.383
chr	186500.5	83.708
chr	187500.5	132.254
chr	188500.5	121.03
chr	189500.5	165.679
chr	190500.5	113.853
chr	191500.5	97.691
chr	192500.5	137.576
chr	193500.5	117.339
chr	194500.5	138.622
chr	195500.5	112.191
chr	196500.5	144.068
chr	197500.5	106.373
chr	198500.5	133.911
chr	199500.5	212.788
chr	200500.5	169.502
chr	201500.5	152.84
chr	202500.5	124.662
chr	203500.5	107.837
chr	204500.5	83.581
chr	205500.5	101.009
chr	206500.5	108.627
chr	207500.5	126.198
chr	208500.5	109.548
chr	209500.5	110.953
chr	210500.5	130.408
chr	211500.5	113.632
chr	212500.5	107.307
chr	213500.5	85.605
chr	214500.5	122.145
chr	215500.5	113.314
chr	216500.5	113.667
chr	217500.5	126.33
chr	218500.5	92.669
chr	219500.5	122.143
chr	220500.5	118.328
chr	221500.5	124.969
chr	222500.5	117.467
chr	223500.5	85.33
chr	224500.5	24.74
chr	225500.5	42.706
chr	226500.5	53.913
chr	227500.5	6.824
chr	228500.5	16.029
chr	229500.5	125.094
chr	230500.5	106.874
chr	231500.5	159.457
chr	232500.5	135.519
chr	233500.5	140.983
chr	234500.5	135.395
chr	235500.5	117.696
chr	236500.5	121.103
chr	237500.5	141.176
chr	238500.5	128.709
chr	239500.5	109.668
chr	240500.5	130.201
chr	241500.5	102.247
chr	242500.5	96.717
chr	243500.5	126.005
chr	244500.5	117.176
chr	245500.5	144.531
chr	246500.5	140.518
chr	247500.5	111.055
chr	248500.5	148.298
chr	249500.5	76.873
chr	250500.5	104.264
chr	251500.5	110.535
chr	252500.5	131.109
chr	253500.5	137.27
chr	254500.5	110.35
chr	255500.5	156.165
chr	256500.5	140.863
chr	257500.5	119.299
chr	258500.5	29.434
chr	259500.5	123.963
chr	260500.5	110.39
chr	261500.5	101.221
chr	262500.5	157.508
chr	263500.5	161.239
chr	264500.5	123.781
chr	265500.5	154.463
chr	266500.5	127.915
chr	267500.5	151.021
chr	268500.5	158.129
chr	269500.5	165.761
chr	270500.5	73.665
chr	271500.5	83.744
chr	272500.5	145.941
chr	273500.5	168.474
chr	274500.5	2.764
chr	275500.5	105.642
chr	276500.5	106.494
chr	277500.5	121.792
chr	278500.5	130.528
chr	279500.5	37.499
chr	280500.5	152.951
chr	281500.5	105.757
chr	282500.5	135.458
chr	283500.5	69.65
chr	284500.5	78.117
chr	285500.5	101.804
chr	286500.5	99.933
chr	287500.5	87.943
chr	288500.5	99.325
chr	289500.5	101.01
chr	290500.5	57.877
chr	291500.5	97.057
chr	292500.5	191.304
chr	293500.5	207.334
chr	294500.5	146.731
chr	295500.5	142.676
chr	296500.5	147.374
chr	297500.5	132.786
chr	298500.5	103.571
chr	299500.5	77.269
chr	300500.5	95.173
chr	301500.5	103.393
chr	302500.5	133.982
chr	303500.5	154.343
chr	304500.5	182.564
chr	305500.5	152.121
chr	306500.5	135.439
chr	307500.5	117.247
chr	308500.5	125.943
chr	309500.5	123.846
chr	310500.5	134.207
chr	311500.5	185.346
chr	312500.5	180.748
chr	313500.5	199.47
chr	314500.5	165.83
chr	315500.5	43.026
chr	316500.5	71.507
chr	317500.5	167.927
chr	318500.5	194.263
chr	319500.5	150.104
chr	320500.5	150.25
chr	321500.5	129.62
chr	322500.5	132.772
chr	323500.5	127.711
chr	324500.5	151.095
chr	325500.5	172.229
chr	326500.5	117.039
chr	327500.5	98.979
chr	328500.5	100.066
chr	329500.5	151.098
chr	330500.5	140.345
chr	331500.5	182.81
chr	332500.5	179.405
chr	333500.5	128.468
chr	334500.5	141.31
chr	335500.5	150.281
chr	336500.5	126.5
chr	337500.5	81.9
chr	338500.5	101.187
chr	339500.5	101.33
chr	340500.5	109.217
chr	341500.5	93.659
chr	342500.5	133.123
chr	343500.5	136.475
chr	344500.5	200.657
chr	345500.5	147.654
chr	346500.5	112.711
chr	347500.5	82.778
chr	348500.5	101.965
chr	349500.5	115.539
chr	350500.5	89.423
chr	351500.5	80.859
chr	352500.5	95.547
chr	353500.5	85.481
chr	354500.5	98.495
chr	355500.5	96.348
chr	356500.5	122.661
chr	357500.5	115.032
