chr	500.5	112.786
chr	1500.5	137.206
chr	2500.5	119.663
chr	3500.5	91.316
chr	4500.5	100.369
chr	5500.5	132.742
chr	6500.5	127.795
chr	7500.5	106.676
chr	8500.5	161.34
chr	9500.5	120.926
chr	10500.5	109.11
chr	11500.5	114.548
chr	12500.5	129.968
chr	13500.5	102.258
chr	14500.5	125.774
chr	15500.5	48.525
chr	16500.5	43.415
chr	17500.5	120.105
chr	18500.5	146.217
chr	19500.5	116.609
chr	20500.5	86.697
chr	21500.5	105.491
chr	22500.5	121.325
chr	23500.5	121.26
chr	24500.5	137.374
chr	25500.5	115.389
chr	26500.5	122.895
chr	27500.5	119.863
chr	28500.5	126.171
chr	29500.5	135.277
chr	30500.5	107.748
chr	31500.5	93.946
chr	32500.5	108.272
chr	33500.5	118.741
chr	34500.5	164.791
chr	35500.5	119.886
chr	36500.5	118.569
chr	37500.5	138.663
chr	38500.5	138.553
chr	39500.5	134.089
chr	40500.5	127.811
chr	41500.5	151.081
chr	42500.5	133.13
chr	43500.5	101.051
chr	44500.5	118.831
chr	45500.5	124.455
chr	46500.5	118.228
chr	47500.5	119.755
chr	48500.5	97.232
chr	49500.5	117.516
chr	50500.5	117.689
chr	51500.5	147.041
chr	52500.5	123.197
chr	53500.5	104.527
chr	54500.5	135.647
chr	55500.5	185.69
chr	56500.5	163.662
chr	57500.5	158.619
chr	58500.5	142.609
chr	59500.5	136.417
chr	60500.5	126.059
chr	61500.5	136.684
chr	62500.5	109.165
chr	63500.5	137.645
chr	64500.5	102.814
chr	65500.5	118.162
chr	66500.5	127.257
chr	67500.5	121.013
chr	68500.5	100.615
chr	69500.5	99.931
chr	70500.5	107.621
chr	71500.5	100.198
chr	72500.5	114.052
chr	73500.5	108.63
chr	74500.5	96.422
chr	75500.5	121.621
chr	76500.5	114.159
chr	77500.5	144.883
chr	78500.5	128.496
chr	79500.5	90.967
chr	80500.5	115.487
chr	81500.5	120.658
chr	82500.5	132.84
chr	83500.5	122.057
chr	84500.5	143.889
chr	85500.5	143.541
chr	86500.5	122.533
chr	87500.5	114.782
chr	88500.5	134.309
chr	89500.5	119.149
chr	90500.5	117.622
chr	91500.5	112.179
chr	92500.5	142.987
chr	93500.5	108.366
chr	94500.5	113.623
chr	95500.5	117.355
chr	96500.5	127.115
chr	97500.5	128.963
chr	98500.5	146.654
chr	99500.5	128.417
chr	100500.5	106.848
chr	101500.5	87.727
chr	102500.5	101.192
chr	103500.5	134.31
chr	104500.5	138.44
chr	105500.5	126.553
chr	106500.5	129.631
chr	107500.5	126.19
chr	108500.5	107.89
chr	109500.5	136.196
chr	110500.5	141.047
chr	111500.5	94.149
chr	112500.5	114.015
chr	113500.5	131.544
chr	114500.5	106.135
chr	115500.5	131.126
chr	116500.5	128.615
chr	117500.5	110.525
chr	118500.5	127.963
chr	119500.5	161.215
chr	120500.5	159.509
chr	121500.5	141.762
chr	122500.5	113.489
chr	123500.5	139.22
chr	124500.5	137.986
chr	125500.5	130.9
chr	126500.5	91.905
chr	127500.5	126.457
chr	128500.5	108.062
chr	129500.5	106.053
chr	130500.5	140.516
chr	131500.5	119.905
chr	132500.5	105.697
chr	133500.5	128.809
chr	134500.5	132.997
chr	135500.5	130.581
chr	136500.5	122.939
chr	137500.5	98.485
chr	138500.5	154.655
chr	139500.5	141.27
chr	140500.5	107.072
chr	141500.5	153.644
chr	142500.5	153.613
chr	143500.5	150.675
chr	144500.5	132.991
chr	145500.5	120.186
chr	146500.5	114.176
chr	147500.5	149.858
chr	148500.5	91.802
chr	149500.5	141.549
chr	150500.5	212.82
chr	151500.5	177.64
chr	152500.5	201.12
chr	153500.5	160.894
chr	154500.5	165.531
chr	155500.5	178.654
chr	156500.5	173.292
chr	157500.5	122.321
chr	158500.5	121.044
chr	159500.5	124.134
chr	160500.5	134.986
chr	161500.5	113.742
chr	162500.5	108.479
chr	163500.5	100.631
chr	164500.5	110.722
chr	165500.5	133.2
chr	166500.5	118.801
chr	167500.5	150.957
chr	168500.5	118.279
chr	169500.5	154.541
chr	170500.5	112.226
chr	171500.5	104.066
chr	172500.5	88.43
chr	173500.5	102.783
chr	174500.5	131.597
chr	175500.5	111.55
chr	176500.5	124.256
chr	177500.5	115.082
chr	178500.5	104.527
chr	179500.5	98.832
chr	180500.5	143.216
chr	181500.5	117.965
chr	182500.5	148.097
chr	183500.5	135.117
chr	184500.5	112.345
chr	185500.5	108.032
chr	186500.5	95.698
chr	187500.5	129.904
chr	188500.5	123.258
chr	189500.5	170.913
chr	190500.5	136.604
chr	191500.5	112.592
chr	192500.5	130.995
chr	193500.5	123.224
chr	194500.5	133.373
chr	195500.5	136.972
chr	196500.5	147.412
chr	197500.5	123.973
chr	198500.5	137.984
chr	199500.5	166.742
chr	200500.5	165.465
chr	201500.5	150.93
chr	202500.5	128.742
chr	203500.5	120.415
chr	204500.5	94.138
chr	205500.5	108.224
chr	206500.5	119.113
chr	207500.5	131.915
chr	208500.5	113.331
chr	209500.5	123.702
chr	210500.5	139.144
chr	211500.5	127.492
chr	212500.5	120.191
chr	213500.5	97.678
chr	214500.5	124.552
chr	215500.5	118.118
chr	216500.5	128.891
chr	217500.5	129.089
chr	218500.5	96.832
chr	219500.5	128.17
chr	220500.5	127.46
chr	221500.5	141.655
chr	222500.5	124.989
chr	223500.5	90.255
chr	224500.5	26.725
chr	225500.5	45.222
chr	226500.5	49.956
chr	227500.5	4.765
chr	228500.5	14.704
chr	229500.5	137.273
chr	230500.5	110.504
chr	231500.5	147.489
chr	232500.5	136.034
chr	233500.5	130.293
chr	234500.5	146.296
chr	235500.5	124.182
chr	236500.5	133.164
chr	237500.5	141.367
chr	238500.5	147.054
chr	239500.5	126.844
chr	240500.5	139.437
chr	241500.5	114.534
chr	242500.5	102.244
chr	243500.5	125.82
chr	244500.5	123.729
chr	245500.5	131.51
chr	246500.5	137.315
chr	247500.5	133.919
chr	248500.5	152.096
chr	249500.5	91.296
chr	250500.5	112.741
chr	251500.5	121.572
chr	252500.5	142.947
chr	253500.5	139.4
chr	254500.5	120.042
chr	255500.5	149.254
chr	256500.5	125.31
chr	257500.5	118.287
chr	258500.5	34.894
chr	259500.5	139.835
chr	260500.5	119.67
chr	261500.5	101.442
chr	262500.5	145.843
chr	263500.5	147.353
chr	264500.5	134.203
chr	265500.5	150.632
chr	266500.5	120.617
chr	267500.5	149.259
chr	268500.5	134.901
chr	269500.5	157.49
chr	270500.5	77.586
chr	271500.5	90.08
