chr	500.5	117.415
chr	1500.5	135.065
chr	2500.5	129.468
chr	3500.5	86.48
chr	4500.5	101.775
chr	5500.5	135.259
chr	6500.5	131.602
chr	7500.5	125.631
chr	8500.5	154.555
chr	9500.5	119.849
chr	10500.5	103.679
chr	11500.5	127.577
chr	12500.5	132.141
chr	13500.5	107.547
chr	14500.5	119.402
chr	15500.5	50.098
chr	16500.5	44.689
chr	17500.5	134.994
chr	18500.5	155.125
chr	19500.5	118.328
chr	20500.5	91.729
chr	21500.5	113.943
chr	22500.5	117.21
chr	23500.5	113.859
chr	24500.5	140.184
chr	25500.5	117.619
chr	26500.5	117.894
chr	27500.5	127.259
chr	28500.5	130.851
chr	29500.5	141.999
chr	30500.5	107.303
chr	31500.5	94.02
chr	32500.5	101.207
chr	33500.5	112.679
chr	34500.5	179.654
chr	35500.5	120.053
chr	36500.5	110.725
chr	37500.5	135.063
chr	38500.5	140.08
chr	39500.5	132.033
chr	40500.5	131.426
chr	41500.5	160.631
chr	42500.5	130.004
chr	43500.5	90.21
chr	44500.5	98.147
chr	45500.5	118.418
chr	46500.5	124.282
chr	47500.5	131.607
chr	48500.5	97.73
chr	49500.5	129.745
chr	50500.5	117.259
chr	51500.5	156.076
chr	52500.5	115.427
chr	53500.5	98.618
chr	54500.5	137.442
chr	55500.5	199.995
chr	56500.5	160.387
chr	57500.5	152.733
chr	58500.5	154.792
chr	59500.5	145.636
chr	60500.5	132.673
chr	61500.5	133.722
chr	62500.5	108.163
chr	63500.5	144.405
chr	64500.5	92.471
chr	65500.5	108.972
chr	66500.5	121.214
chr	67500.5	109.775
chr	68500.5	103.385
chr	69500.5	109.309
chr	70500.5	117.192
chr	71500.5	120.027
chr	72500.5	116.85
chr	73500.5	109.996
chr	74500.5	94.201
chr	75500.5	115.144
chr	76500.5	107.434
chr	77500.5	144.314
chr	78500.5	158.638
chr	79500.5	98.825
chr	80500.5	121.438
chr	81500.5	123.838
chr	82500.5	119.313
chr	83500.5	119.572
chr	84500.5	163.763
chr	85500.5	166.616
chr	86500.5	129.689
chr	87500.5	127.554
chr	88500.5	126.392
chr	89500.5	134.041
chr	90500.5	109.07
chr	91500.5	104.299
chr	92500.5	136.746
chr	93500.5	113.856
chr	94500.5	105.382
chr	95500.5	108.059
chr	96500.5	128.22
chr	97500.5	132.162
chr	98500.5	134.101
chr	99500.5	123.389
chr	100500.5	110.836
chr	101500.5	85.881
chr	102500.5	107.204
chr	103500.5	130.433
chr	104500.5	142.8
chr	105500.5	128.894
chr	106500.5	139.833
chr	107500.5	125.371
chr	108500.5	112.344
chr	109500.5	135.595
chr	110500.5	132.902
chr	111500.5	88.853
chr	112500.5	110.114
chr	113500.5	139.505
chr	114500.5	114.968
chr	115500.5	123.228
chr	116500.5	139.289
chr	117500.5	108.141
chr	118500.5	133.509
chr	119500.5	166.956
chr	120500.5	148.557
chr	121500.5	151.267
chr	122500.5	107.4
chr	123500.5	137.032
chr	124500.5	137.788
chr	125500.5	123.369
chr	126500.5	82.021
chr	127500.5	135.096
chr	128500.5	109.993
chr	129500.5	110.82
chr	130500.5	149.57
chr	131500.5	136.894
chr	132500.5	103.185
chr	133500.5	118.059
chr	134500.5	125.651
chr	135500.5	142.791
chr	136500.5	123.22
