chr	500.5	127.674
chr	1500.5	130.717
chr	2500.5	134.393
chr	3500.5	89.834
chr	4500.5	101.376
chr	5500.5	145.055
chr	6500.5	134.55
chr	7500.5	118.318
chr	8500.5	183.279
chr	9500.5	132.677
chr	10500.5	110.83
chr	11500.5	124.541
chr	12500.5	143.527
chr	13500.5	114.815
chr	14500.5	126.058
chr	15500.5	46.37
chr	16500.5	46.235
chr	17500.5	148.216
chr	18500.5	161.104
chr	19500.5	130.727
chr	20500.5	94.391
chr	21500.5	121.608
chr	22500.5	117.437
chr	23500.5	124.401
chr	24500.5	139.841
chr	25500.5	115.897
chr	26500.5	115.963
chr	27500.5	118.104
chr	28500.5	142.066
chr	29500.5	152.202
chr	30500.5	102.918
chr	31500.5	97.35
chr	32500.5	101.765
chr	33500.5	114.831
chr	34500.5	181.689
chr	35500.5	118.336
chr	36500.5	117.161
chr	37500.5	130.604
chr	38500.5	137.929
chr	39500.5	135.36
chr	40500.5	133.282
chr	41500.5	173.23
chr	42500.5	146.195
chr	43500.5	105.036
chr	44500.5	110.726
chr	45500.5	117.092
chr	46500.5	123.521
chr	47500.5	127.397
chr	48500.5	96.149
chr	49500.5	139.384
chr	50500.5	133.261
chr	51500.5	170.59
chr	52500.5	134.388
chr	53500.5	101.361
chr	54500.5	148.518
chr	55500.5	195.731
chr	56500.5	161.877
chr	57500.5	154.709
chr	58500.5	153.432
chr	59500.5	158.15
chr	60500.5	137.208
chr	61500.5	147.959
chr	62500.5	105.954
chr	63500.5	143.989
chr	64500.5	97.019
chr	65500.5	128.455
chr	66500.5	123.245
chr	67500.5	110.956
chr	68500.5	107.246
chr	69500.5	105.18
chr	70500.5	120.496
chr	71500.5	116.826
chr	72500.5	124.867
chr	73500.5	114.037
chr	74500.5	98.869
chr	75500.5	122.579
chr	76500.5	119.626
chr	77500.5	156.389
chr	78500.5	154.082
chr	79500.5	90.117
chr	80500.5	122.953
chr	81500.5	123.937
chr	82500.5	132.011
chr	83500.5	122.246
chr	84500.5	156.41
chr	85500.5	168.005
chr	86500.5	129.519
chr	87500.5	132.377
chr	88500.5	128.19
chr	89500.5	128.838
chr	90500.5	115.323
chr	91500.5	117.96
chr	92500.5	139.651
chr	93500.5	113.405
chr	94500.5	109.611
chr	95500.5	107.405
chr	96500.5	131.558
chr	97500.5	135.139
chr	98500.5	146.884
chr	99500.5	121.39
chr	100500.5	98.826
chr	101500.5	87.367
chr	102500.5	107.734
chr	103500.5	134.169
chr	104500.5	148.294
chr	105500.5	136.032
chr	106500.5	145.312
chr	107500.5	125.878
chr	108500.5	115.717
chr	109500.5	136.19
chr	110500.5	138.853
chr	111500.5	96.197
chr	112500.5	115.838
chr	113500.5	141.399
chr	114500.5	119.692
chr	115500.5	131.753
chr	116500.5	138.576
chr	117500.5	119.039
chr	118500.5	137.356
chr	119500.5	155.487
chr	120500.5	157.797
chr	121500.5	159.851
chr	122500.5	115.308
chr	123500.5	146.331
chr	124500.5	135.967
chr	125500.5	130.306
chr	126500.5	85.312
chr	127500.5	142.581
chr	128500.5	109.958
chr	129500.5	104.96
chr	130500.5	151.873
chr	131500.5	138.309
chr	132500.5	105.828
chr	133500.5	119.314
chr	134500.5	134.777
chr	135500.5	135.682
chr	136500.5	134.746
chr	137500.5	107.111
chr	138500.5	156.917
chr	139500.5	129.333
chr	140500.5	109.721
chr	141500.5	167.477
chr	142500.5	159.701
chr	143500.5	168.552
chr	144500.5	130.751
chr	145500.5	121.015
chr	146500.5	120.651
chr	147500.5	168.144
chr	148500.5	101.795
chr	149500.5	143.643
chr	150500.5	236.329
chr	151500.5	204.025
chr	152500.5	234.422
chr	153500.5	191.909
chr	154500.5	185.274
chr	155500.5	191.406
chr	156500.5	200.446
chr	157500.5	138.346
chr	158500.5	113.706
chr	159500.5	131.858
chr	160500.5	152.058
chr	161500.5	117.477
chr	162500.5	112.85
chr	163500.5	94.114
chr	164500.5	100.56
chr	165500.5	134.727
chr	166500.5	111.795
chr	167500.5	162.026
chr	168500.5	120.682
chr	169500.5	154.889
chr	170500.5	101.055
chr	171500.5	94.749
chr	172500.5	95.943
chr	173500.5	88.699
chr	174500.5	137.787
chr	175500.5	121.447
chr	176500.5	120.388
chr	177500.5	123.511
chr	178500.5	105.945
chr	179500.5	99.539
chr	180500.5	158.164
chr	181500.5	117.236
chr	182500.5	147.386
chr	183500.5	141.231
chr	184500.5	135.613
chr	185500.5	105.523
chr	186500.5	100.834
chr	187500.5	141.736
chr	188500.5	116.161
chr	189500.5	165.745
chr	190500.5	126.046
chr	191500.5	106.551
chr	192500.5	144.051
chr	193500.5	127.602
chr	194500.5	132.99
chr	195500.5	121.141
chr	196500.5	146.893
chr	197500.5	132.063
chr	198500.5	145.891
chr	199500.5	194.071
chr	200500.5	174.248
chr	201500.5	157.98
chr	202500.5	148.219
chr	203500.5	116.64
chr	204500.5	91.436
chr	205500.5	124.394
chr	206500.5	113.996
chr	207500.5	139.384
chr	208500.5	128.468
chr	209500.5	121.516
chr	210500.5	137.378
chr	211500.5	147.195
chr	212500.5	101.994
chr	213500.5	88.117
chr	214500.5	137.26
chr	215500.5	119.313
chr	216500.5	133.908
chr	217500.5	130.949
chr	218500.5	99.416
chr	219500.5	128.123
chr	220500.5	131.405
chr	221500.5	140.33
chr	222500.5	128.423
chr	223500.5	87.235
chr	224500.5	24.258
chr	225500.5	45.585
chr	226500.5	51.189
chr	227500.5	5.121
chr	228500.5	18.249
chr	229500.5	142.802
chr	230500.5	127.075
chr	231500.5	158.547
chr	232500.5	138.086
chr	233500.5	134.496
chr	234500.5	170.684
chr	235500.5	131.759
chr	236500.5	135.07
chr	237500.5	168.536
chr	238500.5	168.578
chr	239500.5	123.893
chr	240500.5	128.618
chr	241500.5	114.728
chr	242500.5	98.52
chr	243500.5	134.87
chr	244500.5	131.688
chr	245500.5	137.425
chr	246500.5	150.579
chr	247500.5	130.882
chr	248500.5	149.486
chr	249500.5	90.458
chr	250500.5	111.374
chr	251500.5	124.282
chr	252500.5	160.208
chr	253500.5	137.402
chr	254500.5	110.425
chr	255500.5	149.748
chr	256500.5	131.785
chr	257500.5	125.091
chr	258500.5	35.42
chr	259500.5	140.59
chr	260500.5	130.56
chr	261500.5	113.044
chr	262500.5	146.573
chr	263500.5	158.545
chr	264500.5	126.219
chr	265500.5	127.56
chr	266500.5	114.47
chr	267500.5	132.605
chr	268500.5	149.402
chr	269500.5	162.75
chr	270500.5	76.93
chr	271500.5	85.266
chr	272500.5	143.682
chr	273500.5	149.878
chr	274500.5	2.255
chr	275500.5	119.99
chr	276500.5	112.608
chr	277500.5	119.367
chr	278500.5	123.205
chr	279500.5	38.318
