chr	500.5	146.109
chr	1500.5	161.344
chr	2500.5	160.53
chr	3500.5	108.815
chr	4500.5	124.928
chr	5500.5	169.514
chr	6500.5	166.689
chr	7500.5	148.064
chr	8500.5	202.441
chr	9500.5	151.943
chr	10500.5	139.516
chr	11500.5	148.379
chr	12500.5	169.472
chr	13500.5	136.037
chr	14500.5	151.786
chr	15500.5	66.404
chr	16500.5	56.843
chr	17500.5	177.682
chr	18500.5	195.933
chr	19500.5	155.632
chr	20500.5	114.125
chr	21500.5	143.506
chr	22500.5	151.625
chr	23500.5	150.167
chr	24500.5	169.63
chr	25500.5	154.254
chr	26500.5	139.876
chr	27500.5	143.438
chr	28500.5	168.843
chr	29500.5	165.241
chr	30500.5	133.238
chr	31500.5	117.214
chr	32500.5	134.656
chr	33500.5	141.495
chr	34500.5	231.495
chr	35500.5	136.963
chr	36500.5	137.041
chr	37500.5	157.253
chr	38500.5	175.755
chr	39500.5	155.686
chr	40500.5	171.676
chr	41500.5	202.652
chr	42500.5	172.807
chr	43500.5	119.02
chr	44500.5	129.725
chr	45500.5	156.827
chr	46500.5	163.801
chr	47500.5	160.842
chr	48500.5	118.792
chr	49500.5	163.516
chr	50500.5	151.47
chr	51500.5	201.875
chr	52500.5	155.736
chr	53500.5	130.761
chr	54500.5	165.286
chr	55500.5	232.615
chr	56500.5	188.868
chr	57500.5	192.826
chr	58500.5	193.425
chr	59500.5	186.715
chr	60500.5	170.151
chr	61500.5	167.193
chr	62500.5	126.629
chr	63500.5	175.274
chr	64500.5	126.956
chr	65500.5	160.788
chr	66500.5	149.85
chr	67500.5	131.819
chr	68500.5	126.362
chr	69500.5	120.605
chr	70500.5	146.112
chr	71500.5	121.921
chr	72500.5	139.341
chr	73500.5	136.333
chr	74500.5	114.917
chr	75500.5	144.231
chr	76500.5	133.086
chr	77500.5	184.544
chr	78500.5	176.41
chr	79500.5	111.524
chr	80500.5	148.881
chr	81500.5	150.071
chr	82500.5	172.231
chr	83500.5	146.878
chr	84500.5	190.497
chr	85500.5	201.791
chr	86500.5	150.002
chr	87500.5	147.068
chr	88500.5	160.377
chr	89500.5	164.638
chr	90500.5	150.037
chr	91500.5	128.867
chr	92500.5	173.572
chr	93500.5	140.767
chr	94500.5	124.582
chr	95500.5	132.505
chr	96500.5	150.98
chr	97500.5	167.888
chr	98500.5	178.237
chr	99500.5	143.354
chr	100500.5	129.041
chr	101500.5	106.886
chr	102500.5	136.054
chr	103500.5	167.249
chr	104500.5	173.999
chr	105500.5	167.356
chr	106500.5	173.477
chr	107500.5	148.654
chr	108500.5	144.878
chr	109500.5	172.125
chr	110500.5	161.988
chr	111500.5	120.309
chr	112500.5	142.594
chr	113500.5	168.869
chr	114500.5	144.607
chr	115500.5	149.842
chr	116500.5	164.74
chr	117500.5	132.692
chr	118500.5	161.012
chr	119500.5	198.946
chr	120500.5	209.095
chr	121500.5	168.656
chr	122500.5	140.88
chr	123500.5	174.719
chr	124500.5	160.844
chr	125500.5	161.621
chr	126500.5	107.104
chr	127500.5	167.092
chr	128500.5	133.756
chr	129500.5	133.577
chr	130500.5	178.149
chr	131500.5	169.603
chr	132500.5	124.605
chr	133500.5	144.032
chr	134500.5	161.826
chr	135500.5	181.376
chr	136500.5	158.573
chr	137500.5	126.068
chr	138500.5	198.5
chr	139500.5	168.47
chr	140500.5	135.949
chr	141500.5	194.108
chr	142500.5	196.036
chr	143500.5	191.101
chr	144500.5	159.138
chr	145500.5	150.065
chr	146500.5	148.696
chr	147500.5	212.297
chr	148500.5	123.575
chr	149500.5	190.288
chr	150500.5	285.111
chr	151500.5	233.495
chr	152500.5	269.351
chr	153500.5	216.554
chr	154500.5	207.443
chr	155500.5	224.357
chr	156500.5	239.014
chr	157500.5	161.416
chr	158500.5	137.601
chr	159500.5	152.445
chr	160500.5	184.127
chr	161500.5	143.321
chr	162500.5	136.24
chr	163500.5	114.155
chr	164500.5	123.663
chr	165500.5	164.983
chr	166500.5	134.002
chr	167500.5	175.177
chr	168500.5	152.696
chr	169500.5	191.024
chr	170500.5	128.684
chr	171500.5	121.126
chr	172500.5	108.548
chr	173500.5	127.67
chr	174500.5	166.027
chr	175500.5	143.47
chr	176500.5	158.605
chr	177500.5	142.292
chr	178500.5	125.205
chr	179500.5	127.627
chr	180500.5	182.125
chr	181500.5	141.046
chr	182500.5	187.697
chr	183500.5	165.911
chr	184500.5	140.215
chr	185500.5	139.421
chr	186500.5	122.135
chr	187500.5	154.117
chr	188500.5	145.742
chr	189500.5	207.17
chr	190500.5	149.2
chr	191500.5	127.19
chr	192500.5	173.181
chr	193500.5	148.977
chr	194500.5	175.355
chr	195500.5	149.192
chr	196500.5	182.618
chr	197500.5	147.689
chr	198500.5	180.712
chr	199500.5	237.767
chr	200500.5	205.201
chr	201500.5	181.594
chr	202500.5	163.498
chr	203500.5	146.798
chr	204500.5	116.871
chr	205500.5	138.49
chr	206500.5	131.713
chr	207500.5	157.798
chr	208500.5	142.268
chr	209500.5	146.966
chr	210500.5	164.628
chr	211500.5	172.402
chr	212500.5	136.546
chr	213500.5	112.668
chr	214500.5	168.071
chr	215500.5	135.666
chr	216500.5	158.576
chr	217500.5	149.56
chr	218500.5	117.066
chr	219500.5	153.362
chr	220500.5	163.832
chr	221500.5	169.672
chr	222500.5	152.383
chr	223500.5	107.592
chr	224500.5	30.581
chr	225500.5	56.412
chr	226500.5	62.726
chr	227500.5	6.177
chr	228500.5	21.746
chr	229500.5	173.579
chr	230500.5	149.006
chr	231500.5	193.394
chr	232500.5	175.282
chr	233500.5	173.502
chr	234500.5	183.55
chr	235500.5	160.313
chr	236500.5	160.412
chr	237500.5	195.461
chr	238500.5	198.52
chr	239500.5	155.085
chr	240500.5	156.842
chr	241500.5	136.154
chr	242500.5	126.152
chr	243500.5	154.518
chr	244500.5	153.291
chr	245500.5	168.525
chr	246500.5	172.535
chr	247500.5	155.878
chr	248500.5	179.31
chr	249500.5	112.23
chr	250500.5	142.277
chr	251500.5	148.123
chr	252500.5	206.004
chr	253500.5	169.917
chr	254500.5	134.354
chr	255500.5	187.581
chr	256500.5	161.907
chr	257500.5	143.063
chr	258500.5	42.415
chr	259500.5	169.316
chr	260500.5	152.704
chr	261500.5	124.628
chr	262500.5	178.955
chr	263500.5	180.176
chr	264500.5	159.136
chr	265500.5	179.81
chr	266500.5	147.663
chr	267500.5	162.284
chr	268500.5	176.114
chr	269500.5	203.241
chr	270500.5	91.506
chr	271500.5	109.086
chr	272500.5	170.372
chr	273500.5	182.661
chr	274500.5	2.953
chr	275500.5	141.973
chr	276500.5	140.376
chr	277500.5	145.869
chr	278500.5	152.009
chr	279500.5	48.373
chr	280500.5	175.662
chr	281500.5	123.305
chr	282500.5	154.216
chr	283500.5	88.975
chr	284500.5	98.844
chr	285500.5	122.323
chr	286500.5	111.443
chr	287500.5	106.389
chr	288500.5	110.827
chr	289500.5	109.017
chr	290500.5	83.622
chr	291500.5	110.496
chr	292500.5	222.371
chr	293500.5	267.769
chr	294500.5	210.293
chr	295500.5	192.528
chr	296500.5	192.367
chr	297500.5	172.94
chr	298500.5	126.632
chr	299500.5	104.556
chr	300500.5	110.693
chr	301500.5	130.903
chr	302500.5	173.703
chr	303500.5	207.194
chr	304500.5	189.319
chr	305500.5	165.813
chr	306500.5	159.257
chr	307500.5	147.579
chr	308500.5	162.028
chr	309500.5	155.449
chr	310500.5	165.706
chr	311500.5	223.624
chr	312500.5	231.685
chr	313500.5	255.213
chr	314500.5	211.203
chr	315500.5	58.478
chr	316500.5	105.995
chr	317500.5	219.869
chr	318500.5	254.257
chr	319500.5	196.339
chr	320500.5	187.533
chr	321500.5	181.635
chr	322500.5	182.795
chr	323500.5	159.307
chr	324500.5	196.962
chr	325500.5	229.097
chr	326500.5	139.795
chr	327500.5	120.464
chr	328500.5	118.613
chr	329500.5	186.892
chr	330500.5	151.754
chr	331500.5	209.556
chr	332500.5	211.449
chr	333500.5	176.369
chr	334500.5	178.523
chr	335500.5	203.583
chr	336500.5	173.508
chr	337500.5	114.12
chr	338500.5	126.474
chr	339500.5	119.772
chr	340500.5	127.2
chr	341500.5	127.819
chr	342500.5	180.062
chr	343500.5	176.135
chr	344500.5	262.385
chr	345500.5	200.456
chr	346500.5	155.543
chr	347500.5	115.243
chr	348500.5	140.894
chr	349500.5	130.873
chr	350500.5	123.26
chr	351500.5	102.008
chr	352500.5	129.757
chr	353500.5	111.043
chr	354500.5	137.786
chr	355500.5	128.647
chr	356500.5	143.196
chr	357500.5	135.29
chr	358500.5	126.468
chr	359500.5	122.744
chr	360500.5	139.989
chr	361500.5	197.73
chr	362500.5	183.403
chr	363500.5	135.603
chr	364500.5	139.896
chr	365500.5	111.739
chr	366500.5	85.286
chr	367500.5	143.032
chr	368500.5	158.545
chr	369500.5	151.537
chr	370500.5	130.834
chr	371500.5	112.809
chr	372500.5	143.01
chr	373500.5	129.541
chr	374500.5	134.567
chr	375500.5	120.808
chr	376500.5	132.025
chr	377500.5	177.173
chr	378500.5	141.964
chr	379500.5	183.155
chr	380500.5	188.27
chr	381500.5	60.157
chr	382500.5	88.061
chr	383500.5	192.417
chr	384500.5	204.356
chr	385500.5	138.488
chr	386500.5	122.52
chr	387500.5	128.535
chr	388500.5	125.329
chr	389500.5	145.992
chr	390500.5	292.87
chr	391500.5	186.97
chr	392500.5	17.089
chr	393500.5	199.267
chr	394500.5	207.652
chr	395500.5	160.853
chr	396500.5	182.333
chr	397500.5	169.167
chr	398500.5	129.858
chr	399500.5	160.755
chr	400500.5	155.225
chr	401500.5	166.705
chr	402500.5	124.892
chr	403500.5	140.719
chr	404500.5	140.22
chr	405500.5	125.905
chr	406500.5	165.743
chr	407500.5	200.469
chr	408500.5	188.139
chr	409500.5	127.043
chr	410500.5	132.717
chr	411500.5	148.945
chr	412500.5	152.903
chr	413500.5	119.274
chr	414500.5	108.61
chr	415500.5	96.581
chr	416500.5	147.047
chr	417500.5	161.19
chr	418500.5	147.214
chr	419500.5	165.403
chr	420500.5	151.488
chr	421500.5	173.5
chr	422500.5	167.125
chr	423500.5	161.968
chr	424500.5	142.395
chr	425500.5	135.911
chr	426500.5	138.769
chr	427500.5	152.199
chr	428500.5	148.825
chr	429500.5	169.706
chr	430500.5	167.501
chr	431500.5	177.705
chr	432500.5	190.022
chr	433500.5	127.012
chr	434500.5	146.205
chr	435500.5	162.643
chr	436500.5	140.178
chr	437500.5	149.026
chr	438500.5	150.915
chr	439500.5	127.668
chr	440500.5	139.143
chr	441500.5	142.71
chr	442500.5	127.498
chr	443500.5	128.555
chr	444500.5	168.107
chr	445500.5	115.45
chr	446500.5	137.067
chr	447500.5	183.611
chr	448500.5	159.518
chr	449500.5	161.377
chr	450500.5	164.338
chr	451500.5	180.82
chr	452500.5	168.389
chr	453500.5	135.511
chr	454500.5	169.348
chr	455500.5	136.739
chr	456500.5	144.57
chr	457500.5	151.914
chr	458500.5	171.234
chr	459500.5	145.569
chr	460500.5	126.304
chr	461500.5	176.397
chr	462500.5	138.856
chr	463500.5	122.026
chr	464500.5	158.166
chr	465500.5	148.328
chr	466500.5	146.722
chr	467500.5	158.506
chr	468500.5	135.419
chr	469500.5	150.699
chr	470500.5	135.006
chr	471500.5	145.088
chr	472500.5	139.108
chr	473500.5	137.688
chr	474500.5	117.797
chr	475500.5	140.654
chr	476500.5	132.748
chr	477500.5	156.956
chr	478500.5	220.869
chr	479500.5	177.218
chr	480500.5	198.589
chr	481500.5	157.594
chr	482500.5	158.747
chr	483500.5	126.522
chr	484500.5	186.779
chr	485500.5	198.399
chr	486500.5	151.389
chr	487500.5	130.007
chr	488500.5	141.407
chr	489500.5	166.537
chr	490500.5	126.2
chr	491500.5	117.375
chr	492500.5	100.948
chr	493500.5	96.74
chr	494500.5	124.486
chr	495500.5	153.944
chr	496500.5	126.018
chr	497500.5	126.98
chr	498500.5	134.069
chr	499500.5	151.163
chr	500500.5	167.483
chr	501500.5	166.794
chr	502500.5	134.949
chr	503500.5	136.448
chr	504500.5	140.959
chr	505500.5	135.491
chr	506500.5	113.245
chr	507500.5	135.285
chr	508500.5	187.84
chr	509500.5	128.515
chr	510500.5	111.134
chr	511500.5	132.061
chr	512500.5	141.358
chr	513500.5	168.717
chr	514500.5	117.554
chr	515500.5	159.967
chr	516500.5	176.585
chr	517500.5	125.974
chr	518500.5	129.671
chr	519500.5	134.331
chr	520500.5	106.224
chr	521500.5	106.191
chr	522500.5	132.044
chr	523500.5	126.901
chr	524500.5	119.55
chr	525500.5	146.145
chr	526500.5	78.521
chr	527500.5	264.487
chr	528500.5	252.724
chr	529500.5	187.596
chr	530500.5	136.461
chr	531500.5	130.819
chr	532500.5	126.725
chr	533500.5	157.608
chr	534500.5	156.958
chr	535500.5	156.594
chr	536500.5	154.56
chr	537500.5	141.251
chr	538500.5	168.525
chr	539500.5	140.543
chr	540500.5	132.383
chr	541500.5	135.36
chr	542500.5	129.595
chr	543500.5	183.427
chr	544500.5	135.071
chr	545500.5	170.129
chr	546500.5	155.571
chr	547500.5	107.841
chr	548500.5	140.807
chr	549500.5	127.587
chr	550500.5	109.006
chr	551500.5	140.867
chr	552500.5	106.081
chr	553500.5	136.072
chr	554500.5	166.571
chr	555500.5	137.381
chr	556500.5	129.571
chr	557500.5	145.176
chr	558500.5	229.13
chr	559500.5	214.196
chr	560500.5	157.337
chr	561500.5	165.389
chr	562500.5	207.317
chr	563500.5	139.877
chr	564500.5	202.316
chr	565500.5	146.429
chr	566500.5	123.045
chr	567500.5	2.388
chr	568500.5	213.715
chr	569500.5	237.692
chr	570500.5	228.789
chr	571500.5	231.09
chr	572500.5	187.822
chr	573500.5	163.348
chr	574500.5	143.33
chr	575500.5	56.837
chr	576500.5	176.188
chr	577500.5	214.414
chr	578500.5	185.041
chr	579500.5	248.123
chr	580500.5	162.498
chr	581500.5	133.576
chr	582500.5	211.761
chr	583500.5	201.385
chr	584500.5	240.236
chr	585500.5	195.445
chr	586500.5	173.444
chr	587500.5	127.659
chr	588500.5	126.389
chr	589500.5	129.265
chr	590500.5	166.086
chr	591500.5	140.827
chr	592500.5	129.088
chr	593500.5	137.654
chr	594500.5	154.951
chr	595500.5	112.34
chr	596500.5	136.975
chr	597500.5	152.064
chr	598500.5	125.456
chr	599500.5	165.358
