chr	500.5	151.001
chr	1500.5	176.68
chr	2500.5	187.651
chr	3500.5	117.992
chr	4500.5	149.315
chr	5500.5	193.437
chr	6500.5	178.229
chr	7500.5	159.758
chr	8500.5	210.789
chr	9500.5	170.565
chr	10500.5	155.002
chr	11500.5	165.444
chr	12500.5	182.722
chr	13500.5	153.4
chr	14500.5	171.827
chr	15500.5	66.276
chr	16500.5	60.517
chr	17500.5	191.223
chr	18500.5	216.824
chr	19500.5	168.922
chr	20500.5	114.705
chr	21500.5	160.708
chr	22500.5	162.153
chr	23500.5	161.408
chr	24500.5	179.793
chr	25500.5	148.344
chr	26500.5	152.812
chr	27500.5	162.778
chr	28500.5	175.407
chr	29500.5	183.744
chr	30500.5	146.205
chr	31500.5	130.938
chr	32500.5	135.855
chr	33500.5	147.124
chr	34500.5	219.346
chr	35500.5	157.919
chr	36500.5	164.646
chr	37500.5	179.551
chr	38500.5	183.159
chr	39500.5	177.775
chr	40500.5	170.593
chr	41500.5	206.807
chr	42500.5	185.367
chr	43500.5	133.567
chr	44500.5	150.987
chr	45500.5	168.103
chr	46500.5	171.344
chr	47500.5	178.34
chr	48500.5	131.318
chr	49500.5	177.853
chr	50500.5	167.898
chr	51500.5	209.618
chr	52500.5	163.82
chr	53500.5	151.443
chr	54500.5	186.9
chr	55500.5	235.051
chr	56500.5	205.326
chr	57500.5	203.503
chr	58500.5	201.549
chr	59500.5	205.328
chr	60500.5	185.205
chr	61500.5	174.265
chr	62500.5	154.485
chr	63500.5	184.738
chr	64500.5	146.433
chr	65500.5	166.156
chr	66500.5	176.385
chr	67500.5	149.163
chr	68500.5	148.704
chr	69500.5	139.983
chr	70500.5	176.317
chr	71500.5	147.156
chr	72500.5	169.251
chr	73500.5	164.813
chr	74500.5	137.125
chr	75500.5	164.248
chr	76500.5	156.758
chr	77500.5	191.433
chr	78500.5	195.258
chr	79500.5	126.405
chr	80500.5	161.164
chr	81500.5	165.795
chr	82500.5	178.84
chr	83500.5	165.254
chr	84500.5	193.281
