chr	500.5	101.707
chr	1500.5	112.905
chr	2500.5	110.053
chr	3500.5	68.611
chr	4500.5	81.398
chr	5500.5	111.652
chr	6500.5	107.897
chr	7500.5	109.05
chr	8500.5	159.098
chr	9500.5	106.583
chr	10500.5	87.828
chr	11500.5	96.36
chr	12500.5	119.458
chr	13500.5	94.657
chr	14500.5	115.471
chr	15500.5	43.42
chr	16500.5	42.987
chr	17500.5	120.874
chr	18500.5	149.406
chr	19500.5	114.843
chr	20500.5	85.388
chr	21500.5	120.804
chr	22500.5	100.055
chr	23500.5	107.542
chr	24500.5	133.617
chr	25500.5	90.904
chr	26500.5	92.98
chr	27500.5	102.803
chr	28500.5	121.298
chr	29500.5	113.411
chr	30500.5	89.911
chr	31500.5	78.004
chr	32500.5	90.385
chr	33500.5	107.096
chr	34500.5	170.634
chr	35500.5	97.834
chr	36500.5	93.052
chr	37500.5	115.786
chr	38500.5	128.346
chr	39500.5	116.669
chr	40500.5	131.895
chr	41500.5	175.461
chr	42500.5	130.721
chr	43500.5	79.062
chr	44500.5	80.551
chr	45500.5	111.028
chr	46500.5	105.273
chr	47500.5	125.499
chr	48500.5	73.848
chr	49500.5	116.239
chr	50500.5	106.322
chr	51500.5	136.505
chr	52500.5	111.075
chr	53500.5	87.507
chr	54500.5	128.14
chr	55500.5	207.62
chr	56500.5	157.892
chr	57500.5	147.987
chr	58500.5	137.872
chr	59500.5	151.872
chr	60500.5	123.244
chr	61500.5	140.241
chr	62500.5	86.899
chr	63500.5	131.275
chr	64500.5	69.876
chr	65500.5	102.118
chr	66500.5	96.686
chr	67500.5	103.573
chr	68500.5	94.2
chr	69500.5	82.89
chr	70500.5	90.681
chr	71500.5	82.255
chr	72500.5	98.532
chr	73500.5	87.38
chr	74500.5	78.592
chr	75500.5	97.025
chr	76500.5	93.901
chr	77500.5	132.381
chr	78500.5	142.464
chr	79500.5	71.669
chr	80500.5	112.009
chr	81500.5	108.606
chr	82500.5	122.404
chr	83500.5	105.871
chr	84500.5	154.708
chr	85500.5	145.76
chr	86500.5	110.46
chr	87500.5	115.319
chr	88500.5	116.407
chr	89500.5	109.597
chr	90500.5	98.633
chr	91500.5	88.541
chr	92500.5	133.424
chr	93500.5	98.069
chr	94500.5	94.429
chr	95500.5	94.67
chr	96500.5	133.471
chr	97500.5	126.318
chr	98500.5	122.181
chr	99500.5	105.038
chr	100500.5	83.012
chr	101500.5	68.215
chr	102500.5	95.76
chr	103500.5	119.403
chr	104500.5	126.326
chr	105500.5	116.629
chr	106500.5	129.932
chr	107500.5	108.648
chr	108500.5	91.735
chr	109500.5	120.54
chr	110500.5	107.752
chr	111500.5	70.79
chr	112500.5	100.782
chr	113500.5	123.96
chr	114500.5	93.599
chr	115500.5	110.983
chr	116500.5	119.919
chr	117500.5	92.369
chr	118500.5	122.397
chr	119500.5	155.43
chr	120500.5	148.408
chr	121500.5	127.039
chr	122500.5	94.607
