chr	500.5	115.237
chr	1500.5	126.581
chr	2500.5	135.408
chr	3500.5	78.167
chr	4500.5	91.201
chr	5500.5	140.815
chr	6500.5	133.01
chr	7500.5	110.167
chr	8500.5	168.392
chr	9500.5	122.365
chr	10500.5	101.593
chr	11500.5	109.037
chr	12500.5	136.723
chr	13500.5	108.12
chr	14500.5	117.465
chr	15500.5	47.702
chr	16500.5	45.955
chr	17500.5	127.934
chr	18500.5	155.797
chr	19500.5	129.957
chr	20500.5	92.758
chr	21500.5	120.424
chr	22500.5	115.374
chr	23500.5	115.775
chr	24500.5	136.725
chr	25500.5	112.295
chr	26500.5	109.745
chr	27500.5	115.634
chr	28500.5	130.25
chr	29500.5	131.695
chr	30500.5	104.864
chr	31500.5	86.347
chr	32500.5	95.548
chr	33500.5	114.776
chr	34500.5	188.175
chr	35500.5	113.103
chr	36500.5	103.632
chr	37500.5	122.185
chr	38500.5	141.727
chr	39500.5	121.413
chr	40500.5	130.758
chr	41500.5	178.988
chr	42500.5	141.917
chr	43500.5	97.81
chr	44500.5	100.25
chr	45500.5	108.673
chr	46500.5	116.717
chr	47500.5	130.648
chr	48500.5	89.564
chr	49500.5	125.171
chr	50500.5	107.286
chr	51500.5	157.169
chr	52500.5	120.76
chr	53500.5	100.84
chr	54500.5	134.038
chr	55500.5	187.884
chr	56500.5	167.493
chr	57500.5	150.199
chr	58500.5	153.729
chr	59500.5	140.868
chr	60500.5	134.389
chr	61500.5	136.255
chr	62500.5	100.565
chr	63500.5	133.66
chr	64500.5	84.428
chr	65500.5	110.564
chr	66500.5	110.214
chr	67500.5	99.668
chr	68500.5	100.897
chr	69500.5	100.59
chr	70500.5	107.537
chr	71500.5	99.728
chr	72500.5	111.061
chr	73500.5	97.75
chr	74500.5	79.362
chr	75500.5	108.131
chr	76500.5	106.608
chr	77500.5	139.052
chr	78500.5	144.37
chr	79500.5	90.508
chr	80500.5	122.056
chr	81500.5	121.22
chr	82500.5	124.403
chr	83500.5	111.62
chr	84500.5	157.122
chr	85500.5	165.834
chr	86500.5	121.655
chr	87500.5	126.14
chr	88500.5	125.17
chr	89500.5	133.903
chr	90500.5	119.196
chr	91500.5	107.081
chr	92500.5	136.876
chr	93500.5	95.447
chr	94500.5	95.268
chr	95500.5	99.344
chr	96500.5	134.776
chr	97500.5	125.557
chr	98500.5	133.699
chr	99500.5	110.922
chr	100500.5	105.112
chr	101500.5	83.826
chr	102500.5	112.886
