chr	500.5	122.044
chr	1500.5	144.755
chr	2500.5	137.861
chr	3500.5	110.821
chr	4500.5	116.37
chr	5500.5	156.819
chr	6500.5	146.709
chr	7500.5	136.659
chr	8500.5	182.315
chr	9500.5	125.242
chr	10500.5	116.335
chr	11500.5	144.682
chr	12500.5	147.189
chr	13500.5	127.302
chr	14500.5	133.519
chr	15500.5	56.375
chr	16500.5	49.538
chr	17500.5	151.667
chr	18500.5	168.905
chr	19500.5	138.491
chr	20500.5	91.593
chr	21500.5	136.133
chr	22500.5	137.936
chr	23500.5	133.904
chr	24500.5	148.103
chr	25500.5	129.27
chr	26500.5	128.575
chr	27500.5	131.974
chr	28500.5	141.018
chr	29500.5	152.097
chr	30500.5	117.002
chr	31500.5	102.338
chr	32500.5	108.674
chr	33500.5	125.599
chr	34500.5	189.004
chr	35500.5	132.295
chr	36500.5	139.813
chr	37500.5	147.541
chr	38500.5	152.426
chr	39500.5	145.216
chr	40500.5	142.425
chr	41500.5	169.398
chr	42500.5	149.098
chr	43500.5	111.349
chr	44500.5	113.502
chr	45500.5	131.622
chr	46500.5	139.719
chr	47500.5	144.199
chr	48500.5	107.784
chr	49500.5	149.513
chr	50500.5	137.448
chr	51500.5	168.031
chr	52500.5	132.548
chr	53500.5	125.087
chr	54500.5	159.732
chr	55500.5	208.429
chr	56500.5	161.799
chr	57500.5	151.722
chr	58500.5	162.981
chr	59500.5	145.328
chr	60500.5	141.75
chr	61500.5	150.53
chr	62500.5	117.402
chr	63500.5	160.04
chr	64500.5	95.605
chr	65500.5	122.729
chr	66500.5	138.193
chr	67500.5	121.065
chr	68500.5	120.546
chr	69500.5	111.802
chr	70500.5	136.29
chr	71500.5	121.126
chr	72500.5	131.176
chr	73500.5	119.604
chr	74500.5	107.013
chr	75500.5	132.572
chr	76500.5	131.515
chr	77500.5	156.806
chr	78500.5	160.845
chr	79500.5	104.816
chr	80500.5	133
chr	81500.5	134.984
chr	82500.5	149.62
chr	83500.5	132.278
chr	84500.5	161.732
chr	85500.5	166.811
chr	86500.5	145.338
chr	87500.5	140.359
chr	88500.5	138.601
chr	89500.5	153.233
chr	90500.5	128.965
chr	91500.5	125.813
chr	92500.5	153.28
chr	93500.5	124.223
chr	94500.5	119.582
chr	95500.5	120.605
chr	96500.5	140.454
chr	97500.5	139.783
chr	98500.5	151.124
chr	99500.5	126.856
chr	100500.5	114.325
chr	101500.5	103.318
chr	102500.5	126.328
chr	103500.5	141.271
chr	104500.5	158.82
chr	105500.5	146.204
chr	106500.5	151.088
chr	107500.5	146.793
chr	108500.5	121.651
chr	109500.5	133.647
chr	110500.5	151.485
chr	111500.5	111.341
chr	112500.5	128.734
chr	113500.5	141.218
chr	114500.5	130.398
chr	115500.5	141.884
chr	116500.5	149.448
chr	117500.5	131.844
chr	118500.5	148.024
chr	119500.5	164.712
chr	120500.5	174.031
chr	121500.5	155.319
chr	122500.5	127.452
chr	123500.5	152.437
chr	124500.5	151.984
chr	125500.5	145.822
chr	126500.5	106.117
chr	127500.5	151.175
chr	128500.5	117.891
chr	129500.5	112.271
chr	130500.5	161.172
chr	131500.5	145.871
chr	132500.5	121.237
chr	133500.5	137.547
chr	134500.5	148.235
chr	135500.5	148.167
chr	136500.5	135.808
chr	137500.5	118.204
chr	138500.5	165.688
chr	139500.5	152.177
chr	140500.5	118.337
chr	141500.5	163.562
chr	142500.5	155.594
chr	143500.5	172.82
chr	144500.5	143.3
chr	145500.5	134.21
chr	146500.5	128.626
chr	147500.5	174.295
chr	148500.5	112.177
chr	149500.5	153.491
chr	150500.5	220.47
chr	151500.5	178.618
chr	152500.5	221.529
chr	153500.5	195.031
chr	154500.5	176.533
chr	155500.5	196.895
chr	156500.5	195.419
chr	157500.5	128.632
chr	158500.5	132.085
chr	159500.5	133.641
chr	160500.5	166.334
chr	161500.5	129.46
chr	162500.5	123.149
chr	163500.5	126.623
chr	164500.5	130.003
chr	165500.5	145.698
chr	166500.5	117.247
chr	167500.5	165.306
chr	168500.5	135.798
chr	169500.5	172.136
chr	170500.5	121.402
chr	171500.5	118.136
chr	172500.5	104.192
chr	173500.5	114.065
chr	174500.5	148.804
chr	175500.5	132.694
chr	176500.5	138.07
chr	177500.5	142.423
chr	178500.5	126.241
chr	179500.5	124.597
chr	180500.5	156.541
chr	181500.5	120.721
chr	182500.5	167.531
chr	183500.5	142.957
chr	184500.5	133.273
chr	185500.5	131.884
chr	186500.5	108.168
chr	187500.5	152.068
chr	188500.5	124.583
chr	189500.5	181.27
chr	190500.5	139.137
chr	191500.5	130.552
chr	192500.5	152.091
chr	193500.5	134.819
chr	194500.5	143.407
chr	195500.5	138.63
chr	196500.5	154.486
chr	197500.5	136.945
chr	198500.5	153.07
chr	199500.5	173.526
chr	200500.5	179.542
chr	201500.5	170.684
chr	202500.5	142.507
chr	203500.5	136.736
chr	204500.5	110.084
chr	205500.5	131.879
chr	206500.5	123.485
chr	207500.5	141.077
chr	208500.5	135.631
chr	209500.5	129.236
chr	210500.5	146.777
chr	211500.5	157.476
chr	212500.5	126.892
chr	213500.5	106.922
chr	214500.5	147.497
chr	215500.5	130.439
chr	216500.5	153.096
chr	217500.5	139.011
chr	218500.5	113.467
chr	219500.5	129.411
chr	220500.5	150.547
chr	221500.5	148.803
chr	222500.5	134.545
chr	223500.5	100.123
chr	224500.5	29.244
chr	225500.5	47.599
chr	226500.5	55.192
chr	227500.5	5.59
chr	228500.5	19.635
chr	229500.5	161.089
chr	230500.5	149.024
chr	231500.5	167.463
chr	232500.5	150.469
chr	233500.5	150.516
chr	234500.5	171.975
chr	235500.5	135.952
chr	236500.5	144.212
chr	237500.5	164.016
chr	238500.5	167.916
chr	239500.5	141.3
chr	240500.5	137.032
chr	241500.5	120.007
chr	242500.5	105.427
chr	243500.5	145.322
chr	244500.5	149.16
chr	245500.5	162.15
chr	246500.5	161.792
chr	247500.5	142.875
chr	248500.5	164.643
chr	249500.5	102.634
chr	250500.5	143.532
chr	251500.5	131.378
chr	252500.5	182.662
chr	253500.5	155.731
chr	254500.5	133.243
chr	255500.5	165.069
chr	256500.5	137.76
chr	257500.5	129.586
chr	258500.5	39.147
chr	259500.5	151.048
chr	260500.5	141.501
chr	261500.5	112.918
chr	262500.5	171.033
chr	263500.5	168.891
chr	264500.5	138.668
chr	265500.5	150.671
chr	266500.5	143.156
chr	267500.5	136.495
chr	268500.5	165.999
chr	269500.5	175.485
chr	270500.5	87.79
chr	271500.5	98.85
chr	272500.5	154.936
chr	273500.5	164.829
chr	274500.5	2.138
chr	275500.5	134.981
chr	276500.5	135.364
chr	277500.5	130.693
chr	278500.5	131.871
chr	279500.5	40.243
chr	280500.5	158.791
chr	281500.5	107.64
chr	282500.5	149.035
chr	283500.5	83.83
chr	284500.5	94.887
chr	285500.5	105.887
chr	286500.5	107.569
chr	287500.5	87.589
chr	288500.5	97.137
chr	289500.5	103.772
chr	290500.5	74.641
chr	291500.5	97.211
chr	292500.5	183.33
chr	293500.5	202.726
chr	294500.5	180.59
chr	295500.5	183.399
chr	296500.5	167.969
chr	297500.5	146.035
chr	298500.5	110.571
chr	299500.5	95.198
chr	300500.5	108.286
chr	301500.5	109.261
chr	302500.5	142.739
chr	303500.5	179.214
chr	304500.5	180.685
chr	305500.5	156.014
chr	306500.5	147.79
chr	307500.5	139.952
chr	308500.5	131.773
chr	309500.5	137.736
chr	310500.5	143.204
chr	311500.5	192.462
chr	312500.5	193.615
chr	313500.5	209.976
chr	314500.5	195.772
chr	315500.5	46.12
chr	316500.5	84.402
chr	317500.5	176.556
chr	318500.5	204.5
chr	319500.5	170.975
chr	320500.5	149.481
chr	321500.5	154.196
chr	322500.5	165.697
chr	323500.5	134.972
chr	324500.5	169.784
chr	325500.5	176.254
chr	326500.5	123.065
chr	327500.5	117.728
chr	328500.5	112.568
chr	329500.5	168.385
chr	330500.5	148.515
chr	331500.5	190.405
chr	332500.5	196.09
chr	333500.5	156.362
chr	334500.5	161.763
chr	335500.5	169.576
chr	336500.5	166.294
chr	337500.5	102.637
chr	338500.5	131.555
chr	339500.5	108.913
chr	340500.5	126.522
chr	341500.5	112.602
chr	342500.5	159.616
chr	343500.5	152.428
chr	344500.5	217.265
chr	345500.5	172.121
chr	346500.5	147.127
chr	347500.5	112.887
chr	348500.5	132.346
chr	349500.5	121.776
chr	350500.5	113.975
chr	351500.5	99.919
chr	352500.5	119.546
chr	353500.5	99.155
chr	354500.5	126.981
chr	355500.5	125.212
chr	356500.5	139.76
chr	357500.5	123.868
chr	358500.5	117.075
chr	359500.5	119.85
chr	360500.5	122.406
chr	361500.5	169.801
chr	362500.5	164.546
chr	363500.5	125.082
chr	364500.5	119.532
chr	365500.5	112.103
chr	366500.5	86.351
chr	367500.5	137.866
chr	368500.5	138.613
chr	369500.5	127.47
chr	370500.5	109.373
chr	371500.5	119.56
chr	372500.5	130.541
chr	373500.5	123.663
chr	374500.5	130.221
chr	375500.5	103.158
chr	376500.5	124.545
chr	377500.5	158.469
chr	378500.5	125.618
chr	379500.5	157.063
chr	380500.5	165.901
chr	381500.5	55.711
chr	382500.5	79.668
chr	383500.5	158.899
chr	384500.5	172.133
chr	385500.5	116.718
chr	386500.5	123.023
chr	387500.5	118.549
chr	388500.5	121.679
chr	389500.5	134.407
chr	390500.5	250.901
chr	391500.5	162.871
chr	392500.5	16.331
