chr	500.5	172.86
chr	1500.5	195.455
chr	2500.5	184.69
chr	3500.5	117.416
chr	4500.5	146.475
chr	5500.5	184.574
chr	6500.5	194.875
chr	7500.5	171.704
chr	8500.5	232.013
chr	9500.5	173.627
chr	10500.5	158.265
chr	11500.5	170.265
chr	12500.5	192.996
chr	13500.5	166.785
chr	14500.5	181.688
chr	15500.5	72.711
chr	16500.5	63.838
chr	17500.5	190.15
chr	18500.5	227.386
chr	19500.5	194.451
chr	20500.5	119.483
chr	21500.5	170.899
chr	22500.5	162.281
chr	23500.5	163.317
chr	24500.5	196.33
chr	25500.5	160.384
chr	26500.5	155.693
chr	27500.5	175.91
chr	28500.5	187.227
chr	29500.5	206.031
chr	30500.5	151.235
chr	31500.5	134.15
chr	32500.5	142.433
chr	33500.5	150.581
chr	34500.5	255.098
chr	35500.5	169.271
chr	36500.5	168.258
chr	37500.5	191.959
chr	38500.5	197.093
chr	39500.5	184.132
chr	40500.5	190.161
chr	41500.5	234.59
chr	42500.5	184.824
chr	43500.5	137.675
chr	44500.5	148.78
chr	45500.5	180.152
chr	46500.5	178.182
chr	47500.5	180.541
chr	48500.5	135.047
chr	49500.5	181.837
chr	50500.5	183.624
chr	51500.5	219.642
chr	52500.5	163.921
chr	53500.5	149.655
chr	54500.5	189.267
chr	55500.5	267.413
chr	56500.5	237.949
chr	57500.5	218.539
chr	58500.5	210.921
chr	59500.5	194.853
chr	60500.5	184.568
chr	61500.5	196.513
chr	62500.5	155.593
chr	63500.5	207.292
chr	64500.5	143.251
chr	65500.5	159.933
chr	66500.5	179.399
chr	67500.5	155.486
chr	68500.5	150.477
chr	69500.5	142.159
chr	70500.5	165.653
chr	71500.5	155.969
chr	72500.5	170.498
chr	73500.5	167.087
chr	74500.5	137.809
chr	75500.5	166.354
chr	76500.5	162.22
chr	77500.5	212.298
chr	78500.5	196.608
chr	79500.5	123.094
chr	80500.5	178.192
chr	81500.5	177.738
chr	82500.5	177.471
chr	83500.5	170.06
chr	84500.5	210.096
chr	85500.5	223.428
chr	86500.5	178.768
chr	87500.5	183.694
chr	88500.5	181.468
chr	89500.5	195.179
chr	90500.5	173.484
chr	91500.5	158.353
chr	92500.5	193.277
chr	93500.5	153.236
chr	94500.5	150.601
chr	95500.5	160.829
chr	96500.5	187.647
chr	97500.5	197.607
chr	98500.5	211.528
chr	99500.5	162.999
chr	100500.5	163.209
chr	101500.5	141.635
chr	102500.5	165.447
chr	103500.5	179.771
chr	104500.5	203.72
chr	105500.5	175.911
chr	106500.5	190.879
chr	107500.5	186.795
chr	108500.5	165.277
chr	109500.5	175.249
chr	110500.5	185.958
chr	111500.5	141.699
chr	112500.5	157.675
chr	113500.5	181.788
chr	114500.5	165.193
chr	115500.5	171.019
chr	116500.5	187.146
chr	117500.5	164.716
chr	118500.5	189.436
chr	119500.5	219.664
chr	120500.5	239.211
chr	121500.5	198.151
chr	122500.5	165.364
chr	123500.5	201.891
chr	124500.5	184.103
chr	125500.5	187.471
chr	126500.5	119.062
chr	127500.5	185.763
chr	128500.5	150.909
chr	129500.5	161.042
chr	130500.5	207.948
chr	131500.5	185.287
chr	132500.5	139.832
chr	133500.5	170.307
chr	134500.5	181.52
chr	135500.5	193.333
chr	136500.5	177.265
chr	137500.5	158.792
chr	138500.5	228.027
chr	139500.5	185.61
chr	140500.5	139.88
chr	141500.5	222.745
chr	142500.5	218.704
chr	143500.5	220.499
chr	144500.5	190.967
chr	145500.5	175.655
chr	146500.5	173.306
chr	147500.5	228.224
chr	148500.5	142.788
chr	149500.5	199.714
chr	150500.5	306.092
chr	151500.5	261.639
chr	152500.5	302.992
chr	153500.5	240.808
chr	154500.5	239.49
chr	155500.5	263.702
chr	156500.5	258.166
chr	157500.5	166.02
chr	158500.5	178.192
chr	159500.5	175.357
chr	160500.5	200.654
chr	161500.5	161.288
chr	162500.5	146.058
chr	163500.5	143.339
chr	164500.5	149.699
chr	165500.5	197.418
chr	166500.5	163.923
chr	167500.5	213.125
chr	168500.5	174.689
chr	169500.5	211.928
chr	170500.5	140.984
chr	171500.5	141.123
chr	172500.5	122.823
chr	173500.5	139.524
chr	174500.5	184.798
chr	175500.5	160.977
chr	176500.5	179.633
chr	177500.5	172.874
chr	178500.5	157.416
chr	179500.5	143.899
chr	180500.5	200.846
chr	181500.5	170.336
chr	182500.5	210.34
chr	183500.5	194.156
chr	184500.5	163.087
chr	185500.5	162.915
chr	186500.5	145.505
chr	187500.5	189.333
chr	188500.5	168.337
chr	189500.5	235.938
chr	190500.5	180.669
chr	191500.5	151.398
chr	192500.5	201.107
chr	193500.5	168.026
chr	194500.5	193.177
chr	195500.5	182.206
chr	196500.5	216.326
chr	197500.5	178.811
chr	198500.5	195.375
chr	199500.5	253.461
chr	200500.5	235.802
chr	201500.5	212.513
chr	202500.5	202.64
chr	203500.5	164.622
chr	204500.5	132.474
chr	205500.5	166.027
chr	206500.5	158.398
chr	207500.5	173.51
chr	208500.5	177.545
chr	209500.5	174.96
chr	210500.5	191.378
chr	211500.5	216.331
chr	212500.5	165.639
chr	213500.5	127.023
chr	214500.5	177.223
chr	215500.5	168.133
chr	216500.5	187.757
chr	217500.5	178.608
chr	218500.5	135.725
chr	219500.5	171.281
chr	220500.5	176.955
chr	221500.5	187.219
chr	222500.5	184.141
chr	223500.5	127.251
chr	224500.5	38.789
chr	225500.5	65.427
chr	226500.5	72.156
chr	227500.5	8.829
chr	228500.5	25.963
chr	229500.5	202.859
chr	230500.5	161.421
chr	231500.5	224.113
chr	232500.5	169.027
chr	233500.5	187.507
chr	234500.5	220.052
chr	235500.5	181.724
chr	236500.5	187.705
chr	237500.5	210.835
chr	238500.5	212.858
chr	239500.5	160.587
chr	240500.5	176.914
chr	241500.5	155.43
chr	242500.5	134.286
chr	243500.5	183.758
chr	244500.5	177.18
chr	245500.5	204.32
chr	246500.5	208.517
chr	247500.5	191.36
chr	248500.5	204.166
chr	249500.5	137.192
chr	250500.5	163.772
chr	251500.5	157.032
chr	252500.5	227.521
chr	253500.5	195.678
chr	254500.5	160.585
chr	255500.5	203.812
chr	256500.5	185.952
chr	257500.5	180.785
chr	258500.5	48.141
chr	259500.5	203.328
chr	260500.5	174.539
chr	261500.5	136.352
chr	262500.5	211.874
chr	263500.5	218.319
chr	264500.5	170.329
chr	265500.5	194.417
chr	266500.5	170.058
chr	267500.5	197.951
chr	268500.5	200.163
chr	269500.5	229.202
chr	270500.5	103.668
chr	271500.5	125.31
chr	272500.5	203.269
chr	273500.5	215.432
chr	274500.5	3.903
chr	275500.5	162.629
chr	276500.5	153.419
chr	277500.5	165.101
chr	278500.5	180.769
chr	279500.5	49.505
chr	280500.5	198.107
chr	281500.5	142.913
chr	282500.5	185.692
chr	283500.5	109.445
chr	284500.5	115.041
chr	285500.5	135.978
chr	286500.5	130.922
chr	287500.5	115.636
chr	288500.5	115.895
chr	289500.5	127.745
chr	290500.5	97.845
chr	291500.5	132.05
chr	292500.5	252.03
chr	293500.5	286.497
chr	294500.5	244.583
chr	295500.5	225.505
chr	296500.5	210.038
chr	297500.5	203.911
chr	298500.5	155.653
chr	299500.5	120.715
chr	300500.5	132.331
chr	301500.5	150.939
chr	302500.5	191.817
chr	303500.5	230.934
chr	304500.5	233.311
chr	305500.5	196.299
chr	306500.5	175.899
chr	307500.5	169.072
chr	308500.5	191.472
chr	309500.5	190.716
chr	310500.5	189.212
chr	311500.5	252.122
chr	312500.5	257.682
chr	313500.5	280.096
chr	314500.5	228.845
chr	315500.5	59.968
chr	316500.5	119.175
chr	317500.5	233.983
chr	318500.5	258.222
chr	319500.5	207.625
chr	320500.5	202.445
chr	321500.5	204.884
chr	322500.5	209.036
chr	323500.5	175.417
chr	324500.5	217.808
chr	325500.5	235.223
chr	326500.5	166.408
chr	327500.5	145.393
chr	328500.5	147.448
chr	329500.5	206.55
chr	330500.5	179.164
chr	331500.5	228.536
chr	332500.5	249.429
chr	333500.5	196.609
chr	334500.5	188.706
chr	335500.5	221.287
chr	336500.5	196.221
chr	337500.5	125.806
chr	338500.5	137.735
chr	339500.5	141.533
chr	340500.5	144.535
chr	341500.5	132.867
chr	342500.5	204.087
chr	343500.5	196.941
chr	344500.5	288.335
chr	345500.5	231.779
chr	346500.5	183.966
chr	347500.5	135.661
chr	348500.5	159.35
chr	349500.5	146.302
chr	350500.5	135.933
chr	351500.5	122.555
chr	352500.5	146.747
chr	353500.5	119.333
chr	354500.5	161.2
chr	355500.5	157.543
chr	356500.5	167.303
chr	357500.5	158.93
chr	358500.5	162.792
chr	359500.5	143.286
chr	360500.5	157.288
chr	361500.5	218.43
chr	362500.5	205.19
chr	363500.5	152.66
chr	364500.5	161.173
chr	365500.5	128.021
chr	366500.5	103.497
chr	367500.5	167.397
chr	368500.5	175.702
chr	369500.5	168.663
chr	370500.5	156.223
chr	371500.5	129.036
chr	372500.5	150.325
chr	373500.5	154.01
chr	374500.5	151.789
chr	375500.5	147.739
chr	376500.5	146.46
chr	377500.5	198.669
chr	378500.5	160.451
chr	379500.5	208.522
chr	380500.5	204.513
chr	381500.5	64.548
chr	382500.5	102.101
chr	383500.5	212.223
chr	384500.5	229.057
chr	385500.5	156.518
chr	386500.5	146.819
chr	387500.5	147.583
chr	388500.5	162.701
chr	389500.5	184.173
chr	390500.5	334.757
chr	391500.5	196.706
chr	392500.5	21.361
chr	393500.5	244.489
chr	394500.5	239.238
chr	395500.5	194.223
chr	396500.5	214.453
chr	397500.5	182.145
chr	398500.5	144.155
chr	399500.5	174.319
chr	400500.5	187.091
chr	401500.5	188.469
chr	402500.5	151.138
chr	403500.5	162.367
chr	404500.5	168.465
chr	405500.5	151.031
chr	406500.5	197.786
