chr	500.5	166.098
chr	1500.5	180.635
chr	2500.5	176.334
chr	3500.5	125.406
chr	4500.5	135.186
chr	5500.5	178.533
chr	6500.5	185.956
chr	7500.5	145.38
chr	8500.5	208.843
chr	9500.5	155.721
chr	10500.5	155.773
chr	11500.5	162.094
chr	12500.5	180.687
chr	13500.5	161.714
chr	14500.5	166.981
chr	15500.5	70.073
chr	16500.5	58.43
chr	17500.5	179.675
chr	18500.5	191.536
chr	19500.5	162.455
chr	20500.5	106.824
chr	21500.5	167.482
chr	22500.5	168.306
chr	23500.5	166.8
chr	24500.5	180.924
chr	25500.5	153.958
chr	26500.5	160.285
chr	27500.5	162.784
chr	28500.5	177.865
chr	29500.5	178.848
chr	30500.5	151.047
chr	31500.5	140.867
chr	32500.5	152.246
chr	33500.5	153.728
chr	34500.5	216.84
chr	35500.5	160.211
chr	36500.5	163.807
chr	37500.5	172.526
chr	38500.5	167.954
chr	39500.5	174.403
chr	40500.5	179.364
chr	41500.5	201.853
chr	42500.5	183.691
chr	43500.5	139.668
chr	44500.5	150.882
chr	45500.5	172.838
chr	46500.5	168.552
chr	47500.5	170.953
chr	48500.5	142.161
chr	49500.5	183.568
chr	50500.5	165.351
chr	51500.5	190.225
chr	52500.5	168.287
chr	53500.5	142.66
chr	54500.5	177.907
chr	55500.5	233.583
chr	56500.5	198.33
chr	57500.5	191.055
chr	58500.5	186.392
chr	59500.5	192.566
chr	60500.5	170.855
chr	61500.5	186.262
chr	62500.5	145.985
chr	63500.5	182.874
chr	64500.5	137.297
chr	65500.5	155.076
chr	66500.5	169.5
chr	67500.5	148.816
chr	68500.5	145.765
chr	69500.5	139.371
chr	70500.5	159.326
chr	71500.5	148.514
chr	72500.5	166.923
chr	73500.5	156.352
chr	74500.5	129.031
chr	75500.5	163.374
chr	76500.5	156.229
chr	77500.5	180.453
chr	78500.5	190.726
chr	79500.5	135.949
chr	80500.5	159.14
chr	81500.5	168.975
chr	82500.5	179.784
chr	83500.5	159.14
chr	84500.5	185.217
chr	85500.5	195.701
chr	86500.5	177.102
chr	87500.5	176.645
chr	88500.5	179.714
chr	89500.5	193.884
chr	90500.5	159.321
chr	91500.5	163.536
chr	92500.5	183.15
chr	93500.5	150.554
chr	94500.5	138.79
chr	95500.5	152.477
chr	96500.5	184.51
chr	97500.5	176.952
chr	98500.5	179.716
chr	99500.5	156.042
chr	100500.5	153.875
chr	101500.5	146.225
chr	102500.5	158.054
chr	103500.5	172.837
chr	104500.5	191.603
chr	105500.5	175.01
chr	106500.5	179.298
chr	107500.5	169.418
chr	108500.5	169.328
chr	109500.5	175.476
chr	110500.5	180.681
chr	111500.5	143.909
chr	112500.5	149.911
chr	113500.5	171.709
chr	114500.5	159.565
chr	115500.5	168.133
chr	116500.5	170.38
chr	117500.5	152.444
chr	118500.5	168.795
chr	119500.5	193.195
chr	120500.5	202.983
chr	121500.5	186.734
chr	122500.5	158.512
chr	123500.5	179.827
chr	124500.5	161.874
chr	125500.5	172.496
chr	126500.5	128.631
chr	127500.5	172.065
chr	128500.5	143.882
chr	129500.5	146.52
chr	130500.5	182.955
chr	131500.5	162.628
chr	132500.5	142.709
chr	133500.5	156.11
chr	134500.5	166.673
chr	135500.5	185.724
chr	136500.5	169.422
chr	137500.5	153.972
chr	138500.5	193.243
chr	139500.5	176.882
chr	140500.5	145.797
chr	141500.5	197.995
chr	142500.5	198.463
chr	143500.5	195.984
chr	144500.5	182.869
chr	145500.5	162.933
chr	146500.5	163.918
chr	147500.5	196.222
chr	148500.5	135.305
chr	149500.5	187.773
chr	150500.5	236.502
chr	151500.5	223.127
chr	152500.5	241.505
chr	153500.5	226.794
chr	154500.5	225.393
chr	155500.5	230.975
chr	156500.5	216.62
chr	157500.5	151.073
chr	158500.5	160.427
chr	159500.5	168.656
chr	160500.5	187.842
chr	161500.5	157.078
chr	162500.5	153.7
chr	163500.5	143.03
chr	164500.5	147.981
chr	165500.5	173.148
chr	166500.5	144.708
chr	167500.5	195.299
chr	168500.5	169.11
chr	169500.5	183.569
chr	170500.5	151.822
chr	171500.5	138.379
chr	172500.5	122.546
chr	173500.5	128.062
chr	174500.5	163.113
chr	175500.5	158.605
chr	176500.5	170.944
chr	177500.5	159.185
chr	178500.5	143.852
chr	179500.5	144.663
chr	180500.5	182.819
chr	181500.5	158.053
chr	182500.5	178.286
chr	183500.5	177.417
chr	184500.5	162.611
chr	185500.5	155.455
chr	186500.5	142.433
chr	187500.5	171.383
chr	188500.5	160.373
chr	189500.5	201.181
chr	190500.5	165.491
chr	191500.5	161.584
chr	192500.5	181.021
chr	193500.5	162.29
chr	194500.5	185.871
chr	195500.5	171.443
chr	196500.5	178.78
chr	197500.5	163.632
chr	198500.5	178.275
chr	199500.5	211.995
chr	200500.5	202.998
chr	201500.5	189.224
chr	202500.5	177.739
chr	203500.5	146.151
chr	204500.5	135.041
chr	205500.5	161.009
chr	206500.5	153.818
chr	207500.5	174.823
chr	208500.5	167.932
chr	209500.5	166.015
chr	210500.5	164.349
chr	211500.5	182.039
chr	212500.5	150.871
chr	213500.5	137.723
chr	214500.5	173.67
chr	215500.5	164.911
chr	216500.5	183.347
chr	217500.5	172.33
chr	218500.5	126.149
chr	219500.5	162.877
chr	220500.5	173.041
chr	221500.5	182.653
chr	222500.5	160.18
chr	223500.5	108.899
chr	224500.5	29.483
chr	225500.5	56.167
chr	226500.5	69.239
chr	227500.5	7.113
chr	228500.5	25.033
chr	229500.5	195.656
chr	230500.5	152.407
chr	231500.5	192.029
chr	232500.5	180.089
chr	233500.5	178.264
chr	234500.5	185.887
chr	235500.5	188.944
chr	236500.5	170.974
chr	237500.5	181.309
chr	238500.5	181.967
chr	239500.5	159.52
chr	240500.5	156.395
chr	241500.5	153.461
chr	242500.5	140.807
chr	243500.5	163.867
chr	244500.5	169.137
chr	245500.5	180.779
chr	246500.5	181.5
chr	247500.5	188.885
chr	248500.5	196.321
chr	249500.5	134.121
chr	250500.5	161.044
