chr	500.5	75.606
chr	1500.5	83.509
chr	2500.5	74.505
chr	3500.5	57.678
chr	4500.5	59.012
chr	5500.5	90.155
chr	6500.5	80.427
chr	7500.5	76.351
chr	8500.5	114.659
chr	9500.5	82.536
chr	10500.5	71.79
chr	11500.5	70.668
chr	12500.5	94.056
chr	13500.5	76.141
chr	14500.5	75.635
chr	15500.5	31.434
chr	16500.5	28.361
chr	17500.5	83.66
chr	18500.5	109.027
chr	19500.5	83.909
chr	20500.5	62.631
chr	21500.5	80.026
chr	22500.5	77.286
chr	23500.5	80.248
chr	24500.5	91.944
chr	25500.5	75.681
chr	26500.5	70.101
chr	27500.5	81.472
chr	28500.5	83.96
chr	29500.5	83.623
chr	30500.5	66.821
chr	31500.5	58.01
chr	32500.5	58.148
chr	33500.5	75.961
chr	34500.5	122.449
chr	35500.5	74.085
chr	36500.5	70.636
chr	37500.5	90.475
chr	38500.5	90.931
chr	39500.5	92.922
chr	40500.5	90.88
chr	41500.5	124.536
chr	42500.5	97.058
chr	43500.5	66.223
chr	44500.5	65.229
chr	45500.5	78.008
chr	46500.5	80.424
chr	47500.5	85.914
chr	48500.5	63.014
chr	49500.5	86.947
chr	50500.5	82.695
chr	51500.5	104.689
chr	52500.5	76.325
chr	53500.5	74.26
chr	54500.5	88.442
chr	55500.5	128.038
chr	56500.5	116.303
chr	57500.5	103.747
chr	58500.5	110.775
chr	59500.5	98.579
chr	60500.5	86.827
chr	61500.5	93.548
chr	62500.5	70.301
chr	63500.5	91.422
chr	64500.5	65.262
chr	65500.5	80.996
chr	66500.5	79.526
chr	67500.5	67.592
chr	68500.5	67.236
chr	69500.5	63.21
chr	70500.5	76.279
chr	71500.5	67.545
chr	72500.5	70.109
chr	73500.5	75.384
chr	74500.5	57.694
chr	75500.5	75.731
chr	76500.5	65.247
chr	77500.5	87.371
chr	78500.5	98.625
chr	79500.5	57.331
chr	80500.5	82.469
chr	81500.5	81.969
chr	82500.5	90.186
chr	83500.5	80.009
chr	84500.5	104.289
chr	85500.5	103.251
chr	86500.5	88.194
chr	87500.5	87.743
chr	88500.5	90.755
chr	89500.5	90.085
chr	90500.5	79.312
chr	91500.5	73.1
chr	92500.5	96.517
chr	93500.5	65.255
chr	94500.5	72.851
chr	95500.5	69.736
chr	96500.5	85.362
chr	97500.5	85.195
chr	98500.5	99.269
chr	99500.5	81.665
chr	100500.5	67.978
chr	101500.5	60.469
chr	102500.5	75.969
chr	103500.5	89.386
chr	104500.5	93.388
chr	105500.5	87.927
chr	106500.5	84.21
chr	107500.5	83.911
chr	108500.5	72.188
chr	109500.5	86.761
chr	110500.5	84.186
chr	111500.5	65.306
chr	112500.5	81.144
chr	113500.5	89.338
chr	114500.5	70.032
chr	115500.5	89.265
chr	116500.5	88.579
chr	117500.5	78.099
chr	118500.5	87.761
chr	119500.5	104.601
chr	120500.5	113.528
chr	121500.5	97.575
chr	122500.5	72.538
chr	123500.5	95.447
chr	124500.5	86.45
chr	125500.5	86.269
chr	126500.5	55.593
chr	127500.5	86.623
chr	128500.5	64.556
chr	129500.5	66.434
chr	130500.5	97.056
chr	131500.5	82.703
chr	132500.5	65.747
chr	133500.5	83.931
chr	134500.5	85.241
chr	135500.5	93.344
chr	136500.5	86.763
chr	137500.5	64.167
chr	138500.5	96.841
chr	139500.5	85.346
chr	140500.5	67.362
chr	141500.5	110.735
chr	142500.5	105.613
chr	143500.5	115.956
chr	144500.5	88.509
chr	145500.5	82.392
chr	146500.5	79.702
chr	147500.5	118.605
chr	148500.5	72.75
chr	149500.5	99.127
chr	150500.5	154.089
chr	151500.5	130.743
chr	152500.5	164.999
chr	153500.5	129.716
chr	154500.5	120.812
chr	155500.5	123.123
chr	156500.5	143.32
chr	157500.5	83.128
chr	158500.5	83.817
chr	159500.5	93.175
chr	160500.5	109.805
chr	161500.5	83.093
chr	162500.5	68.556
chr	163500.5	64.22
chr	164500.5	66.188
chr	165500.5	92.148
chr	166500.5	69.804
chr	167500.5	86.973
chr	168500.5	78.578
chr	169500.5	108.453
chr	170500.5	67.689
chr	171500.5	65.06
chr	172500.5	55.85
chr	173500.5	63.128
chr	174500.5	81.941
chr	175500.5	75.272
chr	176500.5	80.18
chr	177500.5	82.514
chr	178500.5	71.099
chr	179500.5	62.133
chr	180500.5	103.292
chr	181500.5	81.752
chr	182500.5	109.094
chr	183500.5	100.5
chr	184500.5	79.676
chr	185500.5	74.6
chr	186500.5	64.421
chr	187500.5	91.456
chr	188500.5	80.658
chr	189500.5	121.02
chr	190500.5	78.651
chr	191500.5	69.187
chr	192500.5	96.209
chr	193500.5	83.616
chr	194500.5	90.756
chr	195500.5	84.483
chr	196500.5	99.729
chr	197500.5	78.739
chr	198500.5	88.856
chr	199500.5	132.009
chr	200500.5	119.962
chr	201500.5	94.623
chr	202500.5	94.986
chr	203500.5	78.849
chr	204500.5	57.652
chr	205500.5	72.629
chr	206500.5	72.486
chr	207500.5	94.555
chr	208500.5	83.302
chr	209500.5	83.704
chr	210500.5	89.416
chr	211500.5	94.801
chr	212500.5	76.019
chr	213500.5	55.897
chr	214500.5	91.599
chr	215500.5	74.187
chr	216500.5	81.553
chr	217500.5	82.869
chr	218500.5	59.601
chr	219500.5	86.899
chr	220500.5	84.515
chr	221500.5	86.597
chr	222500.5	92.655
chr	223500.5	60.282
chr	224500.5	17.994
chr	225500.5	31.062
chr	226500.5	41.189
chr	227500.5	3.579
chr	228500.5	10.526
chr	229500.5	94.652
chr	230500.5	80.036
chr	231500.5	109.45
chr	232500.5	100.212
chr	233500.5	89.377
chr	234500.5	106.647
chr	235500.5	89.379
chr	236500.5	85.888
chr	237500.5	102.631
chr	238500.5	111.47
chr	239500.5	85.793
chr	240500.5	85.517
chr	241500.5	72.36
chr	242500.5	63.572
chr	243500.5	88.414
chr	244500.5	86.915
chr	245500.5	100.056
chr	246500.5	101.531
chr	247500.5	90.56
chr	248500.5	98.849
chr	249500.5	58.231
chr	250500.5	75.87
chr	251500.5	76.827
chr	252500.5	112.547
chr	253500.5	88.767
chr	254500.5	71.942
chr	255500.5	101.188
chr	256500.5	92.303
chr	257500.5	78.717
chr	258500.5	24.07
chr	259500.5	94.58
chr	260500.5	84.013
chr	261500.5	62.57
chr	262500.5	98.625
chr	263500.5	105.21
chr	264500.5	82.449
chr	265500.5	84.697
chr	266500.5	83.434
chr	267500.5	93.526
chr	268500.5	99.41
chr	269500.5	121.413
chr	270500.5	45.457
chr	271500.5	61.418
chr	272500.5	101.615
chr	273500.5	106.004
chr	274500.5	1.811
chr	275500.5	78.738
chr	276500.5	72.665
chr	277500.5	77.952
chr	278500.5	88.847
chr	279500.5	25.553
chr	280500.5	99.441
chr	281500.5	69.258
chr	282500.5	98.869
chr	283500.5	44.296
chr	284500.5	50.669
chr	285500.5	56.031
chr	286500.5	59.542
chr	287500.5	63.088
chr	288500.5	54.913
chr	289500.5	59.735
chr	290500.5	43.243
chr	291500.5	57.309
chr	292500.5	123.411
chr	293500.5	149.551
chr	294500.5	125.958
chr	295500.5	112.394
chr	296500.5	109.222
chr	297500.5	98.375
chr	298500.5	73.047
chr	299500.5	54.013
chr	300500.5	57.742
chr	301500.5	64.637
chr	302500.5	100.277
chr	303500.5	121.289
chr	304500.5	116.115
chr	305500.5	98.481
chr	306500.5	89.218
chr	307500.5	79.348
chr	308500.5	91.678
chr	309500.5	94.747
chr	310500.5	88.323
chr	311500.5	130.422
chr	312500.5	123.026
chr	313500.5	143.564
chr	314500.5	124.078
chr	315500.5	31.689
chr	316500.5	64.884
chr	317500.5	118.398
chr	318500.5	135.929
chr	319500.5	103.184
chr	320500.5	96.077
chr	321500.5	105.069
chr	322500.5	100.05
chr	323500.5	90.098
chr	324500.5	108.945
chr	325500.5	132.267
chr	326500.5	76.875
chr	327500.5	72.95
chr	328500.5	68.643
chr	329500.5	100.985
chr	330500.5	87.931
chr	331500.5	127.733
chr	332500.5	134.845
chr	333500.5	90.142
chr	334500.5	91.306
chr	335500.5	111.667
chr	336500.5	95.926
chr	337500.5	60.907
chr	338500.5	70.639
chr	339500.5	68.529
chr	340500.5	70.731
chr	341500.5	63.14
chr	342500.5	103.043
chr	343500.5	94.894
chr	344500.5	142.447
chr	345500.5	116.802
chr	346500.5	76.15
chr	347500.5	64.982
chr	348500.5	81.687
chr	349500.5	73.049
chr	350500.5	67.922
chr	351500.5	57.732
chr	352500.5	65.328
chr	353500.5	66.351
chr	354500.5	70.862
chr	355500.5	67.292
chr	356500.5	84.06
chr	357500.5	78.131
chr	358500.5	70.316
chr	359500.5	66.177
chr	360500.5	69.262
chr	361500.5	107.132
chr	362500.5	97.868
chr	363500.5	69.757
chr	364500.5	76.443
chr	365500.5	62.115
chr	366500.5	53.823
chr	367500.5	83.776
chr	368500.5	94.899
chr	369500.5	84.976
chr	370500.5	64.971
chr	371500.5	57.66
chr	372500.5	75.223
chr	373500.5	74.027
chr	374500.5	70.768
chr	375500.5	60.731
chr	376500.5	74.293
chr	377500.5	95.127
chr	378500.5	86.065
chr	379500.5	111.86
chr	380500.5	108.927
chr	381500.5	25.924
chr	382500.5	52.547
chr	383500.5	110.069
chr	384500.5	121.885
chr	385500.5	73.989
chr	386500.5	81.74
chr	387500.5	71.066
chr	388500.5	74.925
chr	389500.5	89.885
chr	390500.5	189.368
chr	391500.5	119.317
chr	392500.5	11.799
chr	393500.5	136.671
chr	394500.5	125.379
chr	395500.5	91.568
chr	396500.5	116.43
chr	397500.5	98.976
chr	398500.5	69.91
chr	399500.5	94.508
chr	400500.5	100.715
chr	401500.5	83.357
chr	402500.5	69.893
chr	403500.5	77.583
chr	404500.5	77.223
chr	405500.5	64.566
chr	406500.5	93.491
chr	407500.5	118.918
chr	408500.5	110.693
chr	409500.5	62.269
chr	410500.5	70.136
chr	411500.5	79.218
chr	412500.5	83.381
chr	413500.5	67.887
chr	414500.5	54.963
chr	415500.5	53.192
chr	416500.5	86.738
chr	417500.5	84.645
chr	418500.5	75.145
chr	419500.5	89.839
chr	420500.5	93.5
chr	421500.5	103.417
chr	422500.5	98.84
chr	423500.5	92.344
chr	424500.5	78.965
chr	425500.5	77.838
chr	426500.5	78.401
chr	427500.5	89.399
chr	428500.5	90.166
chr	429500.5	90.809
chr	430500.5	93.749
chr	431500.5	107.226
chr	432500.5	113.979
chr	433500.5	66.805
chr	434500.5	86.92
chr	435500.5	88.887
chr	436500.5	74.727
chr	437500.5	82.846
chr	438500.5	82.636
chr	439500.5	66.039
chr	440500.5	84.125
chr	441500.5	85.708
chr	442500.5	73.476
chr	443500.5	71.183
chr	444500.5	98.869
chr	445500.5	58.673
chr	446500.5	77.189
chr	447500.5	112.878
chr	448500.5	100.373
chr	449500.5	98.35
chr	450500.5	108.669
chr	451500.5	111.299
chr	452500.5	90.686
