chr	500.5	129.032
chr	1500.5	138.729
chr	2500.5	135.785
chr	3500.5	105.976
chr	4500.5	138.816
chr	5500.5	148.363
chr	6500.5	140.999
chr	7500.5	124.901
chr	8500.5	153.233
chr	9500.5	127.579
chr	10500.5	120.081
chr	11500.5	128.044
chr	12500.5	133.611
chr	13500.5	119.167
chr	14500.5	126.79
chr	15500.5	50.631
chr	16500.5	41.795
chr	17500.5	132.327
chr	18500.5	155.43
chr	19500.5	124.681
chr	20500.5	80.175
chr	21500.5	127.443
chr	22500.5	146.539
chr	23500.5	126.285
chr	24500.5	135.366
chr	25500.5	125.155
chr	26500.5	131.923
chr	27500.5	125.779
chr	28500.5	125.675
chr	29500.5	134.462
chr	30500.5	131.846
chr	31500.5	111.863
chr	32500.5	116.628
chr	33500.5	122.571
chr	34500.5	154.615
chr	35500.5	130.138
chr	36500.5	138.718
chr	37500.5	142.487
chr	38500.5	137.922
chr	39500.5	137.009
chr	40500.5	120.109
chr	41500.5	134.036
chr	42500.5	132.527
chr	43500.5	112.529
chr	44500.5	127.974
chr	45500.5	127.011
chr	46500.5	141.253
chr	47500.5	129.597
chr	48500.5	125.29
chr	49500.5	136.806
chr	50500.5	129.662
chr	51500.5	147.133
chr	52500.5	137.103
chr	53500.5	131.027
chr	54500.5	135.156
chr	55500.5	158.348
chr	56500.5	145.189
chr	57500.5	143.858
chr	58500.5	133.918
chr	59500.5	149.519
chr	60500.5	147.059
chr	61500.5	135.915
chr	62500.5	129.718
chr	63500.5	148.722
chr	64500.5	125.236
chr	65500.5	134.753
chr	66500.5	146.082
chr	67500.5	117.833
chr	68500.5	113.825
chr	69500.5	134.601
chr	70500.5	134.07
chr	71500.5	129.327
chr	72500.5	132.128
chr	73500.5	124.694
chr	74500.5	116.845
chr	75500.5	135.584
chr	76500.5	120.194
chr	77500.5	136.366
chr	78500.5	141.842
chr	79500.5	105.655
chr	80500.5	117.712
chr	81500.5	127.965
chr	82500.5	130.314
chr	83500.5	127.821
chr	84500.5	125.212
chr	85500.5	138.178
chr	86500.5	140.336
chr	87500.5	140.258
chr	88500.5	148.958
chr	89500.5	131.321
chr	90500.5	134.061
chr	91500.5	141.908
chr	92500.5	137.93
chr	93500.5	131.198
chr	94500.5	123.341
chr	95500.5	128.506
chr	96500.5	139.476
chr	97500.5	137.341
chr	98500.5	144.245
chr	99500.5	145.679
chr	100500.5	123.922
