chr	500.5	114.946
chr	1500.5	130.064
chr	2500.5	124.553
chr	3500.5	99.892
chr	4500.5	114.046
chr	5500.5	139.174
chr	6500.5	136.713
chr	7500.5	108.361
chr	8500.5	147.166
chr	9500.5	128.015
chr	10500.5	112.136
chr	11500.5	119.88
chr	12500.5	129.441
chr	13500.5	107.002
chr	14500.5	123.575
chr	15500.5	46.47
chr	16500.5	41.417
chr	17500.5	126.087
chr	18500.5	132.925
chr	19500.5	115.458
chr	20500.5	74.784
chr	21500.5	113.249
chr	22500.5	118.539
chr	23500.5	106.174
chr	24500.5	122.844
chr	25500.5	111.518
chr	26500.5	116.24
chr	27500.5	116.663
chr	28500.5	121.927
chr	29500.5	122.911
chr	30500.5	104.517
chr	31500.5	104.341
chr	32500.5	103.205
chr	33500.5	114.355
chr	34500.5	155.571
chr	35500.5	117.648
chr	36500.5	115.26
chr	37500.5	120.922
chr	38500.5	120.114
chr	39500.5	126.395
chr	40500.5	117.673
chr	41500.5	141.797
chr	42500.5	130.525
chr	43500.5	106.992
chr	44500.5	113.173
chr	45500.5	124.534
chr	46500.5	117.289
chr	47500.5	116.994
chr	48500.5	100.969
chr	49500.5	127.105
chr	50500.5	113.84
chr	51500.5	143.71
chr	52500.5	119.588
chr	53500.5	110.571
chr	54500.5	124.113
chr	55500.5	154.653
chr	56500.5	148.19
chr	57500.5	131.893
chr	58500.5	135.963
chr	59500.5	129.257
chr	60500.5	128.183
chr	61500.5	136.082
chr	62500.5	119.706
chr	63500.5	126.718
chr	64500.5	100.052
chr	65500.5	122.683
chr	66500.5	130.247
chr	67500.5	113.431
chr	68500.5	104.701
chr	69500.5	110.998
chr	70500.5	118.824
chr	71500.5	110.41
chr	72500.5	117.741
chr	73500.5	104.775
chr	74500.5	102.481
chr	75500.5	125.575
chr	76500.5	121.848
chr	77500.5	132.592
chr	78500.5	139.541
chr	79500.5	95.732
chr	80500.5	109.152
chr	81500.5	119.398
chr	82500.5	124.428
chr	83500.5	113.516
chr	84500.5	129.25
chr	85500.5	137.51
chr	86500.5	132.624
chr	87500.5	122.127
chr	88500.5	123.09
chr	89500.5	132.165
chr	90500.5	113.345
chr	91500.5	121.389
chr	92500.5	128.855
chr	93500.5	104.739
chr	94500.5	100.795
chr	95500.5	107.345
chr	96500.5	123.743
chr	97500.5	118.415
chr	98500.5	135.534
chr	99500.5	121.388
chr	100500.5	109.9
chr	101500.5	99.555
chr	102500.5	122.874
chr	103500.5	124.333
chr	104500.5	127.754
chr	105500.5	119.024
chr	106500.5	118.872
