chr	500.5	89.725
chr	1500.5	99.389
chr	2500.5	94.008
chr	3500.5	59.09
chr	4500.5	63.22
chr	5500.5	98.377
chr	6500.5	105.9
chr	7500.5	90.19
chr	8500.5	123.057
chr	9500.5	92.082
chr	10500.5	80.469
chr	11500.5	87.663
chr	12500.5	100.727
chr	13500.5	73.38
chr	14500.5	85.44
chr	15500.5	35.435
chr	16500.5	33.993
chr	17500.5	101.006
chr	18500.5	122.936
chr	19500.5	105.44
chr	20500.5	68.717
chr	21500.5	85.998
chr	22500.5	83.554
chr	23500.5	86.411
chr	24500.5	105.106
chr	25500.5	77.148
chr	26500.5	82.001
chr	27500.5	89.269
chr	28500.5	99.042
chr	29500.5	97.658
chr	30500.5	74.492
chr	31500.5	56.024
chr	32500.5	63.571
chr	33500.5	79.346
chr	34500.5	138.237
chr	35500.5	84.441
chr	36500.5	79.371
chr	37500.5	94.176
chr	38500.5	102.065
chr	39500.5	98.032
chr	40500.5	108.943
chr	41500.5	127.328
chr	42500.5	111.133
chr	43500.5	74.161
chr	44500.5	78.252
chr	45500.5	90.348
chr	46500.5	87.407
chr	47500.5	95.42
chr	48500.5	77.501
chr	49500.5	91.697
chr	50500.5	88.583
chr	51500.5	115.427
chr	52500.5	89.647
chr	53500.5	77.847
chr	54500.5	102.186
chr	55500.5	153.675
chr	56500.5	122.716
chr	57500.5	118.66
chr	58500.5	115.427
chr	59500.5	112.344
chr	60500.5	97.184
chr	61500.5	110.516
chr	62500.5	75.164
chr	63500.5	97.698
chr	64500.5	68.176
chr	65500.5	90.561
chr	66500.5	87.066
chr	67500.5	82.886
chr	68500.5	73.526
chr	69500.5	78.993
chr	70500.5	93.698
chr	71500.5	70.748
chr	72500.5	86.1
chr	73500.5	81.209
chr	74500.5	67.667
chr	75500.5	75.893
chr	76500.5	84.745
chr	77500.5	111.871
chr	78500.5	110.722
chr	79500.5	62.973
chr	80500.5	94.786
chr	81500.5	92.846
chr	82500.5	99.481
chr	83500.5	88.998
chr	84500.5	118.807
chr	85500.5	128.948
chr	86500.5	101.899
chr	87500.5	100.935
chr	88500.5	96.292
chr	89500.5	98.002
chr	90500.5	87.719
chr	91500.5	76.796
chr	92500.5	104.647
chr	93500.5	78.506
chr	94500.5	74.246
chr	95500.5	80.896
chr	96500.5	96.058
chr	97500.5	101.745
chr	98500.5	103.129
chr	99500.5	86.125
chr	100500.5	75.713
chr	101500.5	61.904
chr	102500.5	88.145
chr	103500.5	96.389
chr	104500.5	110.969
chr	105500.5	103.84
chr	106500.5	104.429
chr	107500.5	96.393
chr	108500.5	84.1
chr	109500.5	95.23
chr	110500.5	94.671
chr	111500.5	70.223
chr	112500.5	84.133
chr	113500.5	113.16
chr	114500.5	86.388
chr	115500.5	95.749
chr	116500.5	100.771
chr	117500.5	83.523
chr	118500.5	105.668
chr	119500.5	116.859
chr	120500.5	135.661
chr	121500.5	114.726
chr	122500.5	87.487
chr	123500.5	100.479
chr	124500.5	96.376
chr	125500.5	97.843
chr	126500.5	64.391
chr	127500.5	102.192
chr	128500.5	79.725
chr	129500.5	79.878
chr	130500.5	108.776
chr	131500.5	94.939
chr	132500.5	70.023
chr	133500.5	83.72
chr	134500.5	97.984
chr	135500.5	103.58
chr	136500.5	92.435
chr	137500.5	79.812
chr	138500.5	128.014
chr	139500.5	102.26
chr	140500.5	76.594
chr	141500.5	124.638
chr	142500.5	116.587
chr	143500.5	131.861
chr	144500.5	104.078
chr	145500.5	96.138
chr	146500.5	96.285
chr	147500.5	124.274
chr	148500.5	73.643
chr	149500.5	114.485
chr	150500.5	190.739
chr	151500.5	157.068
chr	152500.5	177.97
chr	153500.5	143.747
chr	154500.5	136.032
chr	155500.5	151.511
chr	156500.5	166.359
chr	157500.5	94.184
chr	158500.5	87.246
chr	159500.5	93.263
chr	160500.5	104.264
chr	161500.5	84.468
chr	162500.5	80.851
chr	163500.5	71.049
chr	164500.5	73.849
chr	165500.5	100.337
chr	166500.5	83.585
chr	167500.5	118.863
chr	168500.5	90.327
chr	169500.5	125.555
chr	170500.5	72.43
chr	171500.5	68.796
chr	172500.5	58.101
chr	173500.5	69.706
chr	174500.5	97.497
chr	175500.5	91.732
chr	176500.5	105.321
chr	177500.5	96.476
chr	178500.5	69.108
chr	179500.5	76.921
chr	180500.5	118.626
chr	181500.5	85.721
chr	182500.5	111.627
chr	183500.5	100.862
chr	184500.5	97.028
chr	185500.5	85.203
chr	186500.5	77.249
chr	187500.5	102.31
chr	188500.5	90.14
chr	189500.5	133.911
chr	190500.5	99.961
chr	191500.5	81.467
chr	192500.5	107.982
chr	193500.5	84.379
chr	194500.5	102.517
chr	195500.5	96.786
chr	196500.5	116.158
chr	197500.5	91.447
chr	198500.5	104.455
chr	199500.5	147.434
chr	200500.5	142.108
chr	201500.5	112.297
chr	202500.5	103.91
chr	203500.5	88.696
chr	204500.5	67.796
chr	205500.5	88.618
chr	206500.5	88.836
chr	207500.5	99.789
chr	208500.5	93.149
chr	209500.5	82.169
chr	210500.5	94.67
chr	211500.5	105.651
chr	212500.5	77.137
chr	213500.5	66.77
chr	214500.5	97.809
chr	215500.5	88.383
chr	216500.5	102.122
chr	217500.5	97.822
chr	218500.5	76.589
chr	219500.5	87.409
chr	220500.5	102.437
chr	221500.5	95.796
chr	222500.5	97.689
chr	223500.5	73.895
chr	224500.5	19.182
chr	225500.5	38.624
chr	226500.5	39.258
chr	227500.5	4.035
chr	228500.5	13.388
chr	229500.5	108.854
chr	230500.5	98.314
chr	231500.5	132.006
chr	232500.5	99.141
chr	233500.5	100.849
chr	234500.5	124.232
chr	235500.5	94.152
chr	236500.5	100.915
chr	237500.5	125.859
chr	238500.5	125.148
chr	239500.5	87.357
chr	240500.5	94.381
chr	241500.5	77.485
chr	242500.5	74.851
chr	243500.5	102.065
chr	244500.5	96.344
chr	245500.5	106.174
chr	246500.5	120.324
chr	247500.5	103.373
chr	248500.5	114.021
chr	249500.5	65.112
chr	250500.5	78.187
chr	251500.5	94.578
chr	252500.5	132.081
chr	253500.5	100.279
chr	254500.5	88.788
chr	255500.5	123.652
chr	256500.5	98.931
chr	257500.5	96.452
chr	258500.5	27.4
chr	259500.5	99.333
chr	260500.5	94.245
chr	261500.5	71.637
chr	262500.5	114.538
chr	263500.5	117.176
chr	264500.5	89.96
chr	265500.5	111.944
chr	266500.5	92.277
chr	267500.5	96.991
chr	268500.5	110.72
chr	269500.5	133.956
chr	270500.5	61.006
chr	271500.5	69.981
chr	272500.5	112.695
chr	273500.5	120.307
chr	274500.5	1.526
chr	275500.5	91.32
chr	276500.5	82.047
chr	277500.5	89.171
chr	278500.5	101.3
chr	279500.5	27.183
chr	280500.5	108.293
chr	281500.5	69.784
chr	282500.5	94.165
chr	283500.5	46.578
chr	284500.5	54.214
chr	285500.5	69.871
chr	286500.5	66.94
chr	287500.5	56.477
chr	288500.5	61.032
chr	289500.5	61.913
chr	290500.5	47.61
chr	291500.5	69.264
chr	292500.5	151.63
chr	293500.5	175.378
chr	294500.5	131.321
chr	295500.5	136.755
chr	296500.5	130.255
chr	297500.5	110.99
