chr	500.5	115.029
chr	1500.5	109.857
chr	2500.5	112.466
chr	3500.5	90.251
chr	4500.5	104.812
chr	5500.5	129.661
chr	6500.5	127.794
chr	7500.5	107.113
chr	8500.5	154.731
chr	9500.5	119.333
chr	10500.5	101.097
chr	11500.5	122.051
chr	12500.5	126.184
chr	13500.5	101.723
chr	14500.5	113.327
chr	15500.5	45.016
chr	16500.5	39.861
chr	17500.5	136.239
chr	18500.5	149.5
chr	19500.5	127.942
chr	20500.5	80.793
chr	21500.5	121.133
chr	22500.5	118.222
chr	23500.5	107.245
chr	24500.5	131.673
chr	25500.5	111.935
chr	26500.5	106.832
chr	27500.5	111.149
chr	28500.5	119.063
chr	29500.5	124.589
chr	30500.5	103.789
chr	31500.5	85.905
chr	32500.5	91.706
chr	33500.5	108.711
chr	34500.5	158.52
chr	35500.5	110.776
chr	36500.5	109.795
chr	37500.5	119.165
chr	38500.5	130.93
chr	39500.5	114.627
chr	40500.5	123.948
chr	41500.5	154.72
chr	42500.5	134.901
chr	43500.5	91.697
chr	44500.5	103.228
chr	45500.5	110.233
chr	46500.5	119.425
chr	47500.5	117.308
chr	48500.5	94.802
chr	49500.5	125.371
chr	50500.5	107.764
chr	51500.5	129.693
chr	52500.5	112.649
chr	53500.5	93.352
chr	54500.5	129.843
chr	55500.5	171.94
chr	56500.5	133.78
chr	57500.5	142.874
chr	58500.5	140.263
chr	59500.5	141.15
chr	60500.5	124.53
chr	61500.5	125.929
chr	62500.5	94.289
chr	63500.5	135.996
chr	64500.5	96.038
chr	65500.5	111.252
chr	66500.5	113.408
chr	67500.5	100.851
chr	68500.5	103.179
chr	69500.5	98.32
chr	70500.5	112.692
chr	71500.5	99.703
chr	72500.5	110.972
chr	73500.5	101.788
chr	74500.5	92.621
chr	75500.5	112.6
chr	76500.5	102.104
chr	77500.5	142.428
chr	78500.5	135.658
chr	79500.5	85.823
chr	80500.5	111.231
chr	81500.5	111.022
chr	82500.5	121.169
chr	83500.5	111.651
chr	84500.5	145.107
chr	85500.5	145.86
chr	86500.5	113.414
chr	87500.5	117.944
chr	88500.5	115.876
chr	89500.5	129.442
chr	90500.5	111.308
chr	91500.5	103.972
chr	92500.5	124.712
chr	93500.5	107.454
chr	94500.5	99.438
chr	95500.5	103.547
chr	96500.5	129.907
chr	97500.5	122.481
chr	98500.5	129.272
chr	99500.5	108.818
chr	100500.5	102.078
chr	101500.5	93.013
chr	102500.5	108.902
chr	103500.5	123.034
chr	104500.5	129.509
chr	105500.5	115.953
chr	106500.5	130.641
chr	107500.5	116.112
chr	108500.5	110.405
chr	109500.5	124.899
chr	110500.5	131.99
chr	111500.5	95.957
chr	112500.5	112.424
chr	113500.5	124.769
chr	114500.5	109.757
chr	115500.5	113.375
chr	116500.5	118.41
chr	117500.5	111.231
chr	118500.5	130.598
chr	119500.5	135.769
chr	120500.5	148.208
chr	121500.5	133
chr	122500.5	101.566
chr	123500.5	119.44
chr	124500.5	111.636
chr	125500.5	122.108
chr	126500.5	85.742
chr	127500.5	123.19
chr	128500.5	96.233
chr	129500.5	107.393
chr	130500.5	121.329
chr	131500.5	117.961
chr	132500.5	96.201
chr	133500.5	108.568
chr	134500.5	128.89
chr	135500.5	131.479
chr	136500.5	117.168
chr	137500.5	96.761
chr	138500.5	127.238
chr	139500.5	120.824
chr	140500.5	102.395
chr	141500.5	155.634
chr	142500.5	146.003
chr	143500.5	151.34
chr	144500.5	124.442
chr	145500.5	121.024
chr	146500.5	112.486
chr	147500.5	148.84
chr	148500.5	99.239
chr	149500.5	136.515
chr	150500.5	191.433
chr	151500.5	173.517
chr	152500.5	195.689
chr	153500.5	159.618
chr	154500.5	164.915
chr	155500.5	170.088
chr	156500.5	176.292
chr	157500.5	113.068
chr	158500.5	108.433
chr	159500.5	122.413
chr	160500.5	140.147
chr	161500.5	111.684
chr	162500.5	98.586
chr	163500.5	100.087
chr	164500.5	96.691
chr	165500.5	117.711
chr	166500.5	98.303
chr	167500.5	134.126
chr	168500.5	113.637
chr	169500.5	144.574
chr	170500.5	94.769
chr	171500.5	83.845
chr	172500.5	89.497
chr	173500.5	94.478
chr	174500.5	125.415
chr	175500.5	117.995
chr	176500.5	122.67
chr	177500.5	122.078
chr	178500.5	98.742
chr	179500.5	95.621
chr	180500.5	137.808
chr	181500.5	101.199
chr	182500.5	131.182
chr	183500.5	128.697
chr	184500.5	117.473
chr	185500.5	107.808
chr	186500.5	92.791
chr	187500.5	120.259
chr	188500.5	112.941
chr	189500.5	154.496
chr	190500.5	122.986
chr	191500.5	109.81
chr	192500.5	129.65
chr	193500.5	119.244
chr	194500.5	135.238
chr	195500.5	115.729
chr	196500.5	133.809
chr	197500.5	123.46
chr	198500.5	132.515
chr	199500.5	163.97
chr	200500.5	152.645
chr	201500.5	133.937
chr	202500.5	129.745
chr	203500.5	117.521
chr	204500.5	84.592
chr	205500.5	103.933
chr	206500.5	106.213
chr	207500.5	128.627
chr	208500.5	102.366
chr	209500.5	106.637
chr	210500.5	116.719
chr	211500.5	129.839
chr	212500.5	106.533
chr	213500.5	94.585
chr	214500.5	120.466
chr	215500.5	121.399
chr	216500.5	123.095
chr	217500.5	121.928
chr	218500.5	93.874
chr	219500.5	116.926
chr	220500.5	126.404
chr	221500.5	121.243
chr	222500.5	113.967
chr	223500.5	85.776
chr	224500.5	22.266
chr	225500.5	39.223
chr	226500.5	46.677
chr	227500.5	5.052
chr	228500.5	17.245
chr	229500.5	135.425
chr	230500.5	122.336
chr	231500.5	137.734
chr	232500.5	131.523
chr	233500.5	120.563
chr	234500.5	149.898
chr	235500.5	122.192
chr	236500.5	129.339
chr	237500.5	145.496
chr	238500.5	158.173
chr	239500.5	116.363
chr	240500.5	122.091
chr	241500.5	101.116
chr	242500.5	100.722
chr	243500.5	122.632
chr	244500.5	127.25
chr	245500.5	140.112
chr	246500.5	126.53
chr	247500.5	125.287
chr	248500.5	139.844
chr	249500.5	84.559
chr	250500.5	106.301
chr	251500.5	123.429
chr	252500.5	142.173
chr	253500.5	129.409
chr	254500.5	103.229
chr	255500.5	140.184
chr	256500.5	119.519
chr	257500.5	111.158
chr	258500.5	33.73
chr	259500.5	135.471
chr	260500.5	110.974
chr	261500.5	100.547
chr	262500.5	139.468
chr	263500.5	146.283
chr	264500.5	117.911
chr	265500.5	118.54
chr	266500.5	104.902
chr	267500.5	120.703
chr	268500.5	130.749
chr	269500.5	153.396
chr	270500.5	66.606
chr	271500.5	89.434
chr	272500.5	131.794
chr	273500.5	138.199
chr	274500.5	1.778
chr	275500.5	105.062
chr	276500.5	104.634
chr	277500.5	111.505
chr	278500.5	116.854
chr	279500.5	38.687
chr	280500.5	127.75
chr	281500.5	85.468
chr	282500.5	119.873
chr	283500.5	66.14
chr	284500.5	80.016
chr	285500.5	89.315
chr	286500.5	88.78
chr	287500.5	80.577
chr	288500.5	79.481
chr	289500.5	84.317
chr	290500.5	67.197
chr	291500.5	90.267
chr	292500.5	165.8
chr	293500.5	185.031
chr	294500.5	171.963
chr	295500.5	161.527
chr	296500.5	144.92
chr	297500.5	139.09
chr	298500.5	101.819
chr	299500.5	80.832
chr	300500.5	85.761
chr	301500.5	105.126
chr	302500.5	133.119
chr	303500.5	156.596
chr	304500.5	149.17
chr	305500.5	129.481
chr	306500.5	115.346
chr	307500.5	117.955
chr	308500.5	125.733
chr	309500.5	122.341
chr	310500.5	128.764
chr	311500.5	182.614
chr	312500.5	180.895
chr	313500.5	188.773
chr	314500.5	162.014
chr	315500.5	44.925
chr	316500.5	79.667
chr	317500.5	159.85
chr	318500.5	188.253
chr	319500.5	147.292
chr	320500.5	136.847
chr	321500.5	144.181
chr	322500.5	143.425
chr	323500.5	123.794
chr	324500.5	147.269
chr	325500.5	157.111
chr	326500.5	103.687
chr	327500.5	95.775
chr	328500.5	88.293
chr	329500.5	131.199
