chr	500.5	101.038
chr	1500.5	112.881
chr	2500.5	110.194
chr	3500.5	65.436
chr	4500.5	78.232
chr	5500.5	123.111
chr	6500.5	115.227
chr	7500.5	104.15
chr	8500.5	149.691
chr	9500.5	105.07
chr	10500.5	91.918
chr	11500.5	101.431
chr	12500.5	114.654
chr	13500.5	92.691
chr	14500.5	102.994
chr	15500.5	43.349
chr	16500.5	39.758
chr	17500.5	124.704
chr	18500.5	130.935
chr	19500.5	118.196
chr	20500.5	84.261
chr	21500.5	103.678
chr	22500.5	101.483
chr	23500.5	105.643
chr	24500.5	119.084
chr	25500.5	104.642
chr	26500.5	92.741
chr	27500.5	103.1
chr	28500.5	114.175
chr	29500.5	123.426
chr	30500.5	86.929
chr	31500.5	77.753
chr	32500.5	90.18
chr	33500.5	99.38
chr	34500.5	160.395
chr	35500.5	101.071
chr	36500.5	101.335
chr	37500.5	111.148
chr	38500.5	120.649
chr	39500.5	113.687
chr	40500.5	120.854
chr	41500.5	144.072
chr	42500.5	129.989
chr	43500.5	80.288
chr	44500.5	89.736
chr	45500.5	106.669
chr	46500.5	107.789
chr	47500.5	109.278
chr	48500.5	77.538
chr	49500.5	102.569
chr	50500.5	107.723
chr	51500.5	138.734
chr	52500.5	103.098
chr	53500.5	83.464
chr	54500.5	112.504
chr	55500.5	167.461
chr	56500.5	138.82
chr	57500.5	131.645
chr	58500.5	137.188
chr	59500.5	131.214
chr	60500.5	115.777
chr	61500.5	121.204
chr	62500.5	95.203
chr	63500.5	124.725
chr	64500.5	81.208
chr	65500.5	100.243
chr	66500.5	104.136
chr	67500.5	92.34
chr	68500.5	93.147
chr	69500.5	91.171
chr	70500.5	95.438
chr	71500.5	88.217
chr	72500.5	100.907
chr	73500.5	93.593
chr	74500.5	78.665
chr	75500.5	106.095
chr	76500.5	91.78
chr	77500.5	121.292
chr	78500.5	128.003
chr	79500.5	71.41
chr	80500.5	104.192
chr	81500.5	114.296
chr	82500.5	116.2
chr	83500.5	101.764
chr	84500.5	141.646
chr	85500.5	140.751
chr	86500.5	113.273
chr	87500.5	106.417
chr	88500.5	111.156
chr	89500.5	116.35
chr	90500.5	96.157
chr	91500.5	95.62
chr	92500.5	119.792
chr	93500.5	92.438
chr	94500.5	77.685
chr	95500.5	84.753
chr	96500.5	109.715
chr	97500.5	119.963
chr	98500.5	118.99
chr	99500.5	101.285
chr	100500.5	89.047
chr	101500.5	75.476
chr	102500.5	102.915
chr	103500.5	116.573
chr	104500.5	125.911
chr	105500.5	110.921
chr	106500.5	118.61
chr	107500.5	114.975
chr	108500.5	93.467
chr	109500.5	99.854
chr	110500.5	115.9
chr	111500.5	74.957
chr	112500.5	98.743
chr	113500.5	116.656
chr	114500.5	93.833
chr	115500.5	102.279
chr	116500.5	114.895
chr	117500.5	93.117
chr	118500.5	117.735
chr	119500.5	149.973
chr	120500.5	143.856
