chr	500.5	124.623
chr	1500.5	131.432
chr	2500.5	131.59
chr	3500.5	75.802
chr	4500.5	90.693
chr	5500.5	141.23
chr	6500.5	138.321
chr	7500.5	125.628
chr	8500.5	185.328
chr	9500.5	123.279
chr	10500.5	106.83
chr	11500.5	118.712
chr	12500.5	140.309
chr	13500.5	119.492
chr	14500.5	116.529
chr	15500.5	47.885
chr	16500.5	45.013
chr	17500.5	141.325
chr	18500.5	177.64
chr	19500.5	142.129
chr	20500.5	98.482
chr	21500.5	122.377
chr	22500.5	113.273
chr	23500.5	114.724
chr	24500.5	148.879
chr	25500.5	113.161
chr	26500.5	112.806
chr	27500.5	120.345
chr	28500.5	131.234
chr	29500.5	145.331
chr	30500.5	111.167
chr	31500.5	90.707
chr	32500.5	97.769
chr	33500.5	109.392
chr	34500.5	188.339
chr	35500.5	119.127
chr	36500.5	116.615
chr	37500.5	133.786
chr	38500.5	147.012
chr	39500.5	126.619
chr	40500.5	156.959
chr	41500.5	188.317
chr	42500.5	157.239
chr	43500.5	95.952
chr	44500.5	101.291
chr	45500.5	117.928
chr	46500.5	125.674
chr	47500.5	134.119
chr	48500.5	90.76
chr	49500.5	122.454
chr	50500.5	124.68
chr	51500.5	164.076
chr	52500.5	122.114
chr	53500.5	101.906
chr	54500.5	142.829
chr	55500.5	217.6
chr	56500.5	172.147
chr	57500.5	167.832
chr	58500.5	168.418
chr	59500.5	153.869
chr	60500.5	131.742
chr	61500.5	157.057
chr	62500.5	97.532
chr	63500.5	153.624
chr	64500.5	95.668
chr	65500.5	118.996
chr	66500.5	115.953
chr	67500.5	106.137
chr	68500.5	100.007
chr	69500.5	97.182
chr	70500.5	115.126
chr	71500.5	99.04
chr	72500.5	114.805
chr	73500.5	99.083
chr	74500.5	88.422
chr	75500.5	109.88
chr	76500.5	109.169
chr	77500.5	168.725
chr	78500.5	161.841
chr	79500.5	93.733
chr	80500.5	131.642
chr	81500.5	125.109
chr	82500.5	143.033
chr	83500.5	122.439
chr	84500.5	173.935
chr	85500.5	165.848
chr	86500.5	127.093
chr	87500.5	130.103
chr	88500.5	136.675
chr	89500.5	150.169
chr	90500.5	115.557
chr	91500.5	115.365
chr	92500.5	147.415
chr	93500.5	115.131
chr	94500.5	107.728
chr	95500.5	112.76
chr	96500.5	143.08
chr	97500.5	136.856
chr	98500.5	144.531
chr	99500.5	115.354
chr	100500.5	98.037
chr	101500.5	84.842
chr	102500.5	116.525
chr	103500.5	137.262
chr	104500.5	141.093
chr	105500.5	135.669
chr	106500.5	143.881
chr	107500.5	133.343
chr	108500.5	110.177
chr	109500.5	132.307
chr	110500.5	133.869
chr	111500.5	95.262
chr	112500.5	118.056
chr	113500.5	130.718
chr	114500.5	107.891
chr	115500.5	119.108
chr	116500.5	129.637
chr	117500.5	111.346
chr	118500.5	145.04
chr	119500.5	178.241
