chr	500.5	118.058
chr	1500.5	139.553
chr	2500.5	123.754
chr	3500.5	89.109
chr	4500.5	100.599
chr	5500.5	147.773
chr	6500.5	144.029
chr	7500.5	119.464
chr	8500.5	170.483
chr	9500.5	130.165
chr	10500.5	116.624
chr	11500.5	122.353
chr	12500.5	140.96
chr	13500.5	107.192
chr	14500.5	127.466
chr	15500.5	52.933
chr	16500.5	52.96
chr	17500.5	151.132
chr	18500.5	165.295
chr	19500.5	138.319
chr	20500.5	106.742
chr	21500.5	134.915
chr	22500.5	132.094
chr	23500.5	115.44
chr	24500.5	148.148
chr	25500.5	117.953
chr	26500.5	110.044
chr	27500.5	118.89
chr	28500.5	141.549
chr	29500.5	142.094
chr	30500.5	115.349
chr	31500.5	94.832
chr	32500.5	105.03
chr	33500.5	123.447
chr	34500.5	178.659
chr	35500.5	115.65
chr	36500.5	113.421
chr	37500.5	131.719
chr	38500.5	148.15
chr	39500.5	131.554
chr	40500.5	145.32
chr	41500.5	183.939
chr	42500.5	153.106
chr	43500.5	105.237
chr	44500.5	118.748
chr	45500.5	123.863
chr	46500.5	132.994
chr	47500.5	142.515
chr	48500.5	95.434
chr	49500.5	132.539
chr	50500.5	138.27
chr	51500.5	165.095
chr	52500.5	129.785
chr	53500.5	105.732
chr	54500.5	134.217
chr	55500.5	201.157
chr	56500.5	179.9
chr	57500.5	172.957
chr	58500.5	160.398
chr	59500.5	153.057
chr	60500.5	135.343
chr	61500.5	141.386
chr	62500.5	113.573
chr	63500.5	151.928
chr	64500.5	99.051
chr	65500.5	119.928
chr	66500.5	116.299
chr	67500.5	112.89
chr	68500.5	100.51
chr	69500.5	97.757
chr	70500.5	124.197
chr	71500.5	110.284
chr	72500.5	118.02
chr	73500.5	109.813
chr	74500.5	93.631
chr	75500.5	121.054
chr	76500.5	118.925
chr	77500.5	152.546
chr	78500.5	159.29
chr	79500.5	90.981
chr	80500.5	128.66
chr	81500.5	126.278
chr	82500.5	146.703
chr	83500.5	126.175
chr	84500.5	163.606
chr	85500.5	175.338
chr	86500.5	142.901
chr	87500.5	131.533
chr	88500.5	134.77
chr	89500.5	140.882
chr	90500.5	124.047
chr	91500.5	113.662
chr	92500.5	141.297
chr	93500.5	115.662
chr	94500.5	111.382
chr	95500.5	119.611
chr	96500.5	138.352
chr	97500.5	138.706
chr	98500.5	146.128
chr	99500.5	129.021
chr	100500.5	108.347
chr	101500.5	92.839
chr	102500.5	125.362
chr	103500.5	137.637
chr	104500.5	149.361
chr	105500.5	140.013
chr	106500.5	146.711
chr	107500.5	130.221
chr	108500.5	118.704
chr	109500.5	145.373
chr	110500.5	143.938
chr	111500.5	93.852
chr	112500.5	120.927
chr	113500.5	146.232
chr	114500.5	108.906
chr	115500.5	127.829
chr	116500.5	145.493
chr	117500.5	122.329
chr	118500.5	144.936
chr	119500.5	162.825
chr	120500.5	170.457
chr	121500.5	163.45
chr	122500.5	126.458
chr	123500.5	147.598
chr	124500.5	145.393
chr	125500.5	132.994
chr	126500.5	82.947
chr	127500.5	147.611
chr	128500.5	103.258
chr	129500.5	103.745
chr	130500.5	155.123
chr	131500.5	143.232
chr	132500.5	100.746
chr	133500.5	130.682
chr	134500.5	147.629
chr	135500.5	141.87
chr	136500.5	138.212
chr	137500.5	110.532
chr	138500.5	161.783
chr	139500.5	132.495
chr	140500.5	106.686
chr	141500.5	170.457
chr	142500.5	158.998
chr	143500.5	173.996
chr	144500.5	145.778
chr	145500.5	138.296
chr	146500.5	118.316
chr	147500.5	177.063
chr	148500.5	105.744
chr	149500.5	155.193
chr	150500.5	242.225
chr	151500.5	194.07
chr	152500.5	241.64
chr	153500.5	182.964
chr	154500.5	193.125
chr	155500.5	191.394
chr	156500.5	215.554
chr	157500.5	145.954
chr	158500.5	119.632
chr	159500.5	130.998
chr	160500.5	158.057
chr	161500.5	123.394
chr	162500.5	109.376
chr	163500.5	111.078
chr	164500.5	120.947
chr	165500.5	143.79
chr	166500.5	122
chr	167500.5	152.532
chr	168500.5	129.461
chr	169500.5	166.01
chr	170500.5	105.066
chr	171500.5	107.466
chr	172500.5	92.164
chr	173500.5	100.188
chr	174500.5	132.838
chr	175500.5	128.041
chr	176500.5	140.217
chr	177500.5	127.893
chr	178500.5	117.61
chr	179500.5	109.648
chr	180500.5	166.1
chr	181500.5	128.48
chr	182500.5	174.486
chr	183500.5	141.418
chr	184500.5	122.641
chr	185500.5	122.215
chr	186500.5	103.474
chr	187500.5	140.233
chr	188500.5	127.895
chr	189500.5	191.043
chr	190500.5	120.492
chr	191500.5	111.317
chr	192500.5	153.042
