chr	500.5	131.562
chr	1500.5	157.143
chr	2500.5	150.985
chr	3500.5	100.437
chr	4500.5	110.345
chr	5500.5	166.643
chr	6500.5	154.226
chr	7500.5	121.222
chr	8500.5	184.489
chr	9500.5	135.065
chr	10500.5	124.963
chr	11500.5	144.609
chr	12500.5	143.655
chr	13500.5	136.755
chr	14500.5	132.478
chr	15500.5	57.25
chr	16500.5	52.585
chr	17500.5	158.928
chr	18500.5	185.506
chr	19500.5	150.243
chr	20500.5	96.098
chr	21500.5	137.327
chr	22500.5	147.962
chr	23500.5	128.491
chr	24500.5	158.434
chr	25500.5	137.556
chr	26500.5	129.819
chr	27500.5	139.836
chr	28500.5	148.107
chr	29500.5	157.599
chr	30500.5	129.787
chr	31500.5	114.055
chr	32500.5	118.195
chr	33500.5	133.802
chr	34500.5	195.265
chr	35500.5	135.293
chr	36500.5	127.047
chr	37500.5	154.18
chr	38500.5	153.191
chr	39500.5	149.064
chr	40500.5	162.384
chr	41500.5	182.871
chr	42500.5	155.109
chr	43500.5	121.889
chr	44500.5	128.838
chr	45500.5	142.587
chr	46500.5	149.185
chr	47500.5	155.287
chr	48500.5	115.13
chr	49500.5	152.198
chr	50500.5	144.702
chr	51500.5	184.207
chr	52500.5	140.304
chr	53500.5	126.093
chr	54500.5	155.08
chr	55500.5	214.4
chr	56500.5	182.815
chr	57500.5	181.074
chr	58500.5	174.365
chr	59500.5	154.086
chr	60500.5	145.784
chr	61500.5	162.906
chr	62500.5	125.066
chr	63500.5	165.835
chr	64500.5	116.424
chr	65500.5	144.671
chr	66500.5	145.712
chr	67500.5	125.615
chr	68500.5	127.059
chr	69500.5	120.271
chr	70500.5	136.509
chr	71500.5	129.139
chr	72500.5	138.183
chr	73500.5	122.872
chr	74500.5	103.411
chr	75500.5	138.232
chr	76500.5	140.524
chr	77500.5	182.838
chr	78500.5	156.748
chr	79500.5	105.354
chr	80500.5	134.331
chr	81500.5	150.385
chr	82500.5	162.564
chr	83500.5	139.26
chr	84500.5	172.176
chr	85500.5	185.257
chr	86500.5	154.761
chr	87500.5	152.258
chr	88500.5	143.763
chr	89500.5	155.006
chr	90500.5	138.321
chr	91500.5	133.778
chr	92500.5	165.665
chr	93500.5	125.959
chr	94500.5	126.643
chr	95500.5	126.181
chr	96500.5	152.708
chr	97500.5	144.687
chr	98500.5	168.26
chr	99500.5	142.931
chr	100500.5	129.367
chr	101500.5	110.535
chr	102500.5	133.325
