chr	500.5	35.064
chr	1500.5	37.306
chr	2500.5	36.52
chr	3500.5	24.379
chr	4500.5	29.447
chr	5500.5	38.222
chr	6500.5	40.57
chr	7500.5	35.892
chr	8500.5	45.918
chr	9500.5	34.469
chr	10500.5	30.766
chr	11500.5	34.104
chr	12500.5	39.71
chr	13500.5	34.161
chr	14500.5	38.903
chr	15500.5	13.512
chr	16500.5	12.715
chr	17500.5	40.005
chr	18500.5	45.057
chr	19500.5	36.419
chr	20500.5	25.974
chr	21500.5	36.775
chr	22500.5	35.513
chr	23500.5	32.087
chr	24500.5	45.837
chr	25500.5	35.802
chr	26500.5	35.724
chr	27500.5	38.044
chr	28500.5	40.617
chr	29500.5	33.927
chr	30500.5	30.758
chr	31500.5	27.084
chr	32500.5	30.868
chr	33500.5	31.185
chr	34500.5	50.566
chr	35500.5	37.411
chr	36500.5	34.746
chr	37500.5	36.815
chr	38500.5	41.147
chr	39500.5	34.441
chr	40500.5	38.587
chr	41500.5	51.091
chr	42500.5	38.117
chr	43500.5	27.631
chr	44500.5	30.472
chr	45500.5	35.485
chr	46500.5	37.22
chr	47500.5	38.378
chr	48500.5	29.79
chr	49500.5	39.221
chr	50500.5	40.2
chr	51500.5	42.294
chr	52500.5	30.878
chr	53500.5	31.565
chr	54500.5	40.035
chr	55500.5	53.957
chr	56500.5	42.36
chr	57500.5	46.584
chr	58500.5	44.265
chr	59500.5	49.484
chr	60500.5	40.563
chr	61500.5	46.226
chr	62500.5	34.537
chr	63500.5	38.907
chr	64500.5	26.62
chr	65500.5	35.801
chr	66500.5	37.292
chr	67500.5	34.995
chr	68500.5	35.619
chr	69500.5	29.96
chr	70500.5	34.009
chr	71500.5	33.48
chr	72500.5	33.09
chr	73500.5	30.032
chr	74500.5	29.247
chr	75500.5	33.75
chr	76500.5	35.79
chr	77500.5	47.815
chr	78500.5	46.027
chr	79500.5	25.034
chr	80500.5	35.656
chr	81500.5	36.878
chr	82500.5	43.945
chr	83500.5	36.381
chr	84500.5	42.869
chr	85500.5	43.413
chr	86500.5	37.735
chr	87500.5	36.002
chr	88500.5	32.038
chr	89500.5	34.076
chr	90500.5	33.757
chr	91500.5	28.59
chr	92500.5	39.356
chr	93500.5	27.629
chr	94500.5	30.14
chr	95500.5	33.613
chr	96500.5	38.888
chr	97500.5	37.086
chr	98500.5	43.759
chr	99500.5	33.557
chr	100500.5	30.625
chr	101500.5	24.947
chr	102500.5	27.039
chr	103500.5	40.482
chr	104500.5	35.402
chr	105500.5	37.485
chr	106500.5	40.191
chr	107500.5	39.064
chr	108500.5	32.055
chr	109500.5	36.572
chr	110500.5	36.687
chr	111500.5	22.596
chr	112500.5	35.533
chr	113500.5	40.654
chr	114500.5	35.955
chr	115500.5	39.925
chr	116500.5	41.961
chr	117500.5	31.242
chr	118500.5	36.195
chr	119500.5	47.841
chr	120500.5	46.161
chr	121500.5	43.878
chr	122500.5	37.791
chr	123500.5	39.953
chr	124500.5	38.902
chr	125500.5	40.252
chr	126500.5	23.986
chr	127500.5	36.423
chr	128500.5	27.786
chr	129500.5	30.023
chr	130500.5	45.872
chr	131500.5	37.832
chr	132500.5	28.007
chr	133500.5	36.254
chr	134500.5	35.372
chr	135500.5	40.075
chr	136500.5	33.325
chr	137500.5	27.052
chr	138500.5	45.167
chr	139500.5	39.113
chr	140500.5	28.907
chr	141500.5	44.124
chr	142500.5	45.275
chr	143500.5	47.639
chr	144500.5	38.971
chr	145500.5	40.182
chr	146500.5	36.313
chr	147500.5	51.894
chr	148500.5	27.153
chr	149500.5	41.74
chr	150500.5	65.984
chr	151500.5	55.579
chr	152500.5	61.946
chr	153500.5	55.458
chr	154500.5	54.454
chr	155500.5	53.508
chr	156500.5	58.327
chr	157500.5	37.868
chr	158500.5	33.281
chr	159500.5	39.522
chr	160500.5	40.951
chr	161500.5	33.578
chr	162500.5	30.652
chr	163500.5	31.676
chr	164500.5	34.851
chr	165500.5	37.777
chr	166500.5	32.448
chr	167500.5	43.175
chr	168500.5	33.359
chr	169500.5	47.184
chr	170500.5	29.678
chr	171500.5	26.205
chr	172500.5	23.849
chr	173500.5	28.541
chr	174500.5	42.094
chr	175500.5	30.577
chr	176500.5	34.149
chr	177500.5	34.197
chr	178500.5	31.739
chr	179500.5	33.678
chr	180500.5	40.154
chr	181500.5	35.204
chr	182500.5	45.973
chr	183500.5	41.483
chr	184500.5	33.999
chr	185500.5	33.512
chr	186500.5	28.431
chr	187500.5	37.093
chr	188500.5	32.256
chr	189500.5	51.211
chr	190500.5	33.617
chr	191500.5	37.84
chr	192500.5	47.521
chr	193500.5	32.061
chr	194500.5	37.169
chr	195500.5	33.303
chr	196500.5	43.796
chr	197500.5	40.504
chr	198500.5	39.953
chr	199500.5	56.339
chr	200500.5	48.694
chr	201500.5	38.283
chr	202500.5	37.901
chr	203500.5	30.905
chr	204500.5	26.235
chr	205500.5	34.882
chr	206500.5	34.299
chr	207500.5	37.14
chr	208500.5	33.756
chr	209500.5	36.89
chr	210500.5	39.117
chr	211500.5	39.03
chr	212500.5	30.276
chr	213500.5	26.18
chr	214500.5	34.234
chr	215500.5	36.615
chr	216500.5	39.844
chr	217500.5	36.999
chr	218500.5	32.003
chr	219500.5	36.764
chr	220500.5	44.025
chr	221500.5	39.366
chr	222500.5	37.291
chr	223500.5	28.006
chr	224500.5	6.906
chr	225500.5	12.412
chr	226500.5	17.123
chr	227500.5	2.093
chr	228500.5	4.923
chr	229500.5	39.881
chr	230500.5	32.892
chr	231500.5	44.785
chr	232500.5	40.702
chr	233500.5	42.504
chr	234500.5	53.327
chr	235500.5	38.959
chr	236500.5	43.691
chr	237500.5	42.553
chr	238500.5	46.42
chr	239500.5	37.243
chr	240500.5	38.483
chr	241500.5	35.766
chr	242500.5	27.809
chr	243500.5	39.927
chr	244500.5	35.531
chr	245500.5	41.186
chr	246500.5	41.616
chr	247500.5	38.613
chr	248500.5	43.67
chr	249500.5	25.515
chr	250500.5	31.716
chr	251500.5	36.232
chr	252500.5	42.831
chr	253500.5	41.377
chr	254500.5	32.232
chr	255500.5	46.105
chr	256500.5	35.957
chr	257500.5	34.935
chr	258500.5	9.985
chr	259500.5	41.881
chr	260500.5	36.592
chr	261500.5	30.024
chr	262500.5	37.696
chr	263500.5	41.894
chr	264500.5	35.214
chr	265500.5	38.854
chr	266500.5	36.363
chr	267500.5	42.992
chr	268500.5	41.82
chr	269500.5	49.987
chr	270500.5	21.734
chr	271500.5	28.094
chr	272500.5	38.16
chr	273500.5	43.022
chr	274500.5	0.688
chr	275500.5	33.856
chr	276500.5	30.474
chr	277500.5	34.264
chr	278500.5	37.367
chr	279500.5	11.906
chr	280500.5	38.191
chr	281500.5	22.793
chr	282500.5	40.198
chr	283500.5	20.417
chr	284500.5	21.618
chr	285500.5	29.921
chr	286500.5	29.286
chr	287500.5	26.464
chr	288500.5	24.942
chr	289500.5	27.328
chr	290500.5	19.74
chr	291500.5	25.238
chr	292500.5	54.417
chr	293500.5	59.493
chr	294500.5	46.504
chr	295500.5	44.846
chr	296500.5	48.184
chr	297500.5	39.254
chr	298500.5	33.637
chr	299500.5	25.059
chr	300500.5	26.296
chr	301500.5	29.915
chr	302500.5	39.616
chr	303500.5	53.052
chr	304500.5	55.806
chr	305500.5	42.341
chr	306500.5	33.745
chr	307500.5	38.787
chr	308500.5	39.875
chr	309500.5	43.43
chr	310500.5	42.27
chr	311500.5	49.616
chr	312500.5	52.168
chr	313500.5	65.848
chr	314500.5	47.192
chr	315500.5	11.182
chr	316500.5	26.988
chr	317500.5	48.511
chr	318500.5	57.666
chr	319500.5	46.59
chr	320500.5	43.957
chr	321500.5	40.179
chr	322500.5	46.58
chr	323500.5	37.515
chr	324500.5	47.802
chr	325500.5	49.831
chr	326500.5	35.489
chr	327500.5	29.657
chr	328500.5	29.864
chr	329500.5	41.054
chr	330500.5	43.148
chr	331500.5	51.908
chr	332500.5	54.527
chr	333500.5	39.747
chr	334500.5	39.041
chr	335500.5	46.946
chr	336500.5	39.941
chr	337500.5	28.926
chr	338500.5	28.684
chr	339500.5	30.385
chr	340500.5	37.533
chr	341500.5	25.017
chr	342500.5	42.479
chr	343500.5	39.858
chr	344500.5	57.031
chr	345500.5	49.679
chr	346500.5	36.81
chr	347500.5	30.735
chr	348500.5	35.275
chr	349500.5	35.055
chr	350500.5	26.257
chr	351500.5	23.045
chr	352500.5	30.776
chr	353500.5	25.568
chr	354500.5	29.595
chr	355500.5	30.687
chr	356500.5	34.661
chr	357500.5	32.544
chr	358500.5	30.91
chr	359500.5	30.653
chr	360500.5	33.72
chr	361500.5	48.424
chr	362500.5	42.94
chr	363500.5	31.42
chr	364500.5	32.561
chr	365500.5	25.25
chr	366500.5	23.467
chr	367500.5	33.854
chr	368500.5	37.355
chr	369500.5	40.281
chr	370500.5	32.916
chr	371500.5	27.181
chr	372500.5	31.507
chr	373500.5	36.026
chr	374500.5	32.403
chr	375500.5	28.7
chr	376500.5	27.672
chr	377500.5	45.287
chr	378500.5	32.797
chr	379500.5	41.428
chr	380500.5	44.747
chr	381500.5	12.833
chr	382500.5	21.088
chr	383500.5	48.078
chr	384500.5	46.805
chr	385500.5	29.804
chr	386500.5	29.701
chr	387500.5	26.723
chr	388500.5	30.798
chr	389500.5	32.178
chr	390500.5	71.081
chr	391500.5	48.862
chr	392500.5	4.655
chr	393500.5	52.89
chr	394500.5	49.53
chr	395500.5	37.198
chr	396500.5	46.238
chr	397500.5	40.919
chr	398500.5	28.482
chr	399500.5	37.016
chr	400500.5	38.94
chr	401500.5	38.272
chr	402500.5	30.079
chr	403500.5	28.633
chr	404500.5	37.317
chr	405500.5	32.427
chr	406500.5	40.535
chr	407500.5	47.149
chr	408500.5	43.009
chr	409500.5	28.217
chr	410500.5	32.632
chr	411500.5	37.761
chr	412500.5	35.266
chr	413500.5	29.67
chr	414500.5	28.917
chr	415500.5	24.377
chr	416500.5	37.075
chr	417500.5	38.275
chr	418500.5	31.39
chr	419500.5	39.753
chr	420500.5	35.46
chr	421500.5	43.803
chr	422500.5	36.417
chr	423500.5	37.86
chr	424500.5	30.395
chr	425500.5	33.304
chr	426500.5	36.528
chr	427500.5	38.148
chr	428500.5	33.378
chr	429500.5	39.279
chr	430500.5	44.519
chr	431500.5	42.355
chr	432500.5	41.462
chr	433500.5	27.996
chr	434500.5	33.859
chr	435500.5	39.644
chr	436500.5	33.772
chr	437500.5	35.74
chr	438500.5	35.845
chr	439500.5	29.887
chr	440500.5	36.352
chr	441500.5	34.914
chr	442500.5	32.503
chr	443500.5	29.081
chr	444500.5	35.305
chr	445500.5	22.622
chr	446500.5	34.628
chr	447500.5	45.267
chr	448500.5	41.473
chr	449500.5	40.086
chr	450500.5	47.231
chr	451500.5	43.966
chr	452500.5	42.156
chr	453500.5	27.574
chr	454500.5	38.326
chr	455500.5	34.169
chr	456500.5	31.185
chr	457500.5	33.858
chr	458500.5	43.351
chr	459500.5	32.349
chr	460500.5	31.148
chr	461500.5	40.309
chr	462500.5	33.011
chr	463500.5	28.663
chr	464500.5	34.575
chr	465500.5	33.509
chr	466500.5	33.871
chr	467500.5	38.395
chr	468500.5	33.55
chr	469500.5	38.786
chr	470500.5	33.734
chr	471500.5	38.455
chr	472500.5	33.385
chr	473500.5	33.202
chr	474500.5	29.433
chr	475500.5	33.517
chr	476500.5	30.112
chr	477500.5	35.863
chr	478500.5	54.586
chr	479500.5	43.297
chr	480500.5	45.011
chr	481500.5	29.468
chr	482500.5	39.057
chr	483500.5	37.703
chr	484500.5	49.346
chr	485500.5	43.759
chr	486500.5	33.953
chr	487500.5	31.666
chr	488500.5	30.624
chr	489500.5	37.336
chr	490500.5	31.558
chr	491500.5	31
chr	492500.5	23.91
chr	493500.5	23.045
chr	494500.5	31.657
chr	495500.5	33.442
chr	496500.5	29.927
chr	497500.5	28.82
chr	498500.5	29.111
chr	499500.5	39.566
chr	500500.5	38.689
chr	501500.5	44.435
chr	502500.5	32.858
chr	503500.5	31.819
chr	504500.5	33.086
chr	505500.5	27.436
chr	506500.5	28.29
chr	507500.5	34.143
chr	508500.5	46.476
chr	509500.5	34.548
chr	510500.5	26.116
chr	511500.5	30.891
chr	512500.5	37.935
chr	513500.5	39.024
chr	514500.5	25.606
chr	515500.5	32.382
chr	516500.5	43.728
chr	517500.5	33.466
chr	518500.5	27.177
chr	519500.5	32.424
chr	520500.5	26.009
chr	521500.5	26.649
chr	522500.5	31.876
chr	523500.5	28.809
chr	524500.5	30.843
chr	525500.5	28.289
chr	526500.5	21.78
chr	527500.5	62.497
chr	528500.5	66.105
chr	529500.5	47.225
chr	530500.5	29.252
chr	531500.5	32.893
chr	532500.5	30.019
chr	533500.5	38.012
chr	534500.5	37.082
chr	535500.5	45.959
chr	536500.5	40.528
chr	537500.5	34.304
chr	538500.5	38.974
chr	539500.5	33.686
chr	540500.5	34.939
chr	541500.5	28.333
chr	542500.5	27.403
chr	543500.5	40.646
chr	544500.5	35.724
chr	545500.5	36.326
chr	546500.5	35.831
chr	547500.5	23.316
chr	548500.5	35.098
chr	549500.5	29.082
chr	550500.5	26.273
chr	551500.5	37.098
chr	552500.5	26.007
chr	553500.5	32.422
chr	554500.5	43.53
chr	555500.5	34.159
chr	556500.5	34.278
chr	557500.5	34.879
chr	558500.5	53.429
chr	559500.5	49.897
chr	560500.5	36.855
chr	561500.5	40.154
chr	562500.5	53.189
chr	563500.5	32.036
chr	564500.5	45.828
chr	565500.5	37.716
chr	566500.5	32.264
chr	567500.5	0.732
chr	568500.5	47.521
chr	569500.5	58.847
chr	570500.5	51.998
chr	571500.5	55.524
chr	572500.5	44.083
chr	573500.5	43.003
chr	574500.5	32.563
chr	575500.5	14.504
chr	576500.5	41.582
chr	577500.5	48.328
chr	578500.5	45.878
chr	579500.5	58.258
chr	580500.5	36.9
chr	581500.5	32.305
chr	582500.5	55.028
chr	583500.5	47.276
chr	584500.5	47.902
chr	585500.5	49.212
chr	586500.5	44.494
chr	587500.5	30.973
chr	588500.5	24.852
chr	589500.5	32.167
chr	590500.5	42.387
chr	591500.5	31.983
chr	592500.5	32.655
chr	593500.5	30.921
chr	594500.5	38.785
chr	595500.5	31.03
chr	596500.5	33.484
chr	597500.5	38.372
chr	598500.5	28.778
chr	599500.5	37.737
chr	600500.5	26.776
chr	601500.5	28.506
chr	602500.5	36.396
chr	603500.5	43.638
chr	604500.5	34.679
chr	605500.5	37.812
chr	606500.5	40.935
chr	607500.5	39.801
chr	608500.5	1.855
chr	609500.5	31.956
chr	610500.5	46.306
chr	611500.5	27.31
chr	612500.5	31.073
chr	613500.5	29.343
chr	614500.5	32.542
chr	615500.5	29.511
chr	616500.5	33.908
chr	617500.5	28.166
chr	618500.5	38.199
chr	619500.5	29.797
chr	620500.5	33.959
chr	621500.5	29.911
chr	622500.5	31.78
chr	623500.5	26.348
chr	624500.5	30.291
chr	625500.5	24.912
chr	626500.5	28.126
chr	627500.5	38.457
chr	628500.5	31.448
chr	629500.5	45.286
chr	630500.5	28.037
chr	631500.5	29.278
chr	632500.5	31.442
chr	633500.5	38.736
chr	634500.5	34.709
chr	635500.5	37.359
chr	636500.5	39.404
chr	637500.5	53.237
chr	638500.5	40.747
chr	639500.5	28.227
chr	640500.5	29.967
chr	641500.5	37.255
chr	642500.5	36.634
chr	643500.5	36.373
chr	644500.5	36.467
chr	645500.5	46.423
chr	646500.5	36.863
chr	647500.5	28.505
chr	648500.5	30.085
chr	649500.5	30.374
chr	650500.5	27.212
chr	651500.5	39.069
chr	652500.5	32.672
chr	653500.5	39.357
chr	654500.5	39.846
chr	655500.5	40.379
