chr	500.5	154.124
chr	1500.5	170.258
chr	2500.5	172.839
chr	3500.5	107.969
chr	4500.5	140.366
chr	5500.5	177.929
chr	6500.5	167.203
chr	7500.5	150.848
chr	8500.5	212.021
chr	9500.5	167.292
chr	10500.5	144.966
chr	11500.5	157.762
chr	12500.5	173.052
chr	13500.5	147.737
chr	14500.5	155.823
chr	15500.5	61.758
chr	16500.5	62.857
chr	17500.5	169.436
chr	18500.5	201.67
chr	19500.5	159.024
chr	20500.5	116.987
chr	21500.5	160.406
chr	22500.5	155.095
chr	23500.5	165.352
chr	24500.5	188.445
chr	25500.5	144.268
chr	26500.5	143.427
chr	27500.5	160.935
chr	28500.5	163.649
chr	29500.5	171.706
chr	30500.5	129.019
chr	31500.5	125.758
chr	32500.5	132.25
chr	33500.5	144.435
chr	34500.5	220.747
chr	35500.5	157.124
chr	36500.5	151.607
chr	37500.5	171.918
chr	38500.5	178.106
chr	39500.5	162.101
chr	40500.5	167.569
chr	41500.5	210.327
chr	42500.5	175.562
chr	43500.5	124.535
chr	44500.5	134.321
chr	45500.5	154.657
chr	46500.5	168.201
chr	47500.5	170.877
chr	48500.5	130.01
chr	49500.5	169.096
chr	50500.5	161.837
chr	51500.5	201.973
chr	52500.5	154.277
chr	53500.5	132.359
chr	54500.5	187.136
chr	55500.5	234.703
chr	56500.5	213.853
chr	57500.5	188.842
chr	58500.5	179.541
chr	59500.5	183.971
chr	60500.5	168.556
chr	61500.5	179.01
chr	62500.5	139.484
chr	63500.5	181.327
chr	64500.5	120.132
chr	65500.5	146.471
chr	66500.5	149.053
chr	67500.5	140.979
chr	68500.5	131.076
chr	69500.5	138.081
chr	70500.5	139.27
chr	71500.5	125.491
chr	72500.5	149.822
chr	73500.5	134.648
chr	74500.5	124.738
chr	75500.5	140.047
chr	76500.5	143.701
chr	77500.5	191.938
chr	78500.5	191.055
chr	79500.5	108.76
chr	80500.5	146.209
chr	81500.5	162.532
chr	82500.5	157.51
chr	83500.5	142.051
chr	84500.5	171.183
chr	85500.5	188.878
chr	86500.5	161.747
chr	87500.5	150.656
chr	88500.5	153.154
chr	89500.5	166.174
chr	90500.5	152.516
chr	91500.5	137.389
chr	92500.5	178.412
chr	93500.5	131.638
chr	94500.5	133.678
chr	95500.5	134.929
chr	96500.5	170.707
chr	97500.5	169.541
chr	98500.5	173.408
chr	99500.5	150.492
chr	100500.5	133.248
chr	101500.5	111.11
chr	102500.5	137.989
chr	103500.5	161.867
chr	104500.5	173.297
chr	105500.5	173.9
chr	106500.5	166.114
chr	107500.5	148.539
chr	108500.5	137.91
chr	109500.5	168.952
chr	110500.5	165.995
chr	111500.5	124.326
chr	112500.5	139.61
chr	113500.5	167.418
chr	114500.5	145.898
chr	115500.5	162.44
chr	116500.5	174.808
chr	117500.5	145.435
chr	118500.5	175.333
chr	119500.5	206.418
chr	120500.5	208.664
chr	121500.5	179.112
chr	122500.5	136.358
chr	123500.5	173.75
chr	124500.5	162.268
chr	125500.5	166.37
chr	126500.5	107.362
chr	127500.5	166.596
chr	128500.5	136.78
chr	129500.5	136.928
chr	130500.5	181.76
chr	131500.5	172.147
chr	132500.5	126.801
chr	133500.5	158.111
chr	134500.5	160.311
chr	135500.5	160.443
chr	136500.5	154.804
chr	137500.5	133.254
chr	138500.5	192.14
chr	139500.5	167.413
chr	140500.5	128.882
chr	141500.5	201.822
chr	142500.5	199.884
chr	143500.5	193.216
chr	144500.5	170.471
chr	145500.5	155.688
chr	146500.5	149.046
chr	147500.5	195.644
chr	148500.5	121.184
chr	149500.5	179.992
chr	150500.5	268.595
chr	151500.5	237.583
chr	152500.5	268.567
chr	153500.5	235.713
chr	154500.5	214.727
chr	155500.5	223.788
chr	156500.5	222.317
chr	157500.5	157.609
chr	158500.5	154.337
chr	159500.5	153.469
chr	160500.5	176.853
chr	161500.5	149.868
chr	162500.5	133.092
chr	163500.5	121.77
chr	164500.5	134.348
chr	165500.5	165.905
chr	166500.5	143.449
chr	167500.5	180.153
chr	168500.5	153.451
chr	169500.5	190.22
chr	170500.5	133.94
chr	171500.5	126.636
chr	172500.5	114.714
chr	173500.5	119.432
chr	174500.5	163.223
chr	175500.5	149.303
chr	176500.5	157.505
chr	177500.5	158.249
chr	178500.5	127.17
chr	179500.5	127.916
chr	180500.5	166.934
chr	181500.5	151.863
chr	182500.5	185.296
chr	183500.5	172.591
chr	184500.5	148.073
chr	185500.5	145.67
chr	186500.5	125.558
chr	187500.5	166.709
chr	188500.5	151.704
chr	189500.5	206.646
chr	190500.5	162.887
chr	191500.5	135.83
chr	192500.5	179.227
chr	193500.5	140.872
chr	194500.5	176.752
chr	195500.5	154.097
chr	196500.5	170.784
chr	197500.5	158.066
chr	198500.5	185.696
chr	199500.5	240.363
chr	200500.5	212.867
chr	201500.5	169.964
chr	202500.5	169.97
chr	203500.5	147.928
chr	204500.5	120.223
chr	205500.5	138.894
chr	206500.5	134.436
chr	207500.5	169.775
chr	208500.5	146.125
chr	209500.5	151.32
chr	210500.5	164.243
chr	211500.5	169.595
chr	212500.5	147.185
chr	213500.5	108.296
chr	214500.5	153.586
chr	215500.5	154.036
chr	216500.5	161.536
chr	217500.5	147.638
chr	218500.5	128.962
chr	219500.5	164.902
chr	220500.5	173.493
chr	221500.5	160.743
chr	222500.5	150.573
chr	223500.5	111.655
chr	224500.5	28.703
chr	225500.5	52.031
chr	226500.5	66.192
chr	227500.5	8.614
chr	228500.5	20.973
chr	229500.5	176.108
chr	230500.5	153.365
chr	231500.5	189.964
chr	232500.5	167.98
chr	233500.5	174.093
chr	234500.5	184.251
chr	235500.5	160.341
chr	236500.5	159.725
