chr	500.5	128.736
chr	1500.5	149.293
chr	2500.5	144.077
chr	3500.5	89.591
chr	4500.5	102.552
chr	5500.5	156.262
chr	6500.5	149.717
chr	7500.5	135.684
chr	8500.5	192.574
chr	9500.5	137.977
chr	10500.5	120.774
chr	11500.5	123.863
chr	12500.5	146.842
chr	13500.5	122.859
chr	14500.5	131.014
chr	15500.5	51.619
chr	16500.5	47.93
chr	17500.5	151.215
chr	18500.5	175.582
chr	19500.5	138.585
chr	20500.5	104.904
chr	21500.5	144.472
chr	22500.5	127.567
chr	23500.5	124.238
chr	24500.5	157.631
chr	25500.5	131.79
chr	26500.5	119.391
chr	27500.5	127.389
chr	28500.5	140.292
chr	29500.5	151.848
chr	30500.5	117.5
chr	31500.5	96.941
chr	32500.5	108.117
chr	33500.5	125.338
chr	34500.5	212.936
chr	35500.5	131.269
chr	36500.5	123.897
chr	37500.5	139.744
chr	38500.5	166.937
chr	39500.5	137.209
chr	40500.5	149.89
chr	41500.5	198.218
chr	42500.5	164.711
chr	43500.5	106.859
chr	44500.5	119.497
chr	45500.5	126.375
chr	46500.5	140.055
chr	47500.5	147.959
chr	48500.5	105.211
chr	49500.5	139.408
chr	50500.5	139.048
chr	51500.5	176.08
chr	52500.5	133.603
chr	53500.5	115.971
chr	54500.5	161.968
chr	55500.5	212.246
chr	56500.5	170.721
chr	57500.5	176.425
chr	58500.5	171
chr	59500.5	166.706
chr	60500.5	145.211
chr	61500.5	166.019
chr	62500.5	129.916
chr	63500.5	156.954
chr	64500.5	100.286
chr	65500.5	140.058
chr	66500.5	137.911
chr	67500.5	124.005
chr	68500.5	115.605
chr	69500.5	104.769
chr	70500.5	124.086
chr	71500.5	113.546
chr	72500.5	122.821
chr	73500.5	123.053
chr	74500.5	101.616
chr	75500.5	130.978
chr	76500.5	113.926
chr	77500.5	156.263
chr	78500.5	167.146
chr	79500.5	101.514
chr	80500.5	131.507
chr	81500.5	129.675
chr	82500.5	136.327
chr	83500.5	134.638
chr	84500.5	170.758
chr	85500.5	174.97
chr	86500.5	137.729
chr	87500.5	131.282
chr	88500.5	134.099
chr	89500.5	148.255
chr	90500.5	130.399
chr	91500.5	119.566
chr	92500.5	152.251
chr	93500.5	112.357
chr	94500.5	117.672
chr	95500.5	126.115
chr	96500.5	153.618
chr	97500.5	148.179
chr	98500.5	157.713
chr	99500.5	127.945
chr	100500.5	112.767
chr	101500.5	101.881
chr	102500.5	128.341
chr	103500.5	139.227
chr	104500.5	162.592
chr	105500.5	148.133
chr	106500.5	149.168
chr	107500.5	142.646
chr	108500.5	131.32
chr	109500.5	149.871
chr	110500.5	150.74
chr	111500.5	107.964
chr	112500.5	135.947
chr	113500.5	151.177
chr	114500.5	128.665
chr	115500.5	134.723
chr	116500.5	148.566
chr	117500.5	120.545
chr	118500.5	149.964
chr	119500.5	169.739
chr	120500.5	171.198
chr	121500.5	161.076
chr	122500.5	127.476
chr	123500.5	155.1
chr	124500.5	147.706
chr	125500.5	144.996
chr	126500.5	94.664
chr	127500.5	146.804
chr	128500.5	109.768
chr	129500.5	108.852
chr	130500.5	152.342
chr	131500.5	145.751
chr	132500.5	107.104
chr	133500.5	133.333
chr	134500.5	146.687
chr	135500.5	145.872
chr	136500.5	130.957
chr	137500.5	106.612
chr	138500.5	184.884
chr	139500.5	153.119
chr	140500.5	118.65
chr	141500.5	192.127
chr	142500.5	175.57
chr	143500.5	182.742
chr	144500.5	150.371
chr	145500.5	141.178
chr	146500.5	140.399
chr	147500.5	176.834
chr	148500.5	105.73
chr	149500.5	153.266
chr	150500.5	265.341
chr	151500.5	227.192
chr	152500.5	244.55
chr	153500.5	196.953
chr	154500.5	197.569
chr	155500.5	206.106
chr	156500.5	223.697
chr	157500.5	132.37
chr	158500.5	127.608
chr	159500.5	141.586
chr	160500.5	169.608
chr	161500.5	140.868
chr	162500.5	122.6
chr	163500.5	107.251
chr	164500.5	111.311
chr	165500.5	149.635
chr	166500.5	114.798
chr	167500.5	157.769
chr	168500.5	136.527
chr	169500.5	176.082
chr	170500.5	108.47
chr	171500.5	107.344
chr	172500.5	95.122
chr	173500.5	105.499
chr	174500.5	150.104
chr	175500.5	134.08
chr	176500.5	135.084
chr	177500.5	130.506
chr	178500.5	124.246
chr	179500.5	116.252
chr	180500.5	163.944
chr	181500.5	132.208
chr	182500.5	165.846
chr	183500.5	143.716
chr	184500.5	132.003
chr	185500.5	130.251
chr	186500.5	107.016
chr	187500.5	142.811
chr	188500.5	130.059
chr	189500.5	193.36
chr	190500.5	131.329
chr	191500.5	114.658
chr	192500.5	148.698
chr	193500.5	126.262
chr	194500.5	151.249
chr	195500.5	139.803
chr	196500.5	167.51
chr	197500.5	127.92
chr	198500.5	157.745
chr	199500.5	205.623
chr	200500.5	196.015
chr	201500.5	163.071
chr	202500.5	144.545
chr	203500.5	125.471
chr	204500.5	96.071
chr	205500.5	124.942
chr	206500.5	121.286
chr	207500.5	146.555
chr	208500.5	132.035
chr	209500.5	134.151
chr	210500.5	150.535
chr	211500.5	142.306
chr	212500.5	126.065
chr	213500.5	94.252
chr	214500.5	142.351
chr	215500.5	125.96
chr	216500.5	145.429
chr	217500.5	143.386
chr	218500.5	104.367
chr	219500.5	142.582
chr	220500.5	141.846
chr	221500.5	149.397
chr	222500.5	137.063
chr	223500.5	96.965
chr	224500.5	28.045
chr	225500.5	45.514
chr	226500.5	60.649
chr	227500.5	5.842
chr	228500.5	18.25
chr	229500.5	157.385
chr	230500.5	139.174
chr	231500.5	163.238
chr	232500.5	150.346
chr	233500.5	146.973
chr	234500.5	178.692
chr	235500.5	145.284
chr	236500.5	141.851
chr	237500.5	179.821
chr	238500.5	181.126
chr	239500.5	129.287
chr	240500.5	145.28
chr	241500.5	118.31
chr	242500.5	97.28
chr	243500.5	143.741
chr	244500.5	144
chr	245500.5	158.091
chr	246500.5	155.81
chr	247500.5	151.147
chr	248500.5	174.803
chr	249500.5	99.009
chr	250500.5	123.933
chr	251500.5	133.331
chr	252500.5	188
chr	253500.5	153.237
chr	254500.5	120.938
chr	255500.5	168.742
chr	256500.5	151.779
chr	257500.5	125.33
chr	258500.5	38.486
chr	259500.5	158.243
chr	260500.5	134.532
chr	261500.5	108.856
chr	262500.5	149.554
chr	263500.5	175.846
chr	264500.5	144.618
chr	265500.5	146.517
chr	266500.5	137.302
chr	267500.5	137.652
chr	268500.5	160.555
chr	269500.5	184.887
chr	270500.5	86.118
chr	271500.5	102.486
chr	272500.5	154.977
chr	273500.5	173.532
chr	274500.5	2.77
chr	275500.5	132.964
chr	276500.5	117.769
chr	277500.5	132.98
chr	278500.5	141.372
chr	279500.5	42.785
chr	280500.5	156.335
chr	281500.5	102.285
chr	282500.5	162.9
chr	283500.5	67.863
chr	284500.5	87.424
chr	285500.5	107.97
chr	286500.5	103.608
chr	287500.5	88.494
chr	288500.5	98.498
chr	289500.5	105.667
chr	290500.5	70.306
chr	291500.5	99.061
chr	292500.5	199.933
chr	293500.5	252.51
chr	294500.5	193.356
chr	295500.5	188.212
chr	296500.5	171.685
chr	297500.5	156.217
chr	298500.5	118.549
chr	299500.5	80.385
chr	300500.5	104.21
chr	301500.5	110.241
chr	302500.5	151.467
chr	303500.5	184.649
chr	304500.5	179.299
chr	305500.5	149.972
chr	306500.5	142.783
chr	307500.5	128.748
chr	308500.5	144.946
chr	309500.5	142.833
chr	310500.5	146.088
chr	311500.5	222.743
chr	312500.5	205.335
chr	313500.5	230.958
chr	314500.5	188.513
