chr	500.5	112.224
chr	1500.5	139.224
chr	2500.5	132.49
chr	3500.5	96.964
chr	4500.5	106.617
chr	5500.5	133.966
chr	6500.5	132.233
chr	7500.5	116.053
chr	8500.5	152.577
chr	9500.5	117.494
chr	10500.5	113.089
chr	11500.5	118.852
chr	12500.5	122.905
chr	13500.5	110.648
chr	14500.5	116.3
chr	15500.5	47.278
chr	16500.5	36.813
chr	17500.5	120.381
chr	18500.5	136.722
chr	19500.5	117.362
chr	20500.5	75.99
chr	21500.5	112.447
chr	22500.5	117.21
chr	23500.5	114.92
chr	24500.5	135.388
chr	25500.5	121.109
chr	26500.5	117.55
chr	27500.5	120.224
chr	28500.5	125.818
chr	29500.5	127.33
chr	30500.5	114.458
chr	31500.5	98.814
chr	32500.5	100.533
chr	33500.5	120.007
chr	34500.5	149.919
chr	35500.5	125.336
chr	36500.5	122.749
chr	37500.5	124.139
chr	38500.5	127.393
chr	39500.5	120.522
chr	40500.5	124.641
chr	41500.5	139.599
chr	42500.5	128.619
chr	43500.5	103.701
chr	44500.5	113.133
chr	45500.5	124.615
chr	46500.5	125.865
chr	47500.5	122.171
chr	48500.5	107.664
chr	49500.5	126.613
chr	50500.5	117.216
chr	51500.5	142.243
chr	52500.5	121.048
chr	53500.5	118.361
chr	54500.5	133.441
chr	55500.5	142.951
chr	56500.5	141.44
chr	57500.5	136.244
chr	58500.5	131.133
chr	59500.5	121.241
chr	60500.5	124.655
chr	61500.5	135.735
chr	62500.5	117.727
chr	63500.5	134.925
chr	64500.5	101.861
chr	65500.5	123.097
chr	66500.5	130.686
chr	67500.5	109.208
chr	68500.5	111.071
chr	69500.5	110.15
chr	70500.5	125.311
chr	71500.5	112.982
chr	72500.5	123.338
chr	73500.5	117.203
chr	74500.5	106.26
chr	75500.5	113.826
chr	76500.5	118.288
chr	77500.5	129.216
chr	78500.5	136.089
chr	79500.5	106.205
chr	80500.5	115.834
chr	81500.5	128.266
chr	82500.5	133.02
chr	83500.5	116.43
chr	84500.5	130.854
chr	85500.5	131.726
chr	86500.5	131.038
chr	87500.5	130.005
chr	88500.5	128.334
chr	89500.5	131.354
chr	90500.5	116.031
chr	91500.5	127.303
chr	92500.5	127.689
chr	93500.5	105.488
chr	94500.5	107.332
chr	95500.5	116.617
chr	96500.5	121.992
chr	97500.5	120.221
chr	98500.5	126.347
chr	99500.5	119.877
chr	100500.5	117.086
chr	101500.5	107.893
chr	102500.5	116.643
chr	103500.5	133.714
chr	104500.5	132.708
chr	105500.5	124.56
chr	106500.5	126.216
chr	107500.5	129.595
chr	108500.5	122.823
chr	109500.5	118.37
chr	110500.5	129.287
chr	111500.5	99.297
chr	112500.5	110.63
chr	113500.5	112.705
chr	114500.5	110.497
chr	115500.5	124.025
chr	116500.5	141.571
chr	117500.5	122.001
chr	118500.5	122.213
chr	119500.5	141.304
chr	120500.5	127.558
chr	121500.5	122.777
chr	122500.5	112.422
chr	123500.5	130.489
chr	124500.5	127.478
chr	125500.5	119.595
chr	126500.5	90.782
chr	127500.5	116.085
chr	128500.5	115.849
chr	129500.5	116.731
chr	130500.5	131.585
chr	131500.5	132.038
chr	132500.5	105.608
chr	133500.5	115.554
chr	134500.5	127.576
chr	135500.5	131.523
chr	136500.5	119.4
chr	137500.5	106.318
chr	138500.5	144.316
chr	139500.5	127.027
chr	140500.5	114.062
chr	141500.5	132.117
chr	142500.5	138.598
chr	143500.5	138.261
chr	144500.5	133.924
chr	145500.5	122.395
chr	146500.5	126.393
chr	147500.5	142.417
chr	148500.5	106.555
chr	149500.5	131.302
chr	150500.5	153.61
chr	151500.5	138.902
chr	152500.5	161.809
chr	153500.5	143.764
chr	154500.5	150.292
chr	155500.5	157.225
chr	156500.5	147.475
chr	157500.5	109.323
chr	158500.5	114.44
chr	159500.5	135.777
chr	160500.5	134.343
chr	161500.5	114.289
chr	162500.5	115.201
chr	163500.5	116.318
chr	164500.5	105.412
chr	165500.5	124.708
chr	166500.5	103.836
chr	167500.5	134.575
chr	168500.5	117.012
chr	169500.5	136.097
chr	170500.5	120.976
chr	171500.5	116.241
chr	172500.5	101.43
chr	173500.5	109.323
chr	174500.5	130.717
chr	175500.5	118.475
chr	176500.5	124.494
chr	177500.5	129.939
chr	178500.5	117.477
chr	179500.5	109.26
chr	180500.5	137.689
chr	181500.5	124.937
chr	182500.5	131.307
chr	183500.5	123.149
chr	184500.5	114.723
chr	185500.5	122.133
chr	186500.5	111.776
chr	187500.5	126.964
chr	188500.5	114.861
chr	189500.5	137.924
chr	190500.5	121.571
chr	191500.5	118.028
chr	192500.5	132.015
chr	193500.5	121.911
chr	194500.5	131.351
chr	195500.5	129.031
chr	196500.5	130.959
chr	197500.5	120.945
chr	198500.5	132.805
chr	199500.5	144.375
chr	200500.5	138.533
chr	201500.5	139.438
chr	202500.5	127.508
chr	203500.5	123.556
