chr	500.5	159.731
chr	1500.5	167.602
chr	2500.5	157.403
chr	3500.5	103.122
chr	4500.5	116.21
chr	5500.5	177.985
chr	6500.5	163.884
chr	7500.5	145.665
chr	8500.5	197.579
chr	9500.5	161.574
chr	10500.5	142.679
chr	11500.5	146.461
chr	12500.5	171.663
chr	13500.5	142.51
chr	14500.5	155.628
chr	15500.5	53.719
chr	16500.5	61.854
chr	17500.5	164.934
chr	18500.5	191.142
chr	19500.5	152.961
chr	20500.5	115.978
chr	21500.5	160.044
chr	22500.5	152.013
chr	23500.5	150.758
chr	24500.5	188.347
chr	25500.5	147.189
chr	26500.5	138.732
chr	27500.5	146.999
chr	28500.5	163.85
chr	29500.5	173.214
chr	30500.5	125.519
chr	31500.5	123.649
chr	32500.5	117.987
chr	33500.5	143.485
chr	34500.5	203.173
chr	35500.5	146.182
chr	36500.5	160.799
chr	37500.5	159.441
chr	38500.5	172.539
chr	39500.5	158.524
chr	40500.5	169.432
chr	41500.5	206.195
chr	42500.5	173.118
chr	43500.5	122.718
chr	44500.5	130.613
chr	45500.5	154.968
chr	46500.5	157.687
chr	47500.5	161.547
chr	48500.5	118.061
chr	49500.5	164.292
chr	50500.5	152.595
chr	51500.5	194.348
chr	52500.5	158.067
chr	53500.5	126.632
chr	54500.5	153.367
chr	55500.5	226.278
chr	56500.5	187.071
chr	57500.5	185.492
chr	58500.5	182.437
chr	59500.5	184.595
chr	60500.5	166.332
chr	61500.5	175.481
chr	62500.5	141.709
chr	63500.5	178.171
chr	64500.5	123.72
chr	65500.5	139.229
chr	66500.5	152.673
chr	67500.5	135.218
chr	68500.5	130.468
chr	69500.5	126.267
chr	70500.5	136.412
chr	71500.5	133.473
chr	72500.5	143.372
chr	73500.5	131.769
chr	74500.5	109.453
chr	75500.5	142.149
chr	76500.5	137.197
chr	77500.5	179.995
chr	78500.5	175.406
chr	79500.5	114.739
chr	80500.5	146.33
chr	81500.5	154.863
chr	82500.5	161.137
chr	83500.5	158.857
chr	84500.5	181.287
chr	85500.5	204.311
chr	86500.5	151.047
chr	87500.5	155.251
chr	88500.5	163.561
chr	89500.5	170.102
chr	90500.5	141.782
chr	91500.5	137.829
chr	92500.5	174.732
chr	93500.5	133.274
chr	94500.5	133.649
chr	95500.5	142.27
chr	96500.5	154.195
chr	97500.5	161.666
chr	98500.5	171.781
chr	99500.5	140.449
chr	100500.5	127.269
chr	101500.5	109.216
chr	102500.5	142.214
chr	103500.5	155.147
chr	104500.5	173.751
