chr	500.5	134.819
chr	1500.5	153.449
chr	2500.5	153.188
chr	3500.5	96.573
chr	4500.5	120.857
chr	5500.5	176.972
chr	6500.5	159.207
chr	7500.5	149.486
chr	8500.5	212.737
chr	9500.5	154.034
chr	10500.5	127.647
chr	11500.5	146.422
chr	12500.5	169.505
chr	13500.5	132.298
chr	14500.5	148.911
chr	15500.5	59.371
chr	16500.5	54.972
chr	17500.5	173.957
chr	18500.5	185.292
chr	19500.5	165.105
chr	20500.5	113.626
chr	21500.5	145.811
chr	22500.5	144.708
chr	23500.5	135.793
chr	24500.5	171.73
chr	25500.5	144.242
chr	26500.5	134.638
chr	27500.5	148.747
chr	28500.5	167.111
chr	29500.5	160.556
chr	30500.5	127.995
chr	31500.5	106.774
chr	32500.5	107.036
chr	33500.5	133.351
chr	34500.5	229.337
chr	35500.5	134.537
chr	36500.5	140.247
chr	37500.5	160.863
chr	38500.5	158.791
chr	39500.5	156.059
chr	40500.5	158.734
chr	41500.5	210.202
chr	42500.5	182.378
chr	43500.5	110.768
chr	44500.5	125.164
chr	45500.5	137.458
chr	46500.5	147.29
chr	47500.5	161.655
chr	48500.5	109.835
chr	49500.5	165.769
chr	50500.5	152.229
chr	51500.5	203.547
chr	52500.5	161.302
chr	53500.5	116.77
chr	54500.5	164.293
chr	55500.5	240.592
chr	56500.5	187.568
chr	57500.5	191.432
chr	58500.5	186.108
chr	59500.5	176.989
chr	60500.5	161.241
chr	61500.5	167.422
chr	62500.5	122.842
chr	63500.5	170.336
chr	64500.5	118.182
chr	65500.5	140.796
chr	66500.5	146.644
chr	67500.5	126.095
chr	68500.5	120.01
chr	69500.5	125.585
chr	70500.5	145.838
chr	71500.5	126.024
chr	72500.5	149.706
chr	73500.5	131.008
chr	74500.5	105.111
chr	75500.5	137.706
chr	76500.5	133.174
chr	77500.5	192.004
chr	78500.5	168.603
chr	79500.5	100.49
chr	80500.5	148.157
chr	81500.5	162.289
chr	82500.5	160.769
chr	83500.5	146.811
chr	84500.5	193.308
chr	85500.5	200.722
chr	86500.5	164.836
chr	87500.5	162.964
chr	88500.5	155.131
chr	89500.5	170.932
chr	90500.5	147.802
chr	91500.5	140.565
chr	92500.5	172.428
chr	93500.5	125.011
chr	94500.5	131.7
chr	95500.5	130.514
chr	96500.5	155.927
chr	97500.5	167.029
chr	98500.5	177.491
chr	99500.5	139.425
chr	100500.5	131.337
chr	101500.5	107.792
chr	102500.5	137.044
chr	103500.5	157.65
chr	104500.5	176.862
chr	105500.5	158.353
chr	106500.5	165.956
chr	107500.5	160.573
chr	108500.5	145.258
chr	109500.5	163.667
chr	110500.5	165.952
chr	111500.5	116.453
chr	112500.5	142.437
chr	113500.5	167.574
chr	114500.5	135.716
chr	115500.5	160.056
chr	116500.5	159.668
chr	117500.5	144.23
chr	118500.5	160.086
chr	119500.5	200.873
chr	120500.5	193.664
chr	121500.5	181.239
chr	122500.5	142.859
