chr	500.5	144.645
chr	1500.5	148.654
chr	2500.5	148.702
chr	3500.5	120.855
chr	4500.5	124.029
chr	5500.5	168.48
chr	6500.5	148.805
chr	7500.5	133.437
chr	8500.5	176.416
chr	9500.5	144.273
chr	10500.5	130.342
chr	11500.5	143.321
chr	12500.5	145.673
chr	13500.5	132.664
chr	14500.5	139.248
chr	15500.5	58.703
chr	16500.5	45.56
chr	17500.5	145.798
chr	18500.5	157.22
chr	19500.5	127.271
chr	20500.5	86.513
chr	21500.5	134.096
chr	22500.5	144.943
chr	23500.5	139.279
chr	24500.5	155.672
chr	25500.5	136.864
chr	26500.5	140.874
chr	27500.5	135.306
chr	28500.5	152.105
chr	29500.5	152.499
chr	30500.5	125.55
chr	31500.5	120.91
chr	32500.5	120.119
chr	33500.5	129.488
chr	34500.5	175.65
chr	35500.5	137.051
chr	36500.5	159.292
chr	37500.5	148.642
chr	38500.5	142.993
chr	39500.5	140.136
chr	40500.5	135.133
chr	41500.5	148.605
chr	42500.5	136.675
chr	43500.5	118.548
chr	44500.5	135.658
chr	45500.5	152.518
chr	46500.5	146.937
chr	47500.5	138.956
chr	48500.5	130.25
chr	49500.5	153.323
chr	50500.5	143.262
chr	51500.5	171.963
chr	52500.5	136.889
chr	53500.5	134.073
chr	54500.5	147.204
chr	55500.5	171.698
chr	56500.5	155.042
chr	57500.5	158.665
chr	58500.5	154.242
chr	59500.5	143.807
chr	60500.5	146.17
chr	61500.5	144.355
chr	62500.5	133.643
chr	63500.5	141.036
chr	64500.5	129.232
chr	65500.5	132.851
chr	66500.5	141.39
chr	67500.5	128.472
chr	68500.5	117.531
chr	69500.5	121.394
chr	70500.5	148.436
chr	71500.5	132.205
chr	72500.5	137.428
chr	73500.5	135.994
chr	74500.5	122.094
chr	75500.5	141.101
chr	76500.5	137.818
chr	77500.5	158.14
chr	78500.5	165.981
chr	79500.5	121.637
chr	80500.5	118.048
chr	81500.5	134.846
chr	82500.5	138.57
chr	83500.5	134.607
chr	84500.5	131.153
chr	85500.5	155.523
chr	86500.5	142.789
chr	87500.5	148.249
chr	88500.5	141.591
chr	89500.5	149.973
chr	90500.5	139.476
chr	91500.5	146.199
chr	92500.5	144.891
chr	93500.5	133.352
chr	94500.5	123.438
chr	95500.5	128.558
chr	96500.5	145.199
chr	97500.5	147.44
chr	98500.5	158.356
chr	99500.5	133.496
chr	100500.5	135.017
chr	101500.5	119.654
chr	102500.5	131.744
chr	103500.5	134.233
chr	104500.5	158.784
chr	105500.5	143.163
chr	106500.5	144.107
chr	107500.5	140.815
chr	108500.5	144.702
chr	109500.5	147.096
chr	110500.5	155.433
chr	111500.5	127.729
chr	112500.5	136.126
chr	113500.5	141.557
chr	114500.5	135.242
chr	115500.5	145.588
chr	116500.5	156.4
chr	117500.5	140.174
chr	118500.5	143.309
chr	119500.5	160.236
chr	120500.5	154.934
chr	121500.5	151.817
chr	122500.5	128.482
chr	123500.5	153.086
chr	124500.5	144.461
chr	125500.5	145.27
chr	126500.5	127.614
chr	127500.5	152.165
chr	128500.5	143.396
chr	129500.5	133.395
chr	130500.5	159.235
chr	131500.5	145.35
chr	132500.5	127.298
chr	133500.5	125.811
chr	134500.5	141.48
chr	135500.5	144.832
chr	136500.5	145.843
chr	137500.5	120.717
chr	138500.5	164.751
chr	139500.5	137.06
chr	140500.5	122.498
chr	141500.5	155.295
chr	142500.5	155.923
