chr	500.5	152.655
chr	1500.5	162.893
chr	2500.5	152.85
chr	3500.5	152.232
chr	4500.5	158.516
chr	5500.5	146.724
chr	6500.5	159.287
chr	7500.5	145.321
chr	8500.5	161.802
chr	9500.5	158.658
chr	10500.5	151.354
chr	11500.5	128.205
chr	12500.5	160.269
chr	13500.5	149.687
chr	14500.5	150.693
chr	15500.5	66.123
chr	16500.5	50.879
chr	17500.5	124.716
chr	18500.5	165.813
chr	19500.5	128.774
chr	20500.5	72.149
chr	21500.5	143.761
chr	22500.5	160.265
chr	23500.5	156.383
chr	24500.5	165.379
chr	25500.5	153.473
chr	26500.5	163.007
chr	27500.5	155.349
chr	28500.5	149.477
chr	29500.5	121.43
chr	30500.5	153.907
chr	31500.5	138.401
chr	32500.5	146.297
chr	33500.5	146.269
chr	34500.5	143.144
chr	35500.5	164.002
chr	36500.5	155.37
chr	37500.5	161.771
chr	38500.5	163.753
chr	39500.5	171.705
chr	40500.5	144.215
chr	41500.5	144.842
chr	42500.5	121.181
chr	43500.5	142.95
chr	44500.5	166.1
chr	45500.5	162.442
chr	46500.5	153.377
chr	47500.5	139.82
chr	48500.5	158.316
chr	49500.5	142.43
chr	50500.5	156.699
chr	51500.5	163.363
chr	52500.5	158.676
chr	53500.5	151.993
chr	54500.5	151.152
chr	55500.5	162.706
chr	56500.5	155.93
chr	57500.5	149.752
chr	58500.5	123.11
chr	59500.5	142.593
chr	60500.5	162.083
chr	61500.5	147.331
chr	62500.5	148.83
chr	63500.5	156.244
chr	64500.5	150.575
chr	65500.5	157.303
chr	66500.5	175.911
chr	67500.5	155.539
chr	68500.5	137.407
chr	69500.5	141.673
chr	70500.5	142.675
chr	71500.5	150.923
chr	72500.5	158.81
chr	73500.5	154.336
chr	74500.5	155.772
chr	75500.5	147.19
chr	76500.5	157.703
chr	77500.5	155.816
chr	78500.5	147.62
chr	79500.5	147.038
chr	80500.5	144.776
chr	81500.5	157.383
chr	82500.5	151.69
chr	83500.5	145.512
chr	84500.5	107.3
chr	85500.5	124.841
chr	86500.5	163.291
chr	87500.5	141.727
chr	88500.5	162.704
chr	89500.5	134.002
chr	90500.5	161.102
chr	91500.5	157.497
chr	92500.5	158.506
chr	93500.5	155.117
chr	94500.5	156.239
chr	95500.5	140.469
chr	96500.5	144.672
chr	97500.5	157.568
chr	98500.5	152.134
chr	99500.5	151.599
chr	100500.5	154.829
chr	101500.5	159.899
chr	102500.5	140.124
chr	103500.5	157.824
chr	104500.5	153.503
chr	105500.5	150.44
chr	106500.5	148.553
chr	107500.5	143.825
chr	108500.5	146.924
chr	109500.5	159.763
chr	110500.5	159.116
chr	111500.5	144.399
chr	112500.5	157.718
chr	113500.5	147.238
chr	114500.5	145.662
chr	115500.5	154.997
chr	116500.5	165.359
chr	117500.5	156.19
chr	118500.5	150.302
chr	119500.5	162.755
chr	120500.5	154.345
chr	121500.5	131.51
chr	122500.5	146.76
chr	123500.5	171.832
chr	124500.5	153.203
chr	125500.5	157.804
chr	126500.5	157.632
chr	127500.5	152.394
chr	128500.5	157.709
chr	129500.5	154.202
chr	130500.5	160.004
chr	131500.5	149.007
chr	132500.5	158.933
chr	133500.5	157.799
chr	134500.5	154.432
chr	135500.5	145.637
chr	136500.5	146.715
chr	137500.5	144.317
chr	138500.5	136.589
chr	139500.5	166.331
chr	140500.5	161.658
chr	141500.5	147.644
chr	142500.5	152.36
chr	143500.5	153.963
chr	144500.5	151.569
chr	145500.5	150.75
chr	146500.5	167.456
chr	147500.5	157.245
chr	148500.5	156.814
chr	149500.5	156.105
chr	150500.5	125.463
chr	151500.5	132.517
chr	152500.5	130.888
chr	153500.5	140.842
chr	154500.5	147.225
chr	155500.5	143.083
chr	156500.5	123.496
chr	157500.5	120.436
chr	158500.5	160.371
chr	159500.5	158.161
chr	160500.5	157.517
chr	161500.5	155.373
chr	162500.5	144.322
chr	163500.5	152.172
chr	164500.5	133.532
chr	165500.5	156.382
chr	166500.5	145.113
chr	167500.5	161.934
chr	168500.5	144.07
chr	169500.5	151.828
chr	170500.5	159.198
chr	171500.5	141.896
chr	172500.5	144.474
chr	173500.5	156.217
chr	174500.5	139.741
chr	175500.5	141.936
chr	176500.5	156.238
chr	177500.5	150.83
chr	178500.5	159.928
chr	179500.5	138.64
chr	180500.5	131.499
chr	181500.5	152.026
chr	182500.5	143.876
chr	183500.5	145.367
chr	184500.5	135.748
chr	185500.5	146.742
chr	186500.5	158.566
chr	187500.5	156.517
chr	188500.5	140.051
chr	189500.5	149.05
chr	190500.5	155.487
chr	191500.5	150.483
chr	192500.5	155.373
chr	193500.5	146.354
chr	194500.5	156.779
chr	195500.5	145.784
chr	196500.5	152.254
chr	197500.5	143.78
chr	198500.5	142.577
chr	199500.5	159.213
chr	200500.5	148.89
chr	201500.5	168.346
chr	202500.5	152.482
chr	203500.5	155.096
chr	204500.5	138.547
chr	205500.5	156.118
chr	206500.5	161.466
chr	207500.5	140.625
chr	208500.5	148.023
chr	209500.5	144.783
chr	210500.5	151.052
chr	211500.5	145.685
chr	212500.5	156.875
chr	213500.5	149.111
chr	214500.5	164.099
chr	215500.5	146.264
chr	216500.5	145.132
chr	217500.5	148.497
chr	218500.5	150.216
chr	219500.5	171.004
chr	220500.5	143.506
chr	221500.5	168.86
chr	222500.5	144.933
chr	223500.5	93.889
chr	224500.5	34.215
chr	225500.5	38.287
chr	226500.5	51.213
chr	227500.5	5.707
chr	228500.5	23.269
chr	229500.5	150.522
chr	230500.5	152.119
chr	231500.5	152.82
chr	232500.5	156.086
chr	233500.5	160.482
chr	234500.5	133.334
chr	235500.5	154.961
chr	236500.5	154.218
chr	237500.5	115.117
chr	238500.5	98.023
chr	239500.5	141.351
chr	240500.5	149.939
chr	241500.5	158.963
chr	242500.5	145.962
chr	243500.5	140.372
chr	244500.5	161.613
chr	245500.5	146.584
chr	246500.5	118.107
chr	247500.5	150.085
chr	248500.5	176.981
chr	249500.5	158.5
chr	250500.5	145.546
chr	251500.5	146.384
chr	252500.5	146.843
chr	253500.5	139.122
chr	254500.5	158.822
chr	255500.5	143.529
chr	256500.5	145.426
chr	257500.5	137.776
chr	258500.5	50.875
chr	259500.5	131.321
chr	260500.5	136.934
chr	261500.5	155.036
chr	262500.5	156.363
chr	263500.5	151.826
chr	264500.5	160.321
chr	265500.5	158.315
chr	266500.5	149.781
chr	267500.5	164.718
chr	268500.5	154.191
chr	269500.5	145.69
chr	270500.5	75.804
chr	271500.5	91.838
chr	272500.5	160.878
chr	273500.5	156.869
chr	274500.5	2.15
chr	275500.5	128.905
chr	276500.5	154.912
chr	277500.5	166.349
chr	278500.5	147.616
chr	279500.5	42.317
chr	280500.5	125.789
chr	281500.5	133.953
chr	282500.5	141.401
chr	283500.5	133.409
chr	284500.5	139.029
chr	285500.5	116.866
chr	286500.5	141.181
chr	287500.5	135.827
chr	288500.5	134.51
chr	289500.5	137.032
chr	290500.5	76.558
chr	291500.5	104.349
chr	292500.5	126.01
chr	293500.5	122.258
chr	294500.5	111.031
chr	295500.5	134.49
chr	296500.5	146.691
