chr	500.5	88.731
chr	1500.5	105.298
chr	2500.5	94.927
chr	3500.5	58.724
chr	4500.5	79.53
chr	5500.5	96.532
chr	6500.5	101.624
chr	7500.5	88.65
chr	8500.5	128.061
chr	9500.5	98.999
chr	10500.5	90.37
chr	11500.5	90.528
chr	12500.5	106.165
chr	13500.5	89.388
chr	14500.5	82.969
chr	15500.5	36.109
chr	16500.5	36.318
chr	17500.5	111.411
chr	18500.5	116.395
chr	19500.5	92.704
chr	20500.5	68.582
chr	21500.5	87.097
chr	22500.5	91.201
chr	23500.5	92.708
chr	24500.5	110.012
chr	25500.5	90.396
chr	26500.5	90.04
chr	27500.5	86.076
chr	28500.5	95.381
chr	29500.5	92.45
chr	30500.5	88.407
chr	31500.5	72.707
chr	32500.5	67.919
chr	33500.5	86.148
chr	34500.5	132.278
chr	35500.5	84.907
chr	36500.5	92.792
chr	37500.5	93.117
chr	38500.5	111.842
chr	39500.5	106.852
chr	40500.5	108.2
chr	41500.5	132.9
chr	42500.5	98.738
chr	43500.5	66.635
chr	44500.5	78.615
chr	45500.5	95.042
chr	46500.5	91.917
chr	47500.5	98.798
chr	48500.5	77.149
chr	49500.5	95.224
chr	50500.5	90.341
chr	51500.5	114.913
chr	52500.5	91.511
chr	53500.5	86.672
chr	54500.5	103.122
chr	55500.5	147.083
chr	56500.5	118.582
chr	57500.5	118.398
chr	58500.5	110.491
chr	59500.5	118.865
chr	60500.5	105.312
chr	61500.5	116.101
chr	62500.5	79.27
chr	63500.5	105.039
chr	64500.5	75.577
chr	65500.5	94.7
chr	66500.5	99.242
chr	67500.5	80.631
chr	68500.5	81.018
chr	69500.5	78.758
chr	70500.5	87.102
chr	71500.5	80.543
chr	72500.5	93.897
chr	73500.5	86.402
chr	74500.5	71.768
chr	75500.5	92.195
chr	76500.5	89.955
chr	77500.5	114.201
chr	78500.5	116.771
chr	79500.5	70.63
chr	80500.5	96.542
chr	81500.5	89.933
chr	82500.5	99.233
chr	83500.5	99.532
chr	84500.5	106.182
chr	85500.5	118.662
chr	86500.5	96.21
chr	87500.5	101.938
chr	88500.5	103.655
chr	89500.5	102.186
chr	90500.5	100.583
chr	91500.5	93.941
chr	92500.5	111.33
chr	93500.5	80.703
chr	94500.5	80.088
chr	95500.5	82.346
chr	96500.5	107.549
chr	97500.5	106.186
chr	98500.5	106.739
chr	99500.5	91.766
chr	100500.5	73.586
chr	101500.5	67.332
chr	102500.5	84.107
chr	103500.5	103.27
chr	104500.5	105.337
chr	105500.5	103.277
chr	106500.5	103.271
chr	107500.5	98.34
chr	108500.5	83.512
chr	109500.5	97.471
chr	110500.5	102.199
chr	111500.5	72.307
chr	112500.5	90.646
chr	113500.5	107.81
chr	114500.5	83.204
chr	115500.5	95.598
chr	116500.5	106.221
chr	117500.5	86.754
chr	118500.5	97.594
chr	119500.5	123.958
chr	120500.5	119.333
chr	121500.5	110.033
chr	122500.5	84.845
chr	123500.5	111.487
chr	124500.5	103.963
chr	125500.5	99.374
chr	126500.5	59.163
chr	127500.5	92.987
chr	128500.5	85.362
chr	129500.5	81.935
chr	130500.5	109.315
chr	131500.5	102.669
chr	132500.5	76.224
chr	133500.5	88.208
chr	134500.5	94.411
chr	135500.5	96.594
chr	136500.5	91.672
chr	137500.5	82.397
chr	138500.5	112.636
chr	139500.5	105.25
chr	140500.5	80.787
chr	141500.5	118.067
chr	142500.5	126.116
chr	143500.5	125.017
chr	144500.5	106.053
chr	145500.5	96.366
chr	146500.5	95.837
chr	147500.5	114.289
chr	148500.5	77.495
chr	149500.5	102.714
chr	150500.5	169.799
chr	151500.5	141.625
chr	152500.5	175.781
chr	153500.5	133.015
chr	154500.5	139.259
chr	155500.5	128.954
chr	156500.5	140.264
