chr	500.5	127.864
chr	1500.5	144.911
chr	2500.5	141.639
chr	3500.5	111.487
chr	4500.5	118.633
chr	5500.5	149.327
chr	6500.5	145.778
chr	7500.5	127.021
chr	8500.5	174.859
chr	9500.5	130.608
chr	10500.5	122.165
chr	11500.5	135.351
chr	12500.5	154.045
chr	13500.5	115.335
chr	14500.5	136.775
chr	15500.5	53.429
chr	16500.5	45.54
chr	17500.5	145.557
chr	18500.5	168.487
chr	19500.5	142.155
chr	20500.5	89.524
chr	21500.5	127.822
chr	22500.5	133.728
chr	23500.5	125.622
chr	24500.5	146.165
chr	25500.5	127.576
chr	26500.5	117.399
chr	27500.5	139.917
chr	28500.5	141.694
chr	29500.5	151.26
chr	30500.5	108.566
chr	31500.5	106.167
chr	32500.5	107.335
chr	33500.5	124.339
chr	34500.5	178.83
chr	35500.5	123.904
chr	36500.5	134.641
chr	37500.5	136.624
chr	38500.5	144.536
chr	39500.5	135.073
chr	40500.5	138.592
chr	41500.5	167.055
chr	42500.5	149.262
chr	43500.5	114.493
chr	44500.5	120.894
chr	45500.5	131.258
chr	46500.5	138.993
chr	47500.5	133.216
chr	48500.5	107.489
chr	49500.5	146.001
chr	50500.5	129.463
chr	51500.5	163.109
chr	52500.5	131.368
chr	53500.5	116.574
chr	54500.5	145.334
chr	55500.5	189.486
chr	56500.5	162.338
chr	57500.5	150.725
chr	58500.5	168.895
chr	59500.5	159.135
chr	60500.5	134.711
chr	61500.5	146.881
chr	62500.5	115.768
chr	63500.5	152.486
chr	64500.5	108.643
chr	65500.5	122.071
chr	66500.5	141.654
chr	67500.5	119.986
chr	68500.5	114.833
chr	69500.5	116.251
chr	70500.5	135.557
chr	71500.5	118.757
chr	72500.5	136.158
chr	73500.5	119.628
chr	74500.5	102.749
chr	75500.5	138.015
chr	76500.5	124.271
chr	77500.5	161.938
chr	78500.5	163.233
chr	79500.5	107.679
chr	80500.5	125.788
chr	81500.5	134.539
chr	82500.5	145.323
chr	83500.5	124.433
chr	84500.5	160.599
chr	85500.5	169.907
chr	86500.5	145.819
chr	87500.5	138.574
chr	88500.5	141.573
chr	89500.5	150.339
chr	90500.5	133.755
chr	91500.5	136.197
chr	92500.5	143.285
chr	93500.5	121.697
chr	94500.5	114.631
chr	95500.5	117.913
chr	96500.5	139.874
chr	97500.5	146.225
chr	98500.5	147.971
chr	99500.5	140.075
chr	100500.5	113.081
chr	101500.5	111.921
chr	102500.5	135.376
chr	103500.5	141.538
chr	104500.5	154.453
chr	105500.5	136.595
chr	106500.5	145.918
chr	107500.5	138.213
chr	108500.5	127.75
chr	109500.5	137.038
chr	110500.5	144.962
chr	111500.5	108.34
chr	112500.5	131.874
chr	113500.5	139.806
chr	114500.5	121.362
chr	115500.5	141.101
chr	116500.5	148.971
chr	117500.5	138.985
chr	118500.5	137.325
chr	119500.5	166.784
chr	120500.5	169.616
chr	121500.5	167.035
chr	122500.5	139.267
chr	123500.5	150.753
chr	124500.5	137.986
chr	125500.5	139.28
chr	126500.5	99.124
chr	127500.5	146.728
chr	128500.5	120.988
chr	129500.5	123.222
chr	130500.5	162.481
chr	131500.5	143.951
chr	132500.5	108.915
