chr	500.5	234.558
chr	1500.5	243.829
chr	2500.5	238.609
chr	3500.5	191.469
chr	4500.5	209.394
chr	5500.5	250.314
chr	6500.5	242.393
chr	7500.5	201.404
chr	8500.5	290.015
chr	9500.5	225.683
chr	10500.5	204.613
chr	11500.5	220.764
chr	12500.5	230.13
chr	13500.5	217.105
chr	14500.5	222.66
chr	15500.5	89.882
chr	16500.5	79.83
chr	17500.5	239.586
chr	18500.5	267.688
chr	19500.5	218.146
chr	20500.5	149.249
chr	21500.5	214.906
chr	22500.5	224.595
chr	23500.5	223.235
chr	24500.5	247.913
chr	25500.5	221.048
chr	26500.5	234.255
chr	27500.5	225.589
chr	28500.5	236.992
chr	29500.5	228.19
chr	30500.5	210.048
chr	31500.5	200.569
chr	32500.5	207.586
chr	33500.5	213.882
chr	34500.5	277.245
chr	35500.5	232.829
chr	36500.5	252.022
chr	37500.5	246.303
chr	38500.5	245.535
chr	39500.5	246.321
chr	40500.5	226.31
chr	41500.5	256.991
chr	42500.5	219.076
chr	43500.5	196.753
chr	44500.5	222.664
chr	45500.5	235.045
chr	46500.5	235.413
chr	47500.5	213.428
chr	48500.5	217.47
chr	49500.5	234.936
chr	50500.5	223.851
chr	51500.5	257.678
chr	52500.5	221.939
chr	53500.5	216.606
chr	54500.5	234.582
chr	55500.5	279.778
chr	56500.5	255.683
chr	57500.5	257.584
chr	58500.5	248.957
chr	59500.5	243.882
chr	60500.5	225.442
chr	61500.5	231.321
chr	62500.5	216.659
chr	63500.5	260.653
chr	64500.5	207.21
chr	65500.5	227.046
chr	66500.5	262.141
chr	67500.5	219.248
chr	68500.5	196.878
chr	69500.5	197.277
chr	70500.5	233.085
chr	71500.5	228.233
chr	72500.5	240.4
chr	73500.5	218.444
chr	74500.5	205.264
chr	75500.5	237.683
chr	76500.5	220.63
chr	77500.5	246.463
chr	78500.5	246.854
chr	79500.5	189.196
chr	80500.5	218.792
chr	81500.5	232.265
chr	82500.5	233.007
chr	83500.5	238.096
chr	84500.5	236.671
chr	85500.5	251.549
chr	86500.5	256.785
chr	87500.5	218.674
chr	88500.5	250.036
chr	89500.5	226.877
chr	90500.5	224.897
chr	91500.5	225.96
chr	92500.5	246.443
chr	93500.5	209.624
chr	94500.5	208.81
chr	95500.5	215.942
chr	96500.5	235.217
chr	97500.5	230.266
chr	98500.5	255.727
chr	99500.5	240.459
chr	100500.5	228.957
chr	101500.5	206.543
chr	102500.5	208.015
chr	103500.5	225.547
chr	104500.5	252.239
chr	105500.5	224.501
chr	106500.5	230.996
chr	107500.5	229.404
chr	108500.5	232.998
chr	109500.5	244.967
chr	110500.5	263.485
chr	111500.5	226.309
chr	112500.5	218.463
