chr	500.5	125.226
chr	1500.5	138.489
chr	2500.5	137.232
chr	3500.5	81.665
chr	4500.5	91.461
chr	5500.5	144.551
chr	6500.5	143.67
chr	7500.5	125.171
chr	8500.5	178.534
chr	9500.5	131.027
chr	10500.5	119.568
chr	11500.5	118.861
chr	12500.5	149.1
chr	13500.5	116.731
chr	14500.5	122.772
chr	15500.5	51.991
chr	16500.5	51.938
chr	17500.5	140.394
chr	18500.5	170.537
chr	19500.5	133.256
chr	20500.5	99.161
chr	21500.5	129.629
chr	22500.5	114.215
chr	23500.5	122.33
chr	24500.5	147.154
chr	25500.5	101.443
chr	26500.5	112.908
chr	27500.5	122.217
chr	28500.5	134.076
chr	29500.5	133.604
chr	30500.5	103.493
chr	31500.5	89.144
chr	32500.5	100.245
chr	33500.5	108.835
chr	34500.5	190.473
chr	35500.5	125.933
chr	36500.5	117.475
chr	37500.5	138.917
chr	38500.5	157.732
chr	39500.5	132.287
chr	40500.5	156.43
chr	41500.5	186.511
chr	42500.5	142.707
chr	43500.5	96.072
chr	44500.5	105.359
chr	45500.5	125.683
chr	46500.5	136.422
chr	47500.5	136.168
chr	48500.5	101.983
chr	49500.5	136.383
chr	50500.5	135.886
chr	51500.5	164.616
chr	52500.5	124.393
chr	53500.5	110.35
chr	54500.5	144.995
chr	55500.5	212.625
chr	56500.5	170.946
chr	57500.5	157.226
chr	58500.5	163.408
chr	59500.5	157.694
chr	60500.5	149.655
chr	61500.5	149.317
chr	62500.5	105.029
chr	63500.5	138.189
chr	64500.5	95.585
chr	65500.5	116.959
chr	66500.5	122.739
chr	67500.5	114.868
chr	68500.5	111.063
chr	69500.5	109.36
chr	70500.5	117.501
chr	71500.5	103.629
chr	72500.5	113.307
chr	73500.5	106.358
chr	74500.5	90.585
chr	75500.5	115.935
chr	76500.5	111.336
chr	77500.5	152.327
chr	78500.5	156.198
chr	79500.5	84.988
chr	80500.5	130.457
chr	81500.5	123.591
chr	82500.5	142.352
chr	83500.5	124.384
chr	84500.5	156.503
chr	85500.5	175.558
chr	86500.5	123.978
chr	87500.5	133.52
chr	88500.5	128.214
chr	89500.5	141.205
chr	90500.5	122.109
chr	91500.5	106.761
chr	92500.5	145.317
chr	93500.5	106.053
chr	94500.5	103.541
chr	95500.5	111.973
chr	96500.5	136.047
chr	97500.5	142.513
chr	98500.5	150.408
chr	99500.5	121.697
chr	100500.5	105.242
chr	101500.5	92.346
chr	102500.5	125.02
chr	103500.5	137.627
chr	104500.5	146.502
chr	105500.5	143.92
chr	106500.5	146.589
chr	107500.5	141.018
chr	108500.5	114.435
chr	109500.5	135.094
chr	110500.5	132.821
chr	111500.5	91.962
chr	112500.5	118.012
chr	113500.5	139.909
chr	114500.5	115.05
chr	115500.5	130.142
chr	116500.5	137.829
chr	117500.5	109.479
chr	118500.5	140.081
chr	119500.5	180.457
chr	120500.5	166.664
chr	121500.5	154.514
chr	122500.5	119.935
chr	123500.5	153.057
chr	124500.5	137.656
chr	125500.5	132.146
chr	126500.5	91.825
chr	127500.5	147.987
chr	128500.5	108.706
chr	129500.5	106.25
chr	130500.5	162.046
chr	131500.5	146.896
chr	132500.5	99.121
chr	133500.5	112.898
chr	134500.5	142.06
chr	135500.5	135.31
chr	136500.5	126.25
chr	137500.5	113.855
chr	138500.5	162.359
chr	139500.5	141.499
chr	140500.5	103.191
chr	141500.5	184.314
chr	142500.5	175.332
chr	143500.5	173.616
chr	144500.5	142.01
chr	145500.5	133.649
chr	146500.5	122.114
chr	147500.5	184.048
chr	148500.5	110.299
chr	149500.5	150.287
chr	150500.5	252.31
chr	151500.5	219.242
chr	152500.5	253.447
chr	153500.5	197.053
chr	154500.5	197.073
chr	155500.5	204.412
chr	156500.5	218.746
chr	157500.5	126.603
chr	158500.5	126.276
chr	159500.5	136.263
chr	160500.5	156.527
chr	161500.5	122.39
chr	162500.5	111.194
chr	163500.5	105.636
chr	164500.5	115.968
chr	165500.5	150.784
chr	166500.5	118.981
chr	167500.5	147.456
chr	168500.5	125.63
chr	169500.5	170.08
chr	170500.5	97.764
chr	171500.5	98.347
chr	172500.5	85.193
chr	173500.5	100.421
chr	174500.5	141.684
chr	175500.5	119.8
chr	176500.5	127.008
chr	177500.5	125.385
chr	178500.5	106.953
chr	179500.5	113.046
chr	180500.5	155.319
chr	181500.5	124.596
chr	182500.5	172.21
chr	183500.5	145.941
chr	184500.5	127.845
chr	185500.5	117.355
chr	186500.5	97.765
chr	187500.5	140.87
chr	188500.5	126.034
chr	189500.5	192.329
chr	190500.5	139.106
chr	191500.5	104.275
chr	192500.5	147.927
chr	193500.5	121.887
chr	194500.5	152.849
chr	195500.5	129.089
chr	196500.5	152.712
chr	197500.5	129.614
chr	198500.5	154.033
chr	199500.5	210.568
chr	200500.5	195.684
chr	201500.5	161.036
chr	202500.5	152.107
chr	203500.5	122.595
chr	204500.5	90.545
chr	205500.5	112.982
chr	206500.5	107.886
chr	207500.5	142.405
chr	208500.5	128.646
chr	209500.5	133.333
chr	210500.5	133.052
chr	211500.5	139.581
chr	212500.5	111.171
chr	213500.5	84.635
chr	214500.5	136.48
chr	215500.5	126.633
chr	216500.5	133.94
chr	217500.5	138.747
chr	218500.5	99.385
chr	219500.5	142.449
chr	220500.5	141.641
chr	221500.5	135.782
chr	222500.5	127.104
chr	223500.5	96.818
chr	224500.5	26.782
chr	225500.5	46.72
chr	226500.5	53.906
chr	227500.5	6.415
chr	228500.5	16.991
chr	229500.5	154.23
chr	230500.5	131.797
chr	231500.5	168.285
chr	232500.5	130.484
chr	233500.5	143.036
chr	234500.5	166.364
chr	235500.5	141.899
chr	236500.5	143.967
chr	237500.5	166.752
chr	238500.5	160.141
chr	239500.5	130.033
chr	240500.5	134.449
chr	241500.5	112.154
chr	242500.5	105.148
chr	243500.5	142.682
chr	244500.5	144.384
chr	245500.5	157.001
chr	246500.5	154.593
chr	247500.5	143.149
chr	248500.5	155.595
chr	249500.5	89.225
chr	250500.5	116.004
chr	251500.5	135.706
chr	252500.5	166.163
chr	253500.5	149.892
chr	254500.5	116.525
chr	255500.5	169.337
chr	256500.5	140.368
chr	257500.5	127.574
chr	258500.5	32.893
chr	259500.5	144.041
chr	260500.5	129.476
chr	261500.5	102.331
chr	262500.5	160.727
chr	263500.5	171.154
chr	264500.5	142.323
chr	265500.5	147.154
chr	266500.5	132.544
chr	267500.5	144.136
chr	268500.5	152.282
chr	269500.5	194.13
chr	270500.5	75.396
chr	271500.5	102.355
chr	272500.5	152.799
chr	273500.5	168.607
chr	274500.5	2.272
chr	275500.5	122.823
chr	276500.5	109.756
chr	277500.5	126.055
chr	278500.5	135.406
chr	279500.5	40.186
chr	280500.5	156.443
chr	281500.5	103.309
chr	282500.5	150.38
chr	283500.5	66.746
chr	284500.5	80.69
chr	285500.5	101.264
chr	286500.5	92.036
chr	287500.5	88.582
chr	288500.5	90.443
chr	289500.5	98.593
chr	290500.5	68.724
chr	291500.5	103.664
chr	292500.5	222.908
chr	293500.5	252.11
chr	294500.5	181.268
chr	295500.5	168.401
chr	296500.5	171.85
chr	297500.5	156.579
chr	298500.5	110.004
chr	299500.5	84.196
chr	300500.5	99.305
chr	301500.5	100.886
chr	302500.5	154.57
chr	303500.5	190.323
chr	304500.5	166.766
chr	305500.5	152.444
chr	306500.5	133.801
chr	307500.5	120.976
chr	308500.5	145.297
chr	309500.5	144.225
chr	310500.5	143.92
chr	311500.5	216.65
chr	312500.5	211.035
chr	313500.5	236.956
chr	314500.5	186.979
chr	315500.5	48.216
chr	316500.5	99.94
chr	317500.5	189.604
chr	318500.5	227.874
chr	319500.5	173.467
chr	320500.5	164.409
chr	321500.5	159.355
chr	322500.5	173.392
chr	323500.5	140.503
chr	324500.5	185.95
chr	325500.5	205.3
chr	326500.5	125.342
chr	327500.5	103.591
chr	328500.5	108.261
chr	329500.5	163.821
chr	330500.5	137.498
chr	331500.5	209.052
chr	332500.5	215.425
chr	333500.5	152.475
chr	334500.5	151.261
chr	335500.5	171.814
chr	336500.5	148.872
chr	337500.5	87.306
chr	338500.5	109.19
chr	339500.5	97.775
chr	340500.5	110.253
chr	341500.5	100.897
chr	342500.5	159.562
chr	343500.5	150.628
chr	344500.5	244.925
chr	345500.5	177.844
chr	346500.5	136.661
chr	347500.5	93.28
chr	348500.5	120.455
chr	349500.5	124.571
chr	350500.5	96.887
chr	351500.5	94.664
chr	352500.5	103.001
chr	353500.5	92.916
chr	354500.5	120.508
chr	355500.5	109.799
chr	356500.5	126.794
chr	357500.5	105.569
chr	358500.5	105.588
chr	359500.5	107.311
chr	360500.5	112.848
chr	361500.5	165.202
chr	362500.5	153.214
chr	363500.5	114.257
chr	364500.5	116.11
chr	365500.5	94.013
chr	366500.5	73.004
chr	367500.5	128.545
chr	368500.5	152.034
chr	369500.5	121.563
chr	370500.5	105.389
chr	371500.5	91.818
chr	372500.5	122.473
chr	373500.5	121.854
chr	374500.5	109.631
chr	375500.5	103.445
chr	376500.5	101.989
chr	377500.5	156.71
chr	378500.5	122.291
chr	379500.5	179.643
chr	380500.5	174.584
chr	381500.5	50.703
chr	382500.5	85.384
chr	383500.5	173.437
chr	384500.5	205.484
chr	385500.5	107.751
chr	386500.5	109.5
chr	387500.5	110.567
chr	388500.5	109.555
chr	389500.5	136.292
chr	390500.5	299.716
chr	391500.5	182.803
chr	392500.5	16.489
chr	393500.5	192.683
chr	394500.5	189.239
chr	395500.5	154.108
chr	396500.5	163.611
chr	397500.5	139.233
chr	398500.5	102.498
chr	399500.5	141.653
chr	400500.5	146.494
chr	401500.5	143.053
chr	402500.5	104.674
chr	403500.5	118.777
chr	404500.5	117.938
chr	405500.5	106.214
chr	406500.5	144.541
chr	407500.5	195.813
chr	408500.5	170.743
chr	409500.5	105.343
chr	410500.5	118.484
chr	411500.5	130.687
chr	412500.5	127.508
chr	413500.5	106.258
chr	414500.5	86.846
chr	415500.5	82.421
chr	416500.5	125.261
chr	417500.5	141.914
chr	418500.5	126.994
chr	419500.5	134.995
chr	420500.5	133.89
chr	421500.5	162.719
chr	422500.5	159.228
chr	423500.5	154.468
chr	424500.5	117.201
chr	425500.5	111.777
chr	426500.5	117.242
chr	427500.5	140.505
chr	428500.5	140.309
chr	429500.5	143.141
chr	430500.5	145.249
chr	431500.5	159.023
chr	432500.5	178.591
chr	433500.5	118.417
chr	434500.5	132.573
chr	435500.5	150.777
chr	436500.5	131.917
chr	437500.5	133.83
chr	438500.5	130.596
chr	439500.5	100.893
chr	440500.5	133.803
chr	441500.5	121.67
chr	442500.5	107.42
chr	443500.5	109.813
chr	444500.5	145.325
chr	445500.5	91.432
chr	446500.5	118.262
chr	447500.5	158.718
chr	448500.5	141.418
chr	449500.5	157.976
chr	450500.5	170.372
chr	451500.5	171.932
chr	452500.5	143.23
chr	453500.5	112.804
chr	454500.5	152.099
chr	455500.5	121.468
chr	456500.5	124.705
chr	457500.5	132.524
chr	458500.5	162.778
chr	459500.5	123.019
chr	460500.5	112.45
chr	461500.5	156.042
chr	462500.5	122.892
chr	463500.5	101.467
chr	464500.5	151.976
chr	465500.5	123.596
chr	466500.5	133.404
chr	467500.5	148.893
chr	468500.5	113.816
chr	469500.5	130.554
chr	470500.5	124.891
chr	471500.5	147.288
chr	472500.5	123.553
chr	473500.5	122.605
chr	474500.5	99.179
chr	475500.5	122.225
chr	476500.5	112.908
chr	477500.5	140.932
chr	478500.5	219.618
chr	479500.5	163.975
chr	480500.5	193.413
chr	481500.5	143.947
chr	482500.5	153.354
chr	483500.5	129.729
chr	484500.5	179.154
chr	485500.5	183.941
chr	486500.5	135.043
chr	487500.5	108.6
chr	488500.5	130.122
chr	489500.5	147.147
chr	490500.5	112.221
chr	491500.5	101.301
chr	492500.5	88.907
chr	493500.5	80.323
chr	494500.5	98.695
chr	495500.5	132.919
chr	496500.5	112.031
chr	497500.5	107.14
chr	498500.5	124.655
chr	499500.5	140.157
chr	500500.5	154.33
chr	501500.5	156.262
chr	502500.5	114.862
chr	503500.5	120.002
chr	504500.5	124.009
chr	505500.5	105.714
chr	506500.5	87.034
chr	507500.5	117.123
chr	508500.5	174.478
chr	509500.5	113.508
chr	510500.5	100.726
chr	511500.5	117.01
chr	512500.5	126.075
chr	513500.5	150.172
chr	514500.5	97.754
chr	515500.5	117.867
chr	516500.5	162.63
chr	517500.5	117.172
chr	518500.5	117.935
chr	519500.5	112.283
chr	520500.5	93.21
chr	521500.5	94.852
chr	522500.5	117.806
chr	523500.5	119.785
chr	524500.5	109.531
chr	525500.5	128.659
chr	526500.5	76.598
chr	527500.5	247.97
chr	528500.5	241.848
chr	529500.5	183.064
chr	530500.5	112.02
chr	531500.5	114.787
chr	532500.5	115.555
chr	533500.5	149.565
chr	534500.5	132.616
chr	535500.5	145.215
chr	536500.5	130.668
chr	537500.5	135.262
chr	538500.5	154.799
chr	539500.5	125.322
chr	540500.5	130.019
chr	541500.5	115.888
chr	542500.5	107.443
chr	543500.5	174.485
