chr	500.5	125.051
chr	1500.5	159.041
chr	2500.5	147.524
chr	3500.5	102.87
chr	4500.5	107.14
chr	5500.5	151.069
chr	6500.5	141.966
chr	7500.5	132.698
chr	8500.5	190.703
chr	9500.5	144.155
chr	10500.5	118.502
chr	11500.5	136.789
chr	12500.5	159.394
chr	13500.5	119.925
chr	14500.5	129.397
chr	15500.5	54.174
chr	16500.5	53.026
chr	17500.5	157.455
chr	18500.5	178.658
chr	19500.5	148.881
chr	20500.5	113.714
chr	21500.5	130.466
chr	22500.5	133.633
chr	23500.5	132.769
chr	24500.5	159.009
chr	25500.5	130.97
chr	26500.5	127.206
chr	27500.5	132.863
chr	28500.5	142.298
chr	29500.5	165.49
chr	30500.5	116.895
chr	31500.5	102.395
chr	32500.5	106.371
chr	33500.5	134.951
chr	34500.5	198.957
chr	35500.5	134.607
chr	36500.5	132.553
chr	37500.5	137.506
chr	38500.5	163.861
chr	39500.5	136.912
chr	40500.5	145.652
chr	41500.5	195.01
chr	42500.5	173.234
chr	43500.5	110.781
chr	44500.5	124.99
chr	45500.5	135.904
chr	46500.5	140.574
chr	47500.5	137.449
chr	48500.5	104.694
chr	49500.5	140.447
chr	50500.5	131.915
chr	51500.5	171.986
chr	52500.5	134.091
chr	53500.5	123.171
chr	54500.5	157.129
chr	55500.5	211.928
chr	56500.5	180.335
chr	57500.5	176.311
chr	58500.5	177.007
chr	59500.5	177.241
chr	60500.5	154.675
chr	61500.5	153.933
chr	62500.5	117.518
chr	63500.5	159.807
chr	64500.5	101.866
chr	65500.5	132.854
chr	66500.5	137.738
chr	67500.5	124.879
chr	68500.5	111.982
chr	69500.5	105.963
chr	70500.5	124.719
chr	71500.5	118.338
chr	72500.5	137.081
chr	73500.5	125.471
chr	74500.5	103.657
chr	75500.5	134.086
chr	76500.5	121.63
chr	77500.5	161.33
chr	78500.5	165.464
chr	79500.5	97.638
chr	80500.5	143.348
chr	81500.5	132.229
chr	82500.5	154.224
chr	83500.5	132.793
chr	84500.5	176.987
chr	85500.5	185.793
chr	86500.5	141.795
chr	87500.5	144.374
chr	88500.5	144.803
chr	89500.5	158.901
chr	90500.5	131.979
chr	91500.5	134.024
chr	92500.5	148.261
chr	93500.5	124.888
chr	94500.5	109.49
chr	95500.5	121.932
chr	96500.5	152.46
chr	97500.5	154.76
chr	98500.5	174.448
chr	99500.5	133.93
chr	100500.5	121.128
chr	101500.5	103.162
chr	102500.5	131.693
chr	103500.5	144.833
chr	104500.5	159.227
chr	105500.5	148.082
chr	106500.5	160.678
chr	107500.5	138.197
chr	108500.5	128.139
chr	109500.5	148.286
chr	110500.5	143.843
chr	111500.5	107.854
chr	112500.5	130.722
chr	113500.5	159.311
chr	114500.5	132.417
chr	115500.5	143.677
chr	116500.5	149.365
chr	117500.5	122.325
chr	118500.5	151.851
chr	119500.5	188.169
chr	120500.5	188.856
chr	121500.5	168.933
chr	122500.5	121.987
chr	123500.5	157.118
chr	124500.5	152.095
chr	125500.5	148.026
chr	126500.5	86.377
chr	127500.5	155.415
chr	128500.5	124.648
chr	129500.5	116.465
chr	130500.5	165.66
chr	131500.5	149.343
chr	132500.5	105.493
chr	133500.5	142.827
chr	134500.5	145.613
chr	135500.5	153.802
chr	136500.5	135.359
chr	137500.5	114.297
chr	138500.5	183.287
chr	139500.5	153.13
chr	140500.5	121.45
chr	141500.5	191.398
chr	142500.5	186.991
chr	143500.5	189.727
chr	144500.5	154.863
chr	145500.5	144.373
chr	146500.5	136.192
chr	147500.5	192.583
chr	148500.5	111.192
chr	149500.5	167.867
chr	150500.5	271.313
chr	151500.5	232.508
chr	152500.5	262.805
chr	153500.5	211.814
chr	154500.5	209.126
chr	155500.5	204.19
chr	156500.5	225.053
chr	157500.5	143.149
chr	158500.5	129.349
chr	159500.5	132.371
chr	160500.5	172.374
chr	161500.5	134.575
chr	162500.5	118.887
chr	163500.5	124.669
chr	164500.5	117.778
chr	165500.5	161.183
chr	166500.5	119.21
chr	167500.5	171.058
chr	168500.5	134.295
chr	169500.5	182.837
chr	170500.5	115.069
chr	171500.5	118.895
chr	172500.5	95.12
chr	173500.5	107.032
chr	174500.5	150.454
chr	175500.5	131.912
chr	176500.5	139.17
chr	177500.5	137.988
chr	178500.5	111.962
chr	179500.5	118.693
chr	180500.5	175.798
chr	181500.5	138.314
chr	182500.5	166.975
chr	183500.5	151.547
chr	184500.5	137.996
chr	185500.5	139.421
chr	186500.5	112.812
chr	187500.5	146.768
chr	188500.5	142.197
chr	189500.5	197.772
chr	190500.5	138.04
chr	191500.5	135.234
chr	192500.5	162.103
chr	193500.5	134.258
chr	194500.5	163.689
chr	195500.5	144.87
chr	196500.5	171.058
chr	197500.5	137.613
chr	198500.5	171.982
chr	199500.5	205.001
chr	200500.5	195.547
chr	201500.5	172.755
chr	202500.5	153.775
chr	203500.5	139.074
chr	204500.5	107.328
chr	205500.5	115.792
chr	206500.5	123.516
chr	207500.5	152.044
chr	208500.5	145.575
chr	209500.5	142.609
chr	210500.5	147.434
chr	211500.5	162.56
chr	212500.5	126.711
chr	213500.5	96.171
chr	214500.5	143.897
chr	215500.5	140.18
chr	216500.5	149.953
chr	217500.5	147.794
chr	218500.5	114.11
chr	219500.5	143.434
chr	220500.5	148.128
chr	221500.5	154.986
chr	222500.5	141.271
chr	223500.5	105.399
chr	224500.5	30.062
chr	225500.5	52.303
chr	226500.5	65.767
chr	227500.5	6.065
chr	228500.5	22.838
chr	229500.5	173.347
chr	230500.5	137.769
chr	231500.5	179.537
chr	232500.5	146.313
chr	233500.5	164.548
chr	234500.5	187.67
chr	235500.5	140.589
chr	236500.5	152.521
chr	237500.5	182.089
chr	238500.5	200.788
chr	239500.5	137.135
chr	240500.5	153.334
chr	241500.5	123.039
chr	242500.5	109.919
chr	243500.5	157.396
chr	244500.5	156.95
chr	245500.5	169.947
chr	246500.5	177.399
chr	247500.5	155.671
chr	248500.5	173.729
chr	249500.5	101.518
chr	250500.5	136.313
chr	251500.5	143.412
chr	252500.5	194.446
chr	253500.5	161.223
chr	254500.5	127.638
chr	255500.5	181.441
chr	256500.5	141.679
chr	257500.5	141.115
chr	258500.5	40.019
chr	259500.5	159.774
chr	260500.5	146.393
chr	261500.5	116.915
chr	262500.5	174.119
chr	263500.5	190.354
chr	264500.5	143.439
chr	265500.5	159.67
chr	266500.5	135.821
chr	267500.5	158.623
chr	268500.5	162.039
chr	269500.5	214.981
chr	270500.5	85.282
chr	271500.5	110.952
chr	272500.5	165.192
chr	273500.5	171.669
chr	274500.5	2.253
chr	275500.5	140.051
chr	276500.5	121.544
chr	277500.5	136.692
chr	278500.5	148.243
chr	279500.5	50.06
chr	280500.5	168.476
chr	281500.5	108.241
chr	282500.5	164.978
chr	283500.5	78.435
chr	284500.5	91.839
chr	285500.5	101.309
chr	286500.5	110.991
chr	287500.5	96.502
chr	288500.5	97.65
chr	289500.5	104.685
chr	290500.5	80.539
chr	291500.5	104.398
chr	292500.5	209.445
chr	293500.5	258.689
chr	294500.5	201.6
chr	295500.5	198.095
chr	296500.5	176.191
chr	297500.5	169.602
chr	298500.5	125.36
chr	299500.5	90.591
chr	300500.5	106.535
chr	301500.5	118.069
chr	302500.5	160.201
chr	303500.5	208
chr	304500.5	189.74
chr	305500.5	170.96
chr	306500.5	155.524
chr	307500.5	147.805
chr	308500.5	147.506
chr	309500.5	154.397
chr	310500.5	157.944
chr	311500.5	237.183
chr	312500.5	227.456
chr	313500.5	267.201
chr	314500.5	202.649
chr	315500.5	48.839
chr	316500.5	98.368
chr	317500.5	204.016
chr	318500.5	236.669
chr	319500.5	185.745
chr	320500.5	181.381
chr	321500.5	184.42
chr	322500.5	174.648
chr	323500.5	154.01
chr	324500.5	187.379
chr	325500.5	225.313
chr	326500.5	137.36
chr	327500.5	120.59
chr	328500.5	124.541
chr	329500.5	175.175
chr	330500.5	150.608
chr	331500.5	207.609
chr	332500.5	231.307
chr	333500.5	166.887
chr	334500.5	173.793
chr	335500.5	186.043
chr	336500.5	158.051
chr	337500.5	103.876
chr	338500.5	132.724
chr	339500.5	109.235
chr	340500.5	128.427
chr	341500.5	120.463
chr	342500.5	171.781
chr	343500.5	164.361
chr	344500.5	239.217
chr	345500.5	183.612
chr	346500.5	151.931
chr	347500.5	105.901
chr	348500.5	140.997
chr	349500.5	132.963
chr	350500.5	112.27
chr	351500.5	98.448
chr	352500.5	120.501
chr	353500.5	99.047
chr	354500.5	127.202
chr	355500.5	117.624
chr	356500.5	140.266
chr	357500.5	126.237
chr	358500.5	127.135
chr	359500.5	120.708
chr	360500.5	122.039
chr	361500.5	178.349
chr	362500.5	174.674
chr	363500.5	124.739
chr	364500.5	122.231
chr	365500.5	99.409
chr	366500.5	75.253
chr	367500.5	135.954
chr	368500.5	148.739
chr	369500.5	131.869
chr	370500.5	115.728
chr	371500.5	113.441
chr	372500.5	129.761
chr	373500.5	121.543
chr	374500.5	127.47
chr	375500.5	104.732
chr	376500.5	124.763
chr	377500.5	171.683
chr	378500.5	134.93
chr	379500.5	176.223
chr	380500.5	174.931
chr	381500.5	57.744
chr	382500.5	87.293
chr	383500.5	192.504
chr	384500.5	211.349
chr	385500.5	125.925
chr	386500.5	125.891
chr	387500.5	116.148
chr	388500.5	130.149
chr	389500.5	146.153
chr	390500.5	313.976
chr	391500.5	187.117
chr	392500.5	14.519
chr	393500.5	184.416
chr	394500.5	202.274
chr	395500.5	162.799
chr	396500.5	187.485
chr	397500.5	158.158
chr	398500.5	122.594
chr	399500.5	160.967
chr	400500.5	156.091
chr	401500.5	166.695
chr	402500.5	112.159
chr	403500.5	130.211
chr	404500.5	145.085
chr	405500.5	126.35
chr	406500.5	163.811
chr	407500.5	190.966
chr	408500.5	184.07
chr	409500.5	125.527
chr	410500.5	124.324
chr	411500.5	135.109
chr	412500.5	139.587
chr	413500.5	118.456
chr	414500.5	95.964
chr	415500.5	97.77
chr	416500.5	155.56
chr	417500.5	158.686
chr	418500.5	137.909
chr	419500.5	162.764
chr	420500.5	151.898
chr	421500.5	164.123
chr	422500.5	165.63
chr	423500.5	160.108
chr	424500.5	137.771
chr	425500.5	129.276
chr	426500.5	135.923
chr	427500.5	152.726
chr	428500.5	159.565
chr	429500.5	155.331
chr	430500.5	163.455
chr	431500.5	173.752
chr	432500.5	190.947
chr	433500.5	115.859
chr	434500.5	142.913
chr	435500.5	163.793
chr	436500.5	143.458
chr	437500.5	148.916
chr	438500.5	148.565
chr	439500.5	113.584
chr	440500.5	141.865
chr	441500.5	127.023
chr	442500.5	118.724
chr	443500.5	127.076
chr	444500.5	160.772
chr	445500.5	116.746
chr	446500.5	132.523
chr	447500.5	182.277
chr	448500.5	145.667
chr	449500.5	159.208
chr	450500.5	174.77
chr	451500.5	185.587
chr	452500.5	157.992
chr	453500.5	136.82
chr	454500.5	170.312
chr	455500.5	117.965
chr	456500.5	138.51
chr	457500.5	142.98
chr	458500.5	169.896
chr	459500.5	136.157
chr	460500.5	122.893
chr	461500.5	168.359
chr	462500.5	132.798
chr	463500.5	104.626
chr	464500.5	161.213
chr	465500.5	142.235
chr	466500.5	145.27
chr	467500.5	167.417
chr	468500.5	140.657
chr	469500.5	153.886
chr	470500.5	130.209
chr	471500.5	141.495
chr	472500.5	133.666
chr	473500.5	138.926
chr	474500.5	107.555
chr	475500.5	137.408
chr	476500.5	123.941
chr	477500.5	151.776
chr	478500.5	227.795
chr	479500.5	183.999
chr	480500.5	208.126
chr	481500.5	167.263
chr	482500.5	159.664
chr	483500.5	130.088
chr	484500.5	171.893
chr	485500.5	199.093
chr	486500.5	150.191
chr	487500.5	115.748
chr	488500.5	139.541
chr	489500.5	166.805
chr	490500.5	113.948
chr	491500.5	123.291
chr	492500.5	96.385
chr	493500.5	89.718
chr	494500.5	125.797
chr	495500.5	144.806
chr	496500.5	124.755
chr	497500.5	124.805
chr	498500.5	136.037
chr	499500.5	159.63
chr	500500.5	158.1
chr	501500.5	163.284
chr	502500.5	128.534
chr	503500.5	138.265
chr	504500.5	132.496
chr	505500.5	122.967
chr	506500.5	102.363
chr	507500.5	131.97
chr	508500.5	175.109
chr	509500.5	128.217
chr	510500.5	108.622
chr	511500.5	129.433
chr	512500.5	151.103
chr	513500.5	159.17
chr	514500.5	116.625
chr	515500.5	133.456
chr	516500.5	184.689
chr	517500.5	118.742
chr	518500.5	126.153
chr	519500.5	128.806
chr	520500.5	105.049
chr	521500.5	103.578
chr	522500.5	131.061
chr	523500.5	134.999
chr	524500.5	120.624
chr	525500.5	137.363
chr	526500.5	72.984
chr	527500.5	264.417
chr	528500.5	261.617
chr	529500.5	191.282
chr	530500.5	131.691
chr	531500.5	135.883
chr	532500.5	129.877
chr	533500.5	167.351
chr	534500.5	151.655
chr	535500.5	150.666
chr	536500.5	142.012
chr	537500.5	154.762
chr	538500.5	158.447
chr	539500.5	137.135
chr	540500.5	131.926
chr	541500.5	133.182
chr	542500.5	120.753
chr	543500.5	183.875
chr	544500.5	135.075
chr	545500.5	161.158
chr	546500.5	153.829
chr	547500.5	101.517
chr	548500.5	142.683
chr	549500.5	130.899
chr	550500.5	100.818
chr	551500.5	132.144
chr	552500.5	103.713
chr	553500.5	119.721
chr	554500.5	167.413
chr	555500.5	137.795
chr	556500.5	124.392
chr	557500.5	140.751
chr	558500.5	223.413
chr	559500.5	211.23
chr	560500.5	164.022
chr	561500.5	170.812
chr	562500.5	215.154
chr	563500.5	147.605
chr	564500.5	210.599
chr	565500.5	136.904
chr	566500.5	120.717
chr	567500.5	1.785
chr	568500.5	219.383
chr	569500.5	260.649
chr	570500.5	235.207
chr	571500.5	239.131
chr	572500.5	192.148
chr	573500.5	160.188
chr	574500.5	141.592
chr	575500.5	48.719
chr	576500.5	171.097
chr	577500.5	222.997
chr	578500.5	184.841
chr	579500.5	261.051
chr	580500.5	158.712
chr	581500.5	123.689
chr	582500.5	217.305
chr	583500.5	206.729
chr	584500.5	231.254
chr	585500.5	191.115
chr	586500.5	173.009
chr	587500.5	132.247
chr	588500.5	122.431
chr	589500.5	125.806
chr	590500.5	157.874
chr	591500.5	131.274
chr	592500.5	120.288
chr	593500.5	133.282
chr	594500.5	158.795
chr	595500.5	117.611
chr	596500.5	127.812
chr	597500.5	143.884
chr	598500.5	116.545
chr	599500.5	155.355
chr	600500.5	112.958
chr	601500.5	110.295
chr	602500.5	137.997
chr	603500.5	176.842
chr	604500.5	151.422
chr	605500.5	142.858
chr	606500.5	159.71
chr	607500.5	166.745
chr	608500.5	10.354
chr	609500.5	113.343
chr	610500.5	183.605
chr	611500.5	137.308
chr	612500.5	129.862
chr	613500.5	128.493
chr	614500.5	120.363
chr	615500.5	115.777
chr	616500.5	112.813
chr	617500.5	116.073
chr	618500.5	172.975
