chr	500.5	131.689
chr	1500.5	138.189
chr	2500.5	130.029
chr	3500.5	118.095
chr	4500.5	131.041
chr	5500.5	146.196
chr	6500.5	136.885
chr	7500.5	120.21
chr	8500.5	163.004
chr	9500.5	136.954
chr	10500.5	137.884
chr	11500.5	130.578
chr	12500.5	145.906
chr	13500.5	125.711
chr	14500.5	133.291
chr	15500.5	51.888
chr	16500.5	44.484
chr	17500.5	133.688
chr	18500.5	159.8
chr	19500.5	121.181
chr	20500.5	79.56
chr	21500.5	123.748
chr	22500.5	141.579
chr	23500.5	140.433
chr	24500.5	153.332
chr	25500.5	133.272
chr	26500.5	132.744
chr	27500.5	135.75
chr	28500.5	130.152
chr	29500.5	127.595
chr	30500.5	111.204
chr	31500.5	118.685
chr	32500.5	121.062
chr	33500.5	127.39
chr	34500.5	158.907
chr	35500.5	144.285
chr	36500.5	134.866
chr	37500.5	144.623
chr	38500.5	143.232
chr	39500.5	138.682
chr	40500.5	127.418
chr	41500.5	153.412
chr	42500.5	138.536
chr	43500.5	127.154
chr	44500.5	122.126
chr	45500.5	137.984
chr	46500.5	142.613
chr	47500.5	122.526
chr	48500.5	119.071
chr	49500.5	134.254
chr	50500.5	140.288
chr	51500.5	148.321
chr	52500.5	133.367
chr	53500.5	126.517
chr	54500.5	151.574
chr	55500.5	170.413
chr	56500.5	158.434
chr	57500.5	153.2
chr	58500.5	143.308
chr	59500.5	159.075
chr	60500.5	141.818
chr	61500.5	146.013
chr	62500.5	132.519
chr	63500.5	142.037
chr	64500.5	127.248
chr	65500.5	135.924
chr	66500.5	137.16
chr	67500.5	127.545
chr	68500.5	118.291
chr	69500.5	118.476
chr	70500.5	138.711
chr	71500.5	121.725
chr	72500.5	139.688
chr	73500.5	126.704
chr	74500.5	113.253
chr	75500.5	131.505
chr	76500.5	124.328
chr	77500.5	140.884
chr	78500.5	138.949
chr	79500.5	110.576
chr	80500.5	130.728
chr	81500.5	132.578
chr	82500.5	144.152
chr	83500.5	135.389
chr	84500.5	131.933
chr	85500.5	138.765
chr	86500.5	155.744
chr	87500.5	131.69
chr	88500.5	138.908
chr	89500.5	130.129
chr	90500.5	132.311
chr	91500.5	127.877
chr	92500.5	147.048
chr	93500.5	128.79
chr	94500.5	128.847
chr	95500.5	121.304
chr	96500.5	139.184
chr	97500.5	140.595
chr	98500.5	144.916
chr	99500.5	140.952
chr	100500.5	131.747
chr	101500.5	119.718
chr	102500.5	123.341
chr	103500.5	136.552
chr	104500.5	153.3
