chr	500.5	183.521
chr	1500.5	197.593
chr	2500.5	198.229
chr	3500.5	164.155
chr	4500.5	182.732
chr	5500.5	187.416
chr	6500.5	193.571
chr	7500.5	154.008
chr	8500.5	205.236
chr	9500.5	185.487
chr	10500.5	173.937
chr	11500.5	172.594
chr	12500.5	194.411
chr	13500.5	184.807
chr	14500.5	173.401
chr	15500.5	75.434
chr	16500.5	66.263
chr	17500.5	180.4
chr	18500.5	196.064
chr	19500.5	166.247
chr	20500.5	103.475
chr	21500.5	169.477
chr	22500.5	190.238
chr	23500.5	185.453
chr	24500.5	185.928
chr	25500.5	178.02
chr	26500.5	190.59
chr	27500.5	186.88
chr	28500.5	184.636
chr	29500.5	184.523
chr	30500.5	169.272
chr	31500.5	169.957
chr	32500.5	170.337
chr	33500.5	177.318
chr	34500.5	196.313
chr	35500.5	196.129
chr	36500.5	187.231
chr	37500.5	195.59
chr	38500.5	181.202
chr	39500.5	199.591
chr	40500.5	161.267
chr	41500.5	188.178
chr	42500.5	165.789
chr	43500.5	158.623
chr	44500.5	172.938
chr	45500.5	193.776
chr	46500.5	184.02
chr	47500.5	158.803
chr	48500.5	178.423
chr	49500.5	183.143
chr	50500.5	181.119
chr	51500.5	206.086
chr	52500.5	183.846
chr	53500.5	179.976
chr	54500.5	198.454
chr	55500.5	216.074
chr	56500.5	193.25
chr	57500.5	196.114
chr	58500.5	170.095
chr	59500.5	197.817
chr	60500.5	187.316
chr	61500.5	183.064
chr	62500.5	176.367
chr	63500.5	190.224
chr	64500.5	171.36
chr	65500.5	195.725
chr	66500.5	202.609
chr	67500.5	180.991
chr	68500.5	158.635
chr	69500.5	161.059
chr	70500.5	164.239
chr	71500.5	180.312
chr	72500.5	185.289
chr	73500.5	183.978
chr	74500.5	171.013
chr	75500.5	179.507
chr	76500.5	174.177
chr	77500.5	176.115
chr	78500.5	198.058
chr	79500.5	159.753
chr	80500.5	170.228
chr	81500.5	190.595
chr	82500.5	184.468
chr	83500.5	183.471
chr	84500.5	171.687
chr	85500.5	177.373
chr	86500.5	200.512
chr	87500.5	186.153
chr	88500.5	198.64
chr	89500.5	172.616
chr	90500.5	186.914
chr	91500.5	186.853
chr	92500.5	196.922
chr	93500.5	167.06
chr	94500.5	179.179
chr	95500.5	166.561
chr	96500.5	184.466
chr	97500.5	188.074
chr	98500.5	193.011
chr	99500.5	188.122
chr	100500.5	196.576
chr	101500.5	176.951
chr	102500.5	169.96
chr	103500.5	188.599
chr	104500.5	205.158
chr	105500.5	177.153
chr	106500.5	190.08
chr	107500.5	184.398
chr	108500.5	192.473
chr	109500.5	205.176
chr	110500.5	203.873
chr	111500.5	178.345
chr	112500.5	177.125
chr	113500.5	189.259
chr	114500.5	173.568
chr	115500.5	191.552
chr	116500.5	188.075
chr	117500.5	193.594
chr	118500.5	182.245
chr	119500.5	217.407
chr	120500.5	206.173
chr	121500.5	164.255
chr	122500.5	168.381
chr	123500.5	208.916
chr	124500.5	187.039
chr	125500.5	203.271
chr	126500.5	165.106
chr	127500.5	184.23
chr	128500.5	196.295
chr	129500.5	175.994
chr	130500.5	195.964
chr	131500.5	185.097
chr	132500.5	165.892
chr	133500.5	181.195
chr	134500.5	198.53
chr	135500.5	196.504
chr	136500.5	177.845
chr	137500.5	168.208
chr	138500.5	190.632
chr	139500.5	203.984
chr	140500.5	190.774
chr	141500.5	199.803
chr	142500.5	198.857
chr	143500.5	201.139
chr	144500.5	195.423
chr	145500.5	179.603
chr	146500.5	196.987
chr	147500.5	219.333
chr	148500.5	183.621
chr	149500.5	192.845
chr	150500.5	191.36
chr	151500.5	209.822
chr	152500.5	202.741
chr	153500.5	213.742
chr	154500.5	212.953
chr	155500.5	220.248
chr	156500.5	187.124
chr	157500.5	157.963
chr	158500.5	187.448
chr	159500.5	185.302
chr	160500.5	203.823
chr	161500.5	175.486
chr	162500.5	168.243
chr	163500.5	177.62
chr	164500.5	175.092
chr	165500.5	189.32
chr	166500.5	167.038
chr	167500.5	207.938
chr	168500.5	190.945
chr	169500.5	198.418
chr	170500.5	176.701
chr	171500.5	173.819
chr	172500.5	145.522
chr	173500.5	168.442
chr	174500.5	170.817
chr	175500.5	163.411
chr	176500.5	192.344
chr	177500.5	175.309
chr	178500.5	186.084
chr	179500.5	175.373
chr	180500.5	186.048
chr	181500.5	199.748
chr	182500.5	172.132
chr	183500.5	187.164
chr	184500.5	181.036
chr	185500.5	187.544
chr	186500.5	162.888
chr	187500.5	197.097
chr	188500.5	186.45
chr	189500.5	192.359
chr	190500.5	181.176
chr	191500.5	191.891
chr	192500.5	205.314
chr	193500.5	186.379
chr	194500.5	201.937
chr	195500.5	197.249
