chr	500.5	144.336
chr	1500.5	164.965
chr	2500.5	172.771
chr	3500.5	128.34
chr	4500.5	142.458
chr	5500.5	184.185
chr	6500.5	164.374
chr	7500.5	141.225
chr	8500.5	186.03
chr	9500.5	153.633
chr	10500.5	141.379
chr	11500.5	153.236
chr	12500.5	152.67
chr	13500.5	152.774
chr	14500.5	137.589
chr	15500.5	58.38
chr	16500.5	53.352
chr	17500.5	158.987
chr	18500.5	171.07
chr	19500.5	155.61
chr	20500.5	103.629
chr	21500.5	157.889
chr	22500.5	156.4
chr	23500.5	140.485
chr	24500.5	159.804
chr	25500.5	142.867
chr	26500.5	153.265
chr	27500.5	154.649
chr	28500.5	153.248
chr	29500.5	168.904
chr	30500.5	144.078
chr	31500.5	134.532
chr	32500.5	129.072
chr	33500.5	138.033
chr	34500.5	183.008
chr	35500.5	154.151
chr	36500.5	170.697
chr	37500.5	160.382
chr	38500.5	161.331
chr	39500.5	152.186
chr	40500.5	154.186
chr	41500.5	174.554
chr	42500.5	153.98
chr	43500.5	130.016
chr	44500.5	144.917
chr	45500.5	159.028
chr	46500.5	163.575
chr	47500.5	140.697
chr	48500.5	133.572
chr	49500.5	158.965
chr	50500.5	144.131
chr	51500.5	190.289
chr	52500.5	153.895
chr	53500.5	139.344
chr	54500.5	164.873
chr	55500.5	197.45
chr	56500.5	186.656
chr	57500.5	168.843
chr	58500.5	173.549
chr	59500.5	169.352
chr	60500.5	146.655
chr	61500.5	153.545
chr	62500.5	145.348
chr	63500.5	170.095
chr	64500.5	132.947
chr	65500.5	148.404
chr	66500.5	153.296
chr	67500.5	136.574
chr	68500.5	135.396
chr	69500.5	133.643
chr	70500.5	151.485
chr	71500.5	145.95
chr	72500.5	162.281
chr	73500.5	134.147
chr	74500.5	131.484
chr	75500.5	149.758
chr	76500.5	135.851
chr	77500.5	166.86
chr	78500.5	171.051
chr	79500.5	135.307
chr	80500.5	143.81
chr	81500.5	152.113
chr	82500.5	164.27
chr	83500.5	147.753
chr	84500.5	161.187
chr	85500.5	178.75
chr	86500.5	153.693
chr	87500.5	160.485
chr	88500.5	154.47
chr	89500.5	167.146
chr	90500.5	153.279
chr	91500.5	160.511
chr	92500.5	153.781
chr	93500.5	139.438
chr	94500.5	137.426
chr	95500.5	133.687
chr	96500.5	151.1
chr	97500.5	151.036
chr	98500.5	158.601
chr	99500.5	150.516
chr	100500.5	142.429
chr	101500.5	127.4
chr	102500.5	145.703
chr	103500.5	153.647
chr	104500.5	172.463
chr	105500.5	143.554
chr	106500.5	168.667
chr	107500.5	156.679
chr	108500.5	152.596
chr	109500.5	164.481
chr	110500.5	169.797
chr	111500.5	133.216
chr	112500.5	147.387
chr	113500.5	166.058
chr	114500.5	142.511
chr	115500.5	140.35
chr	116500.5	163.163
chr	117500.5	151.039
chr	118500.5	153.225
chr	119500.5	187.55
chr	120500.5	174.254
chr	121500.5	163.569
chr	122500.5	140.914
chr	123500.5	175.744
chr	124500.5	145.282
chr	125500.5	153.572
chr	126500.5	123.137
chr	127500.5	163.565
chr	128500.5	146.948
chr	129500.5	143.034
chr	130500.5	160.237
