chr	500.5	135.697
chr	1500.5	154.255
chr	2500.5	143.572
chr	3500.5	122.202
chr	4500.5	122.28
chr	5500.5	144.627
chr	6500.5	149.515
chr	7500.5	124.848
chr	8500.5	158.807
chr	9500.5	139.762
chr	10500.5	121.775
chr	11500.5	136.675
chr	12500.5	150.225
chr	13500.5	129.964
chr	14500.5	139.389
chr	15500.5	56.495
chr	16500.5	59.755
chr	17500.5	145.76
chr	18500.5	151.989
chr	19500.5	126.685
chr	20500.5	78.933
chr	21500.5	130.024
chr	22500.5	136.902
chr	23500.5	123.465
chr	24500.5	149.303
chr	25500.5	131.113
chr	26500.5	135.667
chr	27500.5	135.443
chr	28500.5	146.034
chr	29500.5	145.576
chr	30500.5	135.83
chr	31500.5	121.052
chr	32500.5	125.596
chr	33500.5	128.241
chr	34500.5	166.665
chr	35500.5	143.076
chr	36500.5	146.651
chr	37500.5	147.348
chr	38500.5	153.471
chr	39500.5	160.207
chr	40500.5	135.706
chr	41500.5	163.465
chr	42500.5	141.077
chr	43500.5	122.644
chr	44500.5	133.145
chr	45500.5	143.924
chr	46500.5	132.521
chr	47500.5	130.354
chr	48500.5	125.159
chr	49500.5	134.603
chr	50500.5	135.998
chr	51500.5	165.417
chr	52500.5	135.644
chr	53500.5	126.714
chr	54500.5	159.256
chr	55500.5	174.141
chr	56500.5	156.793
chr	57500.5	151.249
chr	58500.5	146.971
chr	59500.5	156.511
chr	60500.5	146.9
chr	61500.5	144.616
chr	62500.5	129.904
chr	63500.5	152.527
chr	64500.5	127.903
chr	65500.5	131.825
chr	66500.5	152.904
chr	67500.5	138.144
chr	68500.5	118.455
chr	69500.5	115.431
chr	70500.5	139.965
chr	71500.5	131.954
chr	72500.5	147.411
chr	73500.5	127.414
chr	74500.5	125.528
chr	75500.5	137.862
chr	76500.5	131.244
chr	77500.5	153.585
chr	78500.5	150.338
chr	79500.5	115.081
chr	80500.5	127.169
chr	81500.5	134.683
chr	82500.5	144.805
chr	83500.5	137.187
chr	84500.5	140.752
chr	85500.5	154.85
chr	86500.5	144.293
chr	87500.5	129.63
chr	88500.5	139.353
chr	89500.5	138.919
chr	90500.5	135.459
chr	91500.5	136.423
chr	92500.5	152.603
chr	93500.5	120.042
chr	94500.5	132.42
chr	95500.5	129.33
chr	96500.5	141.156
chr	97500.5	144.635
chr	98500.5	158.199
chr	99500.5	140.634
chr	100500.5	136.076
chr	101500.5	115.549
chr	102500.5	123.783
chr	103500.5	137.488
chr	104500.5	155.236
chr	105500.5	146.604
chr	106500.5	141.486
chr	107500.5	133.929
chr	108500.5	141.372
chr	109500.5	147.139
chr	110500.5	157.415
chr	111500.5	135.505
chr	112500.5	135.525
chr	113500.5	136.57
chr	114500.5	132.256
chr	115500.5	138.225
chr	116500.5	136.178
chr	117500.5	128.894
chr	118500.5	130.871
chr	119500.5	161.602
chr	120500.5	175.194
chr	121500.5	142.132
chr	122500.5	130.064
chr	123500.5	162.085
chr	124500.5	147.638
chr	125500.5	148.254
chr	126500.5	114.629
chr	127500.5	148.874
chr	128500.5	137.898
chr	129500.5	131.407
chr	130500.5	153.941
chr	131500.5	136.724
chr	132500.5	124.137
chr	133500.5	142.934
chr	134500.5	145.628
chr	135500.5	152.267
chr	136500.5	129.364
chr	137500.5	127.793
chr	138500.5	158.75
chr	139500.5	153.888
chr	140500.5	120.069
chr	141500.5	153.337
chr	142500.5	156.752
chr	143500.5	172.422
chr	144500.5	152.298
chr	145500.5	138.518
chr	146500.5	147.69
chr	147500.5	173.044
chr	148500.5	132.31
chr	149500.5	151.735
chr	150500.5	176.835
chr	151500.5	157.043
chr	152500.5	170.995
chr	153500.5	168.311
chr	154500.5	175.849
chr	155500.5	178.527
chr	156500.5	162.692
chr	157500.5	129.329
chr	158500.5	135.61
chr	159500.5	131.81
chr	160500.5	155.707
chr	161500.5	136.867
chr	162500.5	122.617
chr	163500.5	133.505
chr	164500.5	132.462
chr	165500.5	144.313
chr	166500.5	132.949
chr	167500.5	163.903
chr	168500.5	133.901
chr	169500.5	161.902
chr	170500.5	134.494
chr	171500.5	123.526
chr	172500.5	113.099
chr	173500.5	117.735
chr	174500.5	141.62
chr	175500.5	124.894
chr	176500.5	150.48
chr	177500.5	141.973
chr	178500.5	127.799
chr	179500.5	127.187
chr	180500.5	142.672
chr	181500.5	138.655
chr	182500.5	145.233
chr	183500.5	142.503
chr	184500.5	134.067
chr	185500.5	132.576
chr	186500.5	115.694
chr	187500.5	138.351
chr	188500.5	129.794
chr	189500.5	154.368
chr	190500.5	151.218
chr	191500.5	137.108
chr	192500.5	153.081
chr	193500.5	138.443
chr	194500.5	155.031
chr	195500.5	129.993
chr	196500.5	157.886
chr	197500.5	138.171
chr	198500.5	143.796
chr	199500.5	168.161
chr	200500.5	158.307
chr	201500.5	166.073
chr	202500.5	145.141
chr	203500.5	129.102
chr	204500.5	116.229
chr	205500.5	141.7
chr	206500.5	132.197
chr	207500.5	138.103
chr	208500.5	134.409
chr	209500.5	131.021
chr	210500.5	147.636
chr	211500.5	153.191
chr	212500.5	137.27
chr	213500.5	119.188
chr	214500.5	149.782
chr	215500.5	140.272
chr	216500.5	142.989
chr	217500.5	139.355
chr	218500.5	123.415
chr	219500.5	140.087
chr	220500.5	148.168
chr	221500.5	145.188
chr	222500.5	134.706
chr	223500.5	95.296
chr	224500.5	30.556
chr	225500.5	40.506
chr	226500.5	52.187
chr	227500.5	5.859
chr	228500.5	17.369
chr	229500.5	144.606
chr	230500.5	127.45
chr	231500.5	165.696
chr	232500.5	148.036
chr	233500.5	153.636
chr	234500.5	145.573
chr	235500.5	144.138
chr	236500.5	155.784
chr	237500.5	146.587
chr	238500.5	145.227
chr	239500.5	133.685
chr	240500.5	140.76
chr	241500.5	138.202
chr	242500.5	129.108
chr	243500.5	136.347
chr	244500.5	131.267
chr	245500.5	141.012
chr	246500.5	136.807
chr	247500.5	141.472
chr	248500.5	168.071
chr	249500.5	116.747
chr	250500.5	139.431
chr	251500.5	133.67
chr	252500.5	160.935
chr	253500.5	150.454
chr	254500.5	138.151
chr	255500.5	156.066
chr	256500.5	148.814
chr	257500.5	126.664
chr	258500.5	47.434
chr	259500.5	142.456
