chr	500.5	113.765
chr	1500.5	124.566
chr	2500.5	125.946
chr	3500.5	87.208
chr	4500.5	88.012
chr	5500.5	137.729
chr	6500.5	134.861
chr	7500.5	119.686
chr	8500.5	167.765
chr	9500.5	118.431
chr	10500.5	108.817
chr	11500.5	124.275
chr	12500.5	141.017
chr	13500.5	116.128
chr	14500.5	128.672
chr	15500.5	50.383
chr	16500.5	46.676
chr	17500.5	142.63
chr	18500.5	156.321
chr	19500.5	130.755
chr	20500.5	90.451
chr	21500.5	116.051
chr	22500.5	117.141
chr	23500.5	113.457
chr	24500.5	142.286
chr	25500.5	113.106
chr	26500.5	120.012
chr	27500.5	112.696
chr	28500.5	124.39
chr	29500.5	129.444
chr	30500.5	100.836
chr	31500.5	93.255
chr	32500.5	107.321
chr	33500.5	115.681
chr	34500.5	185.215
chr	35500.5	120.454
chr	36500.5	120.14
chr	37500.5	131.3
chr	38500.5	141.579
chr	39500.5	127.48
chr	40500.5	132.806
chr	41500.5	172.742
chr	42500.5	142.391
chr	43500.5	91.731
chr	44500.5	102.897
chr	45500.5	124.229
chr	46500.5	122.108
chr	47500.5	134.824
chr	48500.5	97.329
chr	49500.5	127.003
chr	50500.5	120.497
chr	51500.5	155.312
chr	52500.5	121.858
chr	53500.5	98.869
chr	54500.5	132.331
chr	55500.5	196.545
chr	56500.5	157.767
chr	57500.5	156.998
chr	58500.5	153.172
chr	59500.5	145.556
chr	60500.5	136.394
chr	61500.5	140.661
chr	62500.5	104.075
chr	63500.5	139.457
chr	64500.5	93.5
chr	65500.5	115.048
chr	66500.5	120.687
chr	67500.5	105.157
chr	68500.5	104.529
chr	69500.5	100.031
chr	70500.5	126.425
chr	71500.5	110.498
chr	72500.5	122.978
chr	73500.5	103.483
chr	74500.5	93.601
chr	75500.5	108.435
chr	76500.5	107.155
chr	77500.5	145.047
chr	78500.5	145.583
chr	79500.5	80.537
chr	80500.5	107.742
chr	81500.5	123.551
chr	82500.5	129.498
chr	83500.5	122.447
chr	84500.5	156.619
chr	85500.5	157.096
chr	86500.5	123.257
chr	87500.5	133.422
chr	88500.5	123.199
chr	89500.5	133.813
chr	90500.5	116.337
chr	91500.5	112.121
chr	92500.5	135.608
chr	93500.5	103.875
chr	94500.5	101.318
chr	95500.5	103.062
chr	96500.5	138.187
chr	97500.5	138.22
chr	98500.5	140.472
chr	99500.5	113.66
chr	100500.5	105.965
chr	101500.5	97.796
chr	102500.5	118.582
chr	103500.5	134.669
chr	104500.5	135.796
chr	105500.5	128.537
chr	106500.5	128.187
chr	107500.5	123.327
chr	108500.5	106.513
chr	109500.5	130.495
chr	110500.5	134.313
chr	111500.5	95.514
chr	112500.5	110.42
chr	113500.5	132.26
chr	114500.5	109.201
chr	115500.5	127.64
chr	116500.5	131.293
chr	117500.5	117.084
chr	118500.5	132.341
chr	119500.5	170.547
chr	120500.5	166.778
chr	121500.5	150.597
chr	122500.5	117.631
chr	123500.5	147.992
chr	124500.5	129.212
chr	125500.5	129.084
chr	126500.5	79.707
chr	127500.5	133.399
chr	128500.5	109.211
chr	129500.5	110.591
chr	130500.5	145.689
chr	131500.5	138.094
chr	132500.5	102.288
chr	133500.5	114.995
chr	134500.5	136.834
chr	135500.5	132.448
chr	136500.5	119.977
chr	137500.5	104.496
chr	138500.5	155.302
chr	139500.5	127.415
chr	140500.5	105.29
chr	141500.5	164.188
chr	142500.5	162.761
chr	143500.5	164.274
chr	144500.5	134.002
chr	145500.5	132.77
chr	146500.5	128.153
chr	147500.5	176.94
chr	148500.5	94.283
chr	149500.5	139.763
chr	150500.5	236.829
chr	151500.5	191.174
chr	152500.5	227.654
chr	153500.5	173.974
chr	154500.5	181.711
chr	155500.5	184.476
chr	156500.5	199.03
chr	157500.5	128.952
chr	158500.5	121.094
chr	159500.5	123.102
chr	160500.5	149.724
chr	161500.5	116.755
chr	162500.5	107.73
chr	163500.5	98.41
chr	164500.5	111.227
chr	165500.5	131.323
chr	166500.5	108.786
chr	167500.5	149.092
chr	168500.5	118.629
chr	169500.5	146.704
chr	170500.5	108.915
chr	171500.5	102.393
chr	172500.5	87.424
chr	173500.5	97.843
chr	174500.5	129.214
chr	175500.5	114.989
chr	176500.5	129.348
chr	177500.5	125.521
chr	178500.5	106.59
chr	179500.5	107.761
chr	180500.5	153.959
chr	181500.5	121.769
chr	182500.5	148.215
chr	183500.5	130.096
chr	184500.5	115.659
chr	185500.5	110.883
chr	186500.5	94.782
chr	187500.5	131.691
chr	188500.5	127.178
chr	189500.5	173.144
chr	190500.5	122.411
chr	191500.5	115.001
chr	192500.5	139.489
chr	193500.5	112.328
chr	194500.5	135.734
chr	195500.5	122.136
chr	196500.5	149.114
chr	197500.5	130.225
chr	198500.5	138.188
