chr	500.5	101.403
chr	1500.5	108.005
chr	2500.5	97.848
chr	3500.5	73.3
chr	4500.5	84.248
chr	5500.5	100.169
chr	6500.5	100.502
chr	7500.5	83.463
chr	8500.5	131.734
chr	9500.5	98.905
chr	10500.5	80.484
chr	11500.5	84.732
chr	12500.5	103.995
chr	13500.5	93.58
chr	14500.5	94.596
chr	15500.5	36.264
chr	16500.5	33.895
chr	17500.5	100.799
chr	18500.5	121.933
chr	19500.5	91.187
chr	20500.5	65.466
chr	21500.5	103.23
chr	22500.5	97.451
chr	23500.5	99.922
chr	24500.5	115.484
chr	25500.5	94.257
chr	26500.5	97.253
chr	27500.5	90.655
chr	28500.5	95.825
chr	29500.5	96.165
chr	30500.5	92.251
chr	31500.5	81.048
chr	32500.5	84.511
chr	33500.5	93.727
chr	34500.5	125.806
chr	35500.5	98.075
chr	36500.5	86.313
chr	37500.5	100.39
chr	38500.5	111.618
chr	39500.5	106.581
chr	40500.5	107.089
chr	41500.5	118.263
chr	42500.5	90.993
chr	43500.5	87.181
chr	44500.5	94.347
chr	45500.5	96.688
chr	46500.5	97.478
chr	47500.5	96.905
chr	48500.5	83.871
chr	49500.5	95.415
chr	50500.5	95.166
chr	51500.5	113.02
chr	52500.5	91.852
chr	53500.5	87.367
chr	54500.5	106.86
chr	55500.5	140.921
chr	56500.5	125.147
chr	57500.5	116.818
chr	58500.5	110.145
chr	59500.5	108.384
chr	60500.5	105.789
chr	61500.5	108.282
chr	62500.5	96.706
chr	63500.5	108.865
chr	64500.5	76.828
chr	65500.5	91.592
chr	66500.5	100.044
chr	67500.5	95.121
chr	68500.5	92.204
chr	69500.5	81.088
chr	70500.5	92.326
chr	71500.5	85.337
chr	72500.5	100.001
chr	73500.5	92.409
chr	74500.5	81.749
chr	75500.5	90.695
chr	76500.5	83.789
chr	77500.5	115.965
chr	78500.5	105.911
chr	79500.5	69.23
chr	80500.5	93.302
chr	81500.5	103.164
chr	82500.5	107.19
chr	83500.5	82.865
chr	84500.5	98.483
chr	85500.5	106.821
chr	86500.5	100.592
chr	87500.5	90.235
chr	88500.5	102.695
chr	89500.5	97.196
chr	90500.5	99.499
chr	91500.5	90.077
chr	92500.5	117.654
chr	93500.5	77.908
chr	94500.5	91.968
chr	95500.5	87.995
chr	96500.5	111.485
chr	97500.5	102.408
chr	98500.5	117.511
chr	99500.5	97.215
chr	100500.5	84.268
chr	101500.5	77.315
chr	102500.5	93.977
chr	103500.5	100.231
chr	104500.5	114.553
chr	105500.5	104.259
chr	106500.5	106.256
chr	107500.5	87.848
chr	108500.5	88.44
chr	109500.5	105.962
chr	110500.5	109.823
chr	111500.5	84.229
chr	112500.5	93.115
chr	113500.5	102.586
chr	114500.5	91.619
chr	115500.5	99.074
chr	116500.5	115.817
chr	117500.5	98.304
chr	118500.5	101.277
chr	119500.5	127.935
chr	120500.5	127.213
chr	121500.5	102.444
chr	122500.5	96.118
chr	123500.5	108.959
chr	124500.5	107.964
chr	125500.5	101.137
chr	126500.5	65.562
chr	127500.5	112.308
chr	128500.5	91.75
chr	129500.5	93.269
chr	130500.5	106.875
chr	131500.5	101.088
chr	132500.5	83.135
chr	133500.5	101.628
chr	134500.5	102.074
chr	135500.5	101.533
chr	136500.5	101.142
chr	137500.5	79.88
chr	138500.5	119.55
chr	139500.5	107.457
chr	140500.5	84.923
chr	141500.5	113.241
chr	142500.5	109.7
chr	143500.5	126.71
chr	144500.5	102.698
chr	145500.5	88.838
chr	146500.5	97.372
chr	147500.5	114.688
chr	148500.5	80.137
chr	149500.5	111.381
chr	150500.5	145.901
chr	151500.5	142.437
chr	152500.5	141.344
chr	153500.5	123.447
chr	154500.5	125.396
chr	155500.5	129.314
chr	156500.5	123.266
chr	157500.5	97.396
chr	158500.5	98.557
chr	159500.5	94.606
chr	160500.5	114.309
chr	161500.5	100.399
chr	162500.5	87.591
chr	163500.5	86.127
chr	164500.5	87.736
chr	165500.5	105.089
chr	166500.5	89.74
chr	167500.5	115.28
chr	168500.5	91.813
chr	169500.5	108.394
chr	170500.5	79.324
chr	171500.5	86.278
chr	172500.5	78.713
chr	173500.5	83.792
chr	174500.5	97.33
chr	175500.5	79.451
chr	176500.5	97.728
chr	177500.5	97.48
chr	178500.5	93.55
chr	179500.5	79.623
chr	180500.5	107.833
chr	181500.5	100.485
chr	182500.5	113.219
chr	183500.5	93.989
chr	184500.5	90.78
chr	185500.5	83.141
chr	186500.5	82.801
chr	187500.5	114.472
chr	188500.5	93.747
chr	189500.5	115.016
chr	190500.5	105.652
chr	191500.5	89.475
chr	192500.5	107.554
chr	193500.5	96.403
chr	194500.5	110.745
chr	195500.5	104.946
chr	196500.5	106.152
chr	197500.5	96.362
chr	198500.5	104.143
chr	199500.5	135.181
chr	200500.5	116.434
chr	201500.5	110.109
chr	202500.5	102.612
chr	203500.5	93.107
chr	204500.5	75.547
chr	205500.5	85.469
chr	206500.5	92.696
chr	207500.5	110.692
chr	208500.5	96.206
chr	209500.5	91.047
chr	210500.5	107.783
chr	211500.5	104.682
chr	212500.5	96.159
chr	213500.5	81.326
chr	214500.5	100.701
chr	215500.5	88.147
chr	216500.5	95.929
chr	217500.5	107.213
chr	218500.5	75.877
chr	219500.5	101.388
chr	220500.5	107.009
chr	221500.5	106.119
chr	222500.5	98.626
chr	223500.5	66.769
chr	224500.5	20.92
chr	225500.5	31.71
chr	226500.5	42.692
chr	227500.5	4.612
chr	228500.5	13.807
chr	229500.5	104.347
chr	230500.5	89.296
chr	231500.5	118.048
chr	232500.5	110.586
chr	233500.5	104.982
chr	234500.5	107.324
chr	235500.5	103.653
chr	236500.5	100.105
chr	237500.5	99.354
chr	238500.5	101.107
chr	239500.5	86.843
chr	240500.5	104.47
chr	241500.5	90.205
chr	242500.5	88.134
chr	243500.5	100.367
chr	244500.5	89.324
chr	245500.5	109.932
chr	246500.5	102.339
chr	247500.5	97.002
chr	248500.5	123.011
chr	249500.5	75.515
chr	250500.5	88.939
chr	251500.5	88.445
chr	252500.5	100.109
chr	253500.5	103.105
chr	254500.5	95.548
chr	255500.5	110.335
chr	256500.5	109.017
chr	257500.5	92.263
chr	258500.5	30.892
chr	259500.5	97.789
chr	260500.5	97.079
chr	261500.5	84.468
chr	262500.5	116.134
chr	263500.5	123.088
chr	264500.5	109.272
chr	265500.5	112.386
chr	266500.5	98.15
chr	267500.5	114.245
chr	268500.5	110.619
chr	269500.5	116.102
chr	270500.5	50.73
chr	271500.5	70.061
chr	272500.5	117.22
chr	273500.5	115.177
chr	274500.5	1.791
chr	275500.5	101.91
chr	276500.5	90.714
chr	277500.5	100.386
chr	278500.5	99.154
chr	279500.5	27.691
chr	280500.5	106.566
chr	281500.5	74.51
chr	282500.5	103.876
chr	283500.5	66.811
chr	284500.5	72.315
chr	285500.5	83.698
chr	286500.5	74.332
chr	287500.5	70.16
chr	288500.5	79.229
chr	289500.5	74.907
chr	290500.5	49.245
chr	291500.5	77.822
chr	292500.5	120.906
chr	293500.5	134.332
chr	294500.5	109.82
chr	295500.5	110.481
chr	296500.5	115.127
chr	297500.5	103.32
chr	298500.5	85.194
chr	299500.5	73.031
chr	300500.5	88.289
chr	301500.5	91.696
chr	302500.5	103.409
chr	303500.5	121.912
chr	304500.5	119.86
chr	305500.5	96.375
chr	306500.5	97.825
chr	307500.5	104.54
chr	308500.5	103.412
chr	309500.5	100.891
chr	310500.5	107.093
chr	311500.5	119.89
chr	312500.5	132.913
chr	313500.5	135.187
chr	314500.5	119.388
chr	315500.5	37.73
chr	316500.5	61.373
chr	317500.5	114.926
chr	318500.5	129.559
chr	319500.5	112.297
chr	320500.5	100.258
chr	321500.5	113.812
chr	322500.5	110.532
chr	323500.5	99.233
chr	324500.5	120.383
chr	325500.5	111.569
chr	326500.5	90.953
chr	327500.5	89.793
chr	328500.5	83.741
chr	329500.5	110.015
chr	330500.5	113.577
chr	331500.5	116.257
chr	332500.5	113.053
chr	333500.5	110.758
chr	334500.5	112.491
chr	335500.5	120.758
chr	336500.5	97.086
chr	337500.5	74.164
chr	338500.5	82.937
chr	339500.5	91.454
chr	340500.5	90.512
chr	341500.5	80.201
chr	342500.5	109.066
chr	343500.5	110.152
chr	344500.5	130.605
chr	345500.5	109.955
chr	346500.5	94.806
chr	347500.5	77.359
chr	348500.5	92.574
chr	349500.5	94.608
chr	350500.5	81.865
chr	351500.5	74.595
chr	352500.5	89.347
chr	353500.5	72.274
chr	354500.5	93.612
chr	355500.5	84.101
chr	356500.5	112.178
chr	357500.5	94.69
chr	358500.5	78.439
chr	359500.5	75.798
chr	360500.5	102.411
chr	361500.5	119.34
chr	362500.5	109.792
chr	363500.5	84.008
chr	364500.5	98.052
chr	365500.5	82.552
chr	366500.5	67.874
chr	367500.5	101.575
chr	368500.5	103.496
chr	369500.5	87.811
chr	370500.5	87.521
chr	371500.5	73.69
chr	372500.5	92.689
chr	373500.5	87.972
chr	374500.5	85.559
chr	375500.5	85.063
chr	376500.5	88.968
chr	377500.5	109.172
chr	378500.5	88.278
chr	379500.5	108.916
chr	380500.5	104.857
chr	381500.5	37.224
chr	382500.5	54.837
chr	383500.5	124.831
chr	384500.5	106.993
chr	385500.5	81.24
chr	386500.5	82.566
chr	387500.5	79.941
chr	388500.5	90.857
chr	389500.5	98.008
chr	390500.5	153.256
chr	391500.5	95.923
chr	392500.5	13.068
chr	393500.5	128.031
chr	394500.5	122.181
chr	395500.5	105.309
chr	396500.5	113.411
chr	397500.5	96.921
chr	398500.5	93.714
chr	399500.5	94.978
chr	400500.5	111.14
chr	401500.5	99.251
chr	402500.5	78.591
chr	403500.5	90.165
chr	404500.5	104.297
chr	405500.5	82.481
chr	406500.5	95.594
chr	407500.5	112.6
chr	408500.5	110.044
chr	409500.5	73.844
chr	410500.5	85.243
chr	411500.5	96.588
chr	412500.5	95.696
chr	413500.5	82.455
chr	414500.5	72.227
chr	415500.5	69.159
chr	416500.5	102.539
chr	417500.5	105.18
chr	418500.5	91.201
chr	419500.5	89.006
chr	420500.5	100.409
chr	421500.5	110.921
chr	422500.5	104.598
chr	423500.5	116.056
chr	424500.5	99.809
chr	425500.5	83.976
chr	426500.5	90.652
chr	427500.5	98.798
chr	428500.5	100.174
chr	429500.5	108.938
chr	430500.5	108.446
chr	431500.5	111.946
chr	432500.5	122.543
chr	433500.5	79.299
chr	434500.5	88.773
chr	435500.5	110.416
chr	436500.5	85.033
chr	437500.5	93.314
