chr	500.5	100.859
chr	1500.5	110.062
chr	2500.5	116.5
chr	3500.5	66.654
chr	4500.5	79.287
chr	5500.5	127.995
chr	6500.5	115.891
chr	7500.5	103.108
chr	8500.5	153.269
chr	9500.5	105.443
chr	10500.5	88.713
chr	11500.5	105.576
chr	12500.5	133.178
chr	13500.5	101.219
chr	14500.5	104.115
chr	15500.5	44.45
chr	16500.5	37.072
chr	17500.5	134.535
chr	18500.5	145.383
chr	19500.5	123.504
chr	20500.5	90.574
chr	21500.5	104.37
chr	22500.5	110.228
chr	23500.5	101.801
chr	24500.5	119.986
chr	25500.5	93.212
chr	26500.5	98.61
chr	27500.5	100.44
chr	28500.5	118.403
chr	29500.5	127.876
chr	30500.5	97.642
chr	31500.5	75.175
chr	32500.5	82.447
chr	33500.5	108.889
chr	34500.5	172.038
chr	35500.5	97.643
chr	36500.5	108.703
chr	37500.5	122.652
chr	38500.5	127.928
chr	39500.5	116.435
chr	40500.5	127.861
chr	41500.5	163.559
chr	42500.5	153.135
chr	43500.5	83.54
chr	44500.5	82.823
chr	45500.5	107.65
chr	46500.5	107.557
chr	47500.5	120.997
chr	48500.5	82.789
chr	49500.5	122.043
chr	50500.5	110.502
chr	51500.5	136.689
chr	52500.5	110.518
chr	53500.5	88.977
chr	54500.5	125.453
chr	55500.5	191.632
chr	56500.5	154.256
chr	57500.5	146.383
chr	58500.5	145.514
chr	59500.5	145.785
chr	60500.5	128.14
chr	61500.5	121.374
chr	62500.5	93.519
chr	63500.5	128.176
chr	64500.5	76.61
chr	65500.5	107.555
chr	66500.5	112.2
chr	67500.5	100.28
chr	68500.5	89.885
chr	69500.5	94.295
chr	70500.5	105.49
chr	71500.5	91.903
chr	72500.5	98.882
chr	73500.5	88.258
chr	74500.5	74.523
chr	75500.5	97.082
chr	76500.5	92.254
chr	77500.5	135.319
chr	78500.5	129.423
chr	79500.5	78.069
chr	80500.5	110.262
chr	81500.5	118.379
chr	82500.5	121.95
chr	83500.5	113.462
chr	84500.5	163.357
chr	85500.5	163.633
chr	86500.5	108.823
chr	87500.5	120.217
chr	88500.5	109.707
chr	89500.5	125.429
chr	90500.5	104.776
chr	91500.5	94.533
chr	92500.5	131.32
chr	93500.5	98.174
