chr	500.5	134.788
chr	1500.5	146.258
chr	2500.5	142.738
chr	3500.5	88.605
chr	4500.5	104.395
chr	5500.5	142.926
chr	6500.5	152.148
chr	7500.5	135.008
chr	8500.5	187.561
chr	9500.5	128.744
chr	10500.5	109.621
chr	11500.5	124.374
chr	12500.5	156.98
chr	13500.5	134.165
chr	14500.5	133.453
chr	15500.5	51.087
chr	16500.5	49.636
chr	17500.5	154.975
chr	18500.5	185.221
chr	19500.5	141.089
chr	20500.5	109.751
chr	21500.5	135.677
chr	22500.5	124.651
chr	23500.5	124.095
chr	24500.5	156.614
chr	25500.5	121.371
chr	26500.5	127.904
chr	27500.5	138.628
chr	28500.5	153.893
chr	29500.5	156.037
chr	30500.5	101.862
chr	31500.5	97.214
chr	32500.5	115.232
chr	33500.5	123.39
chr	34500.5	205.575
chr	35500.5	133.279
chr	36500.5	117.157
chr	37500.5	153.564
chr	38500.5	158.82
chr	39500.5	133.717
chr	40500.5	159.169
chr	41500.5	199.371
chr	42500.5	163.697
chr	43500.5	104.201
chr	44500.5	99.457
chr	45500.5	129.271
chr	46500.5	132.779
chr	47500.5	145.358
chr	48500.5	103.521
chr	49500.5	139.449
chr	50500.5	135.818
chr	51500.5	176.603
chr	52500.5	137.884
chr	53500.5	102.844
chr	54500.5	163.509
chr	55500.5	221.935
chr	56500.5	189.638
chr	57500.5	180.257
chr	58500.5	181.206
chr	59500.5	174.599
chr	60500.5	146.148
chr	61500.5	161.917
chr	62500.5	113.823
chr	63500.5	156.96
chr	64500.5	100.223
chr	65500.5	135.433
chr	66500.5	135.266
chr	67500.5	115.88
chr	68500.5	115.705
chr	69500.5	109.905
chr	70500.5	119.11
chr	71500.5	116.978
chr	72500.5	113.692
chr	73500.5	118.828
chr	74500.5	102.128
chr	75500.5	120.994
chr	76500.5	113.244
chr	77500.5	162.154
chr	78500.5	165.813
chr	79500.5	98.044
chr	80500.5	141.326
chr	81500.5	136.259
chr	82500.5	143.299
chr	83500.5	138.776
chr	84500.5	180.1
chr	85500.5	180.621
chr	86500.5	138.792
chr	87500.5	137.913
chr	88500.5	140.818
chr	89500.5	142.662
chr	90500.5	125.185
chr	91500.5	117.612
chr	92500.5	165.909
chr	93500.5	115.567
chr	94500.5	111.552
chr	95500.5	119.482
chr	96500.5	150.351
chr	97500.5	149.087
chr	98500.5	157.482
chr	99500.5	128.737
chr	100500.5	109.843
chr	101500.5	95.652
chr	102500.5	118.407
chr	103500.5	145.4
chr	104500.5	152.059
chr	105500.5	145.706
chr	106500.5	155.104
chr	107500.5	140.623
chr	108500.5	131.639
chr	109500.5	155.157
chr	110500.5	143.967
chr	111500.5	107.483
chr	112500.5	125.015
chr	113500.5	152.364
chr	114500.5	122.448
chr	115500.5	137.987
chr	116500.5	142.582
chr	117500.5	121.194
chr	118500.5	156.975
chr	119500.5	182.121
chr	120500.5	175.466
chr	121500.5	175.405
chr	122500.5	122.801
chr	123500.5	165.293
chr	124500.5	149.777
chr	125500.5	135.958
chr	126500.5	89.841
chr	127500.5	159.042
chr	128500.5	109.531
chr	129500.5	107.923
chr	130500.5	172.744
chr	131500.5	138.387
chr	132500.5	106.237
chr	133500.5	127.746
chr	134500.5	141.114
chr	135500.5	153.017
chr	136500.5	136.477
chr	137500.5	114.083
chr	138500.5	168.31
chr	139500.5	140.95
chr	140500.5	110.618
chr	141500.5	179.687
chr	142500.5	174.344
chr	143500.5	174.733
chr	144500.5	154.259
chr	145500.5	136.627
chr	146500.5	127.031
chr	147500.5	171.143
chr	148500.5	111.811
chr	149500.5	159.648
chr	150500.5	286.702
chr	151500.5	234.726
chr	152500.5	278.464
chr	153500.5	212.887
chr	154500.5	208.553
chr	155500.5	212.781
chr	156500.5	245.365
chr	157500.5	150.237
chr	158500.5	131.677
chr	159500.5	126.893
chr	160500.5	163.493
chr	161500.5	131.858
chr	162500.5	114.584
chr	163500.5	112.426
chr	164500.5	115.898
chr	165500.5	158.689
chr	166500.5	124.202
chr	167500.5	166.19
chr	168500.5	128.265
chr	169500.5	185.988
chr	170500.5	108.21
chr	171500.5	99.561
chr	172500.5	95.775
chr	173500.5	94.783
chr	174500.5	137.488
chr	175500.5	136.108
chr	176500.5	142.388
chr	177500.5	128.705
chr	178500.5	112.099
chr	179500.5	116.337
chr	180500.5	175.876
chr	181500.5	131.674
chr	182500.5	168.095
chr	183500.5	154.798
chr	184500.5	118.89
chr	185500.5	121.718
chr	186500.5	103.315
chr	187500.5	153.039
chr	188500.5	136.372
chr	189500.5	203.465
chr	190500.5	135.155
chr	191500.5	117.862
chr	192500.5	159.301
chr	193500.5	130.692
chr	194500.5	149.656
chr	195500.5	131.014
chr	196500.5	163.511
chr	197500.5	145.266
chr	198500.5	154.615
chr	199500.5	228.975
chr	200500.5	199.301
chr	201500.5	160.709
chr	202500.5	162.532
chr	203500.5	123.985
chr	204500.5	92.79
chr	205500.5	109.509
chr	206500.5	117.347
chr	207500.5	144.794
chr	208500.5	124.849
chr	209500.5	129.165
chr	210500.5	156.933
chr	211500.5	156.862
chr	212500.5	118.206
chr	213500.5	100.852
chr	214500.5	148.24
chr	215500.5	130.679
chr	216500.5	148.752
chr	217500.5	142.33
chr	218500.5	105.046
chr	219500.5	132.501
chr	220500.5	148.982
chr	221500.5	154.508
chr	222500.5	130.028
chr	223500.5	98.037
chr	224500.5	30.753
chr	225500.5	52.698
chr	226500.5	62.577
chr	227500.5	7.765
chr	228500.5	21.194
chr	229500.5	157.989
chr	230500.5	136.024
chr	231500.5	174.2
chr	232500.5	156.043
chr	233500.5	151.376
chr	234500.5	174.393
chr	235500.5	137.509
chr	236500.5	146.793
chr	237500.5	181.006
chr	238500.5	197.833
chr	239500.5	136.094
chr	240500.5	152.186
chr	241500.5	111.323
chr	242500.5	100.138
chr	243500.5	145.944
chr	244500.5	146.934
chr	245500.5	161.19
chr	246500.5	169.588
chr	247500.5	140.136
chr	248500.5	170.527
chr	249500.5	89.745
chr	250500.5	120.548
chr	251500.5	121.746
chr	252500.5	171.65
chr	253500.5	150.065
chr	254500.5	119.376
chr	255500.5	173.137
chr	256500.5	142.316
chr	257500.5	131.353
chr	258500.5	35.538
chr	259500.5	150.765
chr	260500.5	136.565
chr	261500.5	104.581
chr	262500.5	163.254
chr	263500.5	180.773
chr	264500.5	143.833
chr	265500.5	152.397
chr	266500.5	132.488
chr	267500.5	144.221
