chr	500.5	166.088
chr	1500.5	200.732
chr	2500.5	197.396
chr	3500.5	116.435
chr	4500.5	141.598
chr	5500.5	206.961
chr	6500.5	199.005
chr	7500.5	162.25
chr	8500.5	234.448
chr	9500.5	166.977
chr	10500.5	154.284
chr	11500.5	169.018
chr	12500.5	200.239
chr	13500.5	165.384
chr	14500.5	173.974
chr	15500.5	67.55
chr	16500.5	67.8
chr	17500.5	208.13
chr	18500.5	231.747
chr	19500.5	197.767
chr	20500.5	133.608
chr	21500.5	165.534
chr	22500.5	168.97
chr	23500.5	163.454
chr	24500.5	197.39
chr	25500.5	163.475
chr	26500.5	161.475
chr	27500.5	180.371
chr	28500.5	184.774
chr	29500.5	204.696
chr	30500.5	147.253
chr	31500.5	125.447
chr	32500.5	134.014
chr	33500.5	160.393
chr	34500.5	276.236
chr	35500.5	164.273
chr	36500.5	172.087
chr	37500.5	183.387
chr	38500.5	191.447
chr	39500.5	189.696
chr	40500.5	195.847
chr	41500.5	250.874
chr	42500.5	207.069
chr	43500.5	137.567
chr	44500.5	150.754
chr	45500.5	182.685
chr	46500.5	187.473
chr	47500.5	179.674
chr	48500.5	140.85
chr	49500.5	195.512
chr	50500.5	163.393
chr	51500.5	245.178
chr	52500.5	171.129
chr	53500.5	144.149
chr	54500.5	197.944
chr	55500.5	284.479
chr	56500.5	239.99
chr	57500.5	236.88
chr	58500.5	219.077
chr	59500.5	203.747
chr	60500.5	187.623
chr	61500.5	199.795
chr	62500.5	150.445
chr	63500.5	217.849
chr	64500.5	144.941
chr	65500.5	166.864
chr	66500.5	179.499
chr	67500.5	159.445
chr	68500.5	155.572
chr	69500.5	153.026
chr	70500.5	184.468
chr	71500.5	162.478
chr	72500.5	176.252
chr	73500.5	153.95
chr	74500.5	122.369
chr	75500.5	158.198
chr	76500.5	158.062
chr	77500.5	211.642
chr	78500.5	228.197
chr	79500.5	125.423
chr	80500.5	182.878
chr	81500.5	181.932
chr	82500.5	202.68
chr	83500.5	172.82
chr	84500.5	254.284
chr	85500.5	242.35
chr	86500.5	186.319
chr	87500.5	192.333
chr	88500.5	184.171
chr	89500.5	209.465
chr	90500.5	175.537
chr	91500.5	169.229
chr	92500.5	203.186
chr	93500.5	156.265
chr	94500.5	154.53
chr	95500.5	158.656
chr	96500.5	197.343
chr	97500.5	190.622
chr	98500.5	205.067
chr	99500.5	178.027
chr	100500.5	149.433
chr	101500.5	130.748
chr	102500.5	160.023
chr	103500.5	187.971
chr	104500.5	209.789
chr	105500.5	181.235
chr	106500.5	215.914
chr	107500.5	189.86
chr	108500.5	169.794
chr	109500.5	193.062
chr	110500.5	197.074
chr	111500.5	143.048
chr	112500.5	174.109
chr	113500.5	196.961
chr	114500.5	159.978
chr	115500.5	189.092
chr	116500.5	201.252
chr	117500.5	176.767
chr	118500.5	196.563
chr	119500.5	243.378
chr	120500.5	232.728
chr	121500.5	218.591
chr	122500.5	161.515
chr	123500.5	204.128
chr	124500.5	200.619
chr	125500.5	194.196
chr	126500.5	113.607
chr	127500.5	202.09
chr	128500.5	156.172
chr	129500.5	144.052
chr	130500.5	214.859
chr	131500.5	189.174
chr	132500.5	135.117
chr	133500.5	176.104
chr	134500.5	188.546
chr	135500.5	196.367
chr	136500.5	180.268
chr	137500.5	156.844
chr	138500.5	240.194
chr	139500.5	180.011
chr	140500.5	143.924
chr	141500.5	247.634
chr	142500.5	236.296
chr	143500.5	247.613
chr	144500.5	193.796
chr	145500.5	184.768
chr	146500.5	174.264
chr	147500.5	253.145
chr	148500.5	145.192
chr	149500.5	207.714
chr	150500.5	349.824
chr	151500.5	290.404
chr	152500.5	354.983
chr	153500.5	289.238
chr	154500.5	277.716
chr	155500.5	289.897
chr	156500.5	290.616
chr	157500.5	185.671
chr	158500.5	174.026
chr	159500.5	180.03
chr	160500.5	220.317
chr	161500.5	162.187
chr	162500.5	157.069
chr	163500.5	138.54
chr	164500.5	152.559
chr	165500.5	203.634
chr	166500.5	159.715
chr	167500.5	220.786
chr	168500.5	168.517
chr	169500.5	229.356
chr	170500.5	147.383
chr	171500.5	143.708
chr	172500.5	132.603
chr	173500.5	135.385
chr	174500.5	196.15
chr	175500.5	181.405
chr	176500.5	190.033
chr	177500.5	177.391
chr	178500.5	141.507
chr	179500.5	154.185
chr	180500.5	236.205
chr	181500.5	168.278
chr	182500.5	234.104
chr	183500.5	206.399
chr	184500.5	177.502
chr	185500.5	180.514
chr	186500.5	151.548
chr	187500.5	185.697
chr	188500.5	172.327
chr	189500.5	262.301
chr	190500.5	185.645
chr	191500.5	152.715
chr	192500.5	215.582
chr	193500.5	174.642
chr	194500.5	188.986
chr	195500.5	184.168
chr	196500.5	229.934
chr	197500.5	191.696
chr	198500.5	207.302
