chr	500.5	81.707
chr	1500.5	83.007
chr	2500.5	80.887
chr	3500.5	56.107
chr	4500.5	63.478
chr	5500.5	74.449
chr	6500.5	85.769
chr	7500.5	75.233
chr	8500.5	109.85
chr	9500.5	84.585
chr	10500.5	68.648
chr	11500.5	69.846
chr	12500.5	95.621
chr	13500.5	73.826
chr	14500.5	80.762
chr	15500.5	35.368
chr	16500.5	33.923
chr	17500.5	92.23
chr	18500.5	105.422
chr	19500.5	85.485
chr	20500.5	60.012
chr	21500.5	71.521
chr	22500.5	76.843
chr	23500.5	79.386
chr	24500.5	103.829
chr	25500.5	82.164
chr	26500.5	78.628
chr	27500.5	79.486
chr	28500.5	87.201
chr	29500.5	84.985
chr	30500.5	76.017
chr	31500.5	56.987
chr	32500.5	72.339
chr	33500.5	77.831
chr	34500.5	103.186
chr	35500.5	76.214
chr	36500.5	62.405
chr	37500.5	90.473
chr	38500.5	96.452
chr	39500.5	94.358
chr	40500.5	99.404
chr	41500.5	112.367
chr	42500.5	90.464
chr	43500.5	64.447
chr	44500.5	72.394
chr	45500.5	78.351
chr	46500.5	80.929
chr	47500.5	85.425
chr	48500.5	63.484
chr	49500.5	76.907
chr	50500.5	91.304
chr	51500.5	105.927
chr	52500.5	84.803
chr	53500.5	66.025
chr	54500.5	94.472
chr	55500.5	145.377
chr	56500.5	106.935
chr	57500.5	111.456
chr	58500.5	98.837
chr	59500.5	97.145
chr	60500.5	90.662
chr	61500.5	101.439
chr	62500.5	70.686
chr	63500.5	88.559
chr	64500.5	59.985
chr	65500.5	74.881
chr	66500.5	86.009
chr	67500.5	82.498
chr	68500.5	72.971
chr	69500.5	67.759
chr	70500.5	72.655
chr	71500.5	69.695
chr	72500.5	80.999
chr	73500.5	75.31
chr	74500.5	60.342
chr	75500.5	73.901
chr	76500.5	70.922
chr	77500.5	100.778
chr	78500.5	90.728
chr	79500.5	52.051
chr	80500.5	87.043
chr	81500.5	80.76
chr	82500.5	83.418
chr	83500.5	78.136
chr	84500.5	93.946
chr	85500.5	108.885
chr	86500.5	89.951
chr	87500.5	75.234
chr	88500.5	93.646
chr	89500.5	84.929
chr	90500.5	83.743
chr	91500.5	76.644
chr	92500.5	99.558
chr	93500.5	67.086
chr	94500.5	71.066
chr	95500.5	67.887
chr	96500.5	89.728
chr	97500.5	89.942
chr	98500.5	94.444
chr	99500.5	78.665
chr	100500.5	66.927
chr	101500.5	60.519
chr	102500.5	70.541
chr	103500.5	85.12
chr	104500.5	91.458
chr	105500.5	96.921
chr	106500.5	92.458
chr	107500.5	75.296
chr	108500.5	70.594
chr	109500.5	99.9
chr	110500.5	93.161
chr	111500.5	63.419
chr	112500.5	88.031
chr	113500.5	93.107
chr	114500.5	75.662
chr	115500.5	89.639
chr	116500.5	91.037
chr	117500.5	82.969
chr	118500.5	89.288
chr	119500.5	111.036
chr	120500.5	112.821
chr	121500.5	93.876
chr	122500.5	78.496
chr	123500.5	93.907
chr	124500.5	89.763
chr	125500.5	87.37
chr	126500.5	53.786
chr	127500.5	87.424
chr	128500.5	72.312
chr	129500.5	76.911
chr	130500.5	100.551
chr	131500.5	89.589
chr	132500.5	71.047
chr	133500.5	83.244
chr	134500.5	87.546
chr	135500.5	88.69
chr	136500.5	82.458
chr	137500.5	71.404
chr	138500.5	109.439
chr	139500.5	99.927
chr	140500.5	69.274
chr	141500.5	115.405
